Zip,Naics,Establishments,Employees,Payroll
32003,517,7,1,0
32003,517,3,220,0
32003,522,17,1,0
32003,522,5,210,0
32003,522,5,220,0
32003,522,5,230,0
32003,523,3,1,0
32003,523,3,210,0
32003,524,15,1,0
32003,524,13,210,0
32003,531,59,1,0
32003,531,54,210,0
32003,541,96,1,0
32003,541,79,210,0
32003,541,5,220,0
32003,541,7,230,0
32003,541,3,241,0
32003,561,37,1,0
32003,561,25,210,0
32003,561,9,220,0
32003,611,20,1,0
32003,611,14,210,0
32003,611,3,220,0
32003,621,92,1,0
32003,621,42,210,0
32003,621,26,220,0
32003,621,13,230,0
32003,621,8,241,0
32003,621,3,242,0
32003,623,3,1,0
32003,624,7,1,0
32003,624,4,241,0
32003,713,12,1,0
32003,713,3,210,0
32003,713,3,220,0
32003,713,3,241,0
32003,713,3,242,0
32003,722,53,1,0
32003,722,10,210,0
32003,722,5,220,0
32003,722,13,230,0
32003,722,16,241,0
32003,722,8,242,0
32003,811,11,1,0
32003,811,9,210,0
32003,812,31,1,0
32003,812,13,210,0
32003,812,7,220,0
32003,812,7,230,0
32003,812,4,241,0
32003,236,14,1,0
32003,236,12,210,0
32003,813,18,1,0
32003,813,10,210,0
32003,813,4,220,0
32003,813,4,230,0
32003,238,37,1,0
32003,238,33,210,0
32003,238,3,220,0
32003,423,9,1,0
32003,423,8,210,0
32003,424,5,1,0
32003,424,4,210,0
32003,425,6,1,0
32003,425,6,210,0
32003,441,5,1,0
32003,441,3,230,0
32003,444,4,1,0
32003,445,9,1,0
32003,445,3,210,0
32003,446,4,1,0
32003,447,4,1,0
32003,448,10,1,0
32003,448,5,210,0
32003,448,4,220,0
32003,451,5,1,0
32003,451,3,210,0
32003,452,4,1,0
32003,453,7,1,0
32003,453,3,210,0
32003,454,4,1,0
32003,454,4,210,0
32003,484,8,1,0
32003,484,6,210,0
32003,488,4,1,0
32003,488,3,210,0
32003,492,3,1,0
32004,541,4,1,0
32004,541,4,210,0
32004,561,3,1,0
32006,722,4,1,0
32006,722,3,210,0
32007,238,4,1,0
32007,238,3,230,0
32008,113,3,1,0
32008,115,3,1,0
32008,236,4,1,0
32008,236,3,210,0
32008,238,8,1,0
32008,238,5,210,0
32008,238,3,220,0
32008,424,4,1,0
32008,441,3,1,0
32008,447,5,1,0
32008,447,3,220,0
32008,484,3,1,0
32008,541,5,1,0
32008,541,4,210,0
32008,561,5,1,0
32008,561,3,210,0
32008,621,5,1,0
32008,621,3,210,0
32008,722,7,1,0
32008,722,3,210,0
32008,811,3,1,0
32008,813,9,1,0
32008,813,8,210,0
32009,541,3,1,0
32009,541,3,210,0
32009,561,6,1,0
32009,561,6,210,0
32009,811,3,1,0
32009,811,3,210,0
32009,813,3,1,0
32009,813,3,210,0
32009,238,5,1,0
32009,238,5,210,0
32011,236,10,1,0
32011,236,8,210,0
32011,238,26,1,0
32011,238,22,210,0
32011,423,5,1,0
32011,424,4,1,0
32011,424,4,210,0
32011,441,6,1,0
32011,441,3,220,0
32011,444,5,1,0
32011,444,3,210,0
32011,445,3,1,0
32011,446,5,1,0
32011,454,3,1,0
32011,454,3,210,0
32011,484,7,1,0
32011,484,7,210,0
32011,488,4,1,0
32011,488,4,210,0
32011,522,8,1,0
32011,522,4,210,0
32011,522,3,230,0
32011,524,5,1,0
32011,524,3,220,0
32011,531,8,1,0
32011,531,8,210,0
32011,541,18,1,0
32011,541,14,210,0
32011,541,3,220,0
32011,561,15,1,0
32011,561,11,210,0
32011,561,3,220,0
32011,562,3,1,0
32011,621,11,1,0
32011,621,7,210,0
32011,621,3,230,0
32011,624,3,1,0
32011,624,3,220,0
32011,713,5,1,0
32011,713,4,210,0
32011,722,18,1,0
32011,722,4,220,0
32011,722,4,230,0
32011,722,7,241,0
32011,811,13,1,0
32011,811,10,210,0
32011,812,4,1,0
32011,812,4,210,0
32011,813,17,1,0
32011,813,14,210,0
32024,115,4,1,0
32024,115,3,210,0
32024,236,9,1,0
32024,236,7,210,0
32024,238,32,1,0
32024,238,23,210,0
32024,238,5,220,0
32024,423,9,1,0
32024,423,6,210,0
32024,424,4,1,0
32024,441,3,1,0
32024,446,3,1,0
32024,447,13,1,0
32024,447,8,210,0
32024,447,4,220,0
32024,452,6,1,0
32024,452,3,210,0
32024,453,4,1,0
32024,454,4,1,0
32024,454,3,210,0
32024,484,4,1,0
32024,484,3,210,0
32024,488,3,1,0
32024,524,3,1,0
32024,524,3,210,0
32024,531,8,1,0
32024,531,7,210,0
32024,541,18,1,0
32024,541,11,210,0
32024,541,3,230,0
32024,561,12,1,0
32024,561,9,210,0
32024,611,5,1,0
32024,611,4,241,0
32024,621,6,1,0
32024,621,4,210,0
32024,624,6,1,0
32024,624,3,210,0
32024,721,7,1,0
32024,721,5,241,0
32024,722,12,1,0
32024,722,4,210,0
32024,722,3,241,0
32024,811,5,1,0
32024,811,3,210,0
32024,813,11,1,0
32024,813,9,210,0
32025,423,20,1,0
32025,423,9,210,0
32025,423,4,220,0
32025,423,3,230,0
32025,441,8,1,0
32025,441,4,210,0
32025,442,6,1,0
32025,442,4,210,0
32025,444,8,1,0
32025,444,4,210,0
32025,444,4,220,0
32025,445,4,1,0
32025,446,7,1,0
32025,446,4,210,0
32025,447,10,1,0
32025,447,5,210,0
32025,447,5,220,0
32025,448,4,1,0
32025,451,4,1,0
32025,452,4,1,0
32025,452,3,220,0
32025,453,8,1,0
32025,453,3,210,0
32025,453,5,220,0
32025,454,8,1,0
32025,454,6,210,0
32025,517,6,1,0
32025,517,4,210,0
32025,522,5,1,0
32025,522,4,210,0
32025,524,12,1,0
32025,524,5,210,0
32025,524,6,220,0
32025,531,15,1,0
32025,531,13,210,0
32025,541,44,1,0
32025,541,25,210,0
32025,541,11,220,0
32025,541,6,230,0
32025,551,5,1,0
32025,561,16,1,0
32025,561,8,210,0
32025,561,4,241,0
32025,562,3,1,0
32025,611,8,1,0
32025,611,5,210,0
32025,621,71,1,0
32025,621,20,210,0
32025,621,24,220,0
32025,621,15,230,0
32025,621,10,241,0
32025,623,8,1,0
32025,623,4,230,0
32025,624,17,1,0
32025,624,4,220,0
32025,624,6,230,0
32025,624,5,241,0
32025,713,5,1,0
32025,713,3,210,0
32025,721,4,1,0
32025,722,24,1,0
32025,722,5,210,0
32025,722,4,220,0
32025,722,5,230,0
32025,722,8,241,0
32025,811,15,1,0
32025,811,10,210,0
32025,811,4,220,0
32025,812,14,1,0
32025,812,9,210,0
32025,812,4,220,0
32025,813,20,1,0
32025,813,15,210,0
32025,236,14,1,0
32025,236,9,210,0
32025,238,27,1,0
32025,238,14,210,0
32025,238,6,220,0
32025,238,4,230,0
32025,238,3,241,0
32033,236,3,1,0
32033,236,3,210,0
32033,238,10,1,0
32033,238,8,210,0
32033,541,4,1,0
32033,541,3,210,0
32033,561,8,1,0
32033,561,7,210,0
32033,813,3,1,0
32034,454,6,1,0
32034,454,4,210,0
32034,484,7,1,0
32034,484,5,210,0
32034,487,4,1,0
32034,487,3,210,0
32034,488,16,1,0
32034,488,9,210,0
32034,488,5,220,0
32034,493,3,1,0
32034,511,5,1,0
32034,511,4,210,0
32034,517,6,1,0
32034,517,4,210,0
32034,522,24,1,0
32034,522,14,210,0
32034,522,4,220,0
32034,522,5,230,0
32034,523,10,1,0
32034,523,10,210,0
32034,524,20,1,0
32034,524,15,210,0
32034,524,3,220,0
32034,531,79,1,0
32034,531,70,210,0
32034,531,7,220,0
32034,532,6,1,0
32034,532,3,220,0
32034,541,156,1,0
32034,541,127,210,0
32034,541,19,220,0
32034,541,7,230,0
32034,541,3,241,0
32034,551,5,1,0
32034,551,3,241,0
32034,561,63,1,0
32034,561,49,210,0
32034,561,5,220,0
32034,561,5,230,0
32034,561,3,241,0
32034,611,13,1,0
32034,611,6,210,0
32034,611,3,220,0
32034,611,4,241,0
32034,621,101,1,0
32034,621,58,210,0
32034,621,21,220,0
32034,621,16,230,0
32034,621,6,241,0
32034,113,3,1,0
32034,221,4,1,0
32034,236,28,1,0
32034,236,23,210,0
32034,237,3,1,0
32034,238,63,1,0
32034,238,46,210,0
32034,238,12,220,0
32034,238,4,230,0
32034,623,9,1,0
32034,623,3,241,0
32034,624,21,1,0
32034,624,8,210,0
32034,624,3,220,0
32034,624,5,230,0
32034,624,4,241,0
32034,322,3,1,0
32034,423,15,1,0
32034,423,11,210,0
32034,424,10,1,0
32034,711,7,1,0
32034,711,7,210,0
32034,713,22,1,0
32034,713,12,210,0
32034,713,5,241,0
32034,721,15,1,0
32034,721,3,210,0
32034,721,4,220,0
32034,721,5,241,0
32034,424,9,210,0
32034,425,4,1,0
32034,425,4,210,0
32034,441,6,1,0
32034,441,4,220,0
32034,442,9,1,0
32034,442,5,210,0
32034,443,5,1,0
32034,443,3,220,0
32034,722,93,1,0
32034,722,25,210,0
32034,722,16,220,0
32034,722,23,230,0
32034,722,25,241,0
32034,444,7,1,0
32034,444,3,210,0
32034,445,15,1,0
32034,445,6,210,0
32034,445,4,220,0
32034,445,3,242,0
32034,446,11,1,0
32034,446,5,210,0
32034,447,10,1,0
32034,447,4,220,0
32034,447,5,230,0
32034,811,19,1,0
32034,811,12,210,0
32034,811,5,220,0
32034,812,25,1,0
32034,812,19,210,0
32034,812,3,230,0
32034,813,43,1,0
32034,813,27,210,0
32034,448,29,1,0
32034,448,14,210,0
32034,448,10,220,0
32034,448,4,230,0
32034,451,9,1,0
32034,451,6,210,0
32034,813,6,220,0
32034,813,6,230,0
32034,813,4,241,0
32034,452,6,1,0
32034,452,3,220,0
32034,453,34,1,0
32034,453,25,210,0
32034,453,6,220,0
32034,453,3,230,0
32035,531,4,1,0
32035,531,4,210,0
32035,813,5,1,0
32035,813,5,210,0
32038,447,4,1,0
32038,484,5,1,0
32038,484,5,210,0
32038,541,7,1,0
32038,541,6,210,0
32038,561,4,1,0
32038,561,4,210,0
32038,624,3,1,0
32038,811,4,1,0
32038,811,3,210,0
32038,813,3,1,0
32038,813,3,210,0
32038,236,4,1,0
32038,236,3,210,0
32038,238,11,1,0
32038,238,8,210,0
32040,236,7,1,0
32040,236,5,210,0
32040,238,17,1,0
32040,238,12,210,0
32040,238,3,230,0
32040,423,3,1,0
32040,423,3,210,0
32040,445,3,1,0
32040,484,4,1,0
32040,484,4,210,0
32040,561,8,1,0
32040,561,8,210,0
32040,811,5,1,0
32040,811,5,210,0
32041,531,3,1,0
32041,813,6,1,0
32041,813,5,210,0
32043,236,19,1,0
32043,236,12,210,0
32043,236,3,220,0
32043,237,7,1,0
32043,237,3,210,0
32043,237,3,230,0
