Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92392,81111,12,1,0,5
92392,81111,9,210,0,5
92392,81111,3,220,0,5
92392,81112,4,1,0,5
92392,81119,3,1,0,5
92392,81119,3,210,0,5
92392,81149,3,1,0,5
92392,81211,5,1,0,5
92392,81211,3,210,0,5
92392,81232,3,1,0,5
92392,22112,3,1,0,5
92392,23611,10,1,0,5
92392,23611,8,210,0,5
92392,23622,3,1,0,5
92392,23811,3,1,0,5
92392,23816,3,1,0,5
92392,23816,3,210,0,5
92392,23821,6,1,0,5
92392,23821,3,210,0,5
92392,23822,9,1,0,5
92392,23822,7,210,0,5
92392,81311,9,1,0,5
92392,81311,3,210,0,5
92392,81311,5,220,0,5
92392,81393,3,1,0,5
92392,23834,3,1,0,5
92392,23834,3,210,0,5
92392,23835,3,1,0,5
92392,23899,3,1,0,5
92392,42449,4,1,0,5
92392,44111,5,1,0,5
92392,44111,3,242,0,5
92392,44112,6,1,0,5
92392,44112,4,210,0,5
92392,44131,7,1,0,5
92392,44131,3,220,0,5
92392,44131,3,241,0,5
92392,44132,9,1,0,5
92392,44132,3,220,0,5
92392,44132,4,230,0,5
92392,44211,3,1,0,5
92392,44314,6,1,0,5
92392,44314,3,220,0,5
92392,44411,3,1,0,5
92392,44511,5,1,0,5
92392,44511,3,242,0,5
92392,44512,7,1,0,5
92392,44512,4,210,0,5
92392,44531,5,1,0,5
92392,44531,5,210,0,5
92392,44611,7,1,0,5
92392,44611,4,241,0,5
92392,44612,3,1,0,5
92392,44613,3,1,0,5
92392,44619,7,1,0,5
92392,44619,5,210,0,5
92392,44711,8,1,0,5
92392,44711,6,230,0,5
92392,44719,3,1,0,5
92392,44812,5,1,0,5
92392,44813,3,1,0,5
92392,44814,8,1,0,5
92392,44814,3,230,0,5
92392,44814,3,241,0,5
92392,44815,3,1,0,5
92392,44819,3,1,0,5
92392,44821,12,1,0,5
92392,44821,3,210,0,5
92392,44821,3,220,0,5
92392,44821,6,230,0,5
92392,44831,7,1,0,5
92392,44831,7,220,0,5
92392,45111,4,1,0,5
92392,45112,4,1,0,5
92392,45221,4,1,0,5
92392,45221,4,251,0,5
92392,45231,8,1,0,5
92392,45231,4,241,0,5
92392,45321,3,1,0,5
92392,45399,5,1,0,5
92392,45399,4,210,0,5
92392,45439,5,1,0,5
92392,45439,5,210,0,5
92392,48411,11,1,0,5
92392,48411,11,210,0,5
92392,48412,9,1,0,5
92392,48412,6,210,0,5
92392,48422,8,1,0,5
92392,48422,7,210,0,5
92392,51731,16,1,0,5
92392,51731,4,210,0,5
92392,51731,6,220,0,5
92392,51731,4,230,0,5
92392,52211,5,1,0,5
92392,52211,4,230,0,5
92392,52213,3,1,0,5
92392,52229,3,1,0,5
92392,52239,5,1,0,5
92392,52239,4,210,0,5
92392,52412,3,1,0,5
92392,52421,13,1,0,5
92392,52421,11,210,0,5
92392,53111,8,1,0,5
92392,53111,7,210,0,5
92392,53113,3,1,0,5
92392,53119,3,1,0,5
92392,53121,9,1,0,5
92392,53121,7,210,0,5
92392,53131,11,1,0,5
92392,53131,5,210,0,5
92392,53131,5,220,0,5
92392,53211,3,1,0,5
92392,54111,21,1,0,5
92392,54111,10,210,0,5
92392,54111,8,220,0,5
92392,54111,3,230,0,5
92392,54121,13,1,0,5
92392,54121,6,210,0,5
92392,54121,6,220,0,5
92392,54133,3,1,0,5
92392,54151,4,1,0,5
92392,54151,3,210,0,5
92392,54161,7,1,0,5
92392,54161,5,210,0,5
92392,56132,3,1,0,5
92392,56161,4,1,0,5
92392,56171,4,1,0,5
92392,56171,3,210,0,5
92392,56172,3,1,0,5
92392,56172,3,210,0,5
92392,56173,6,1,0,5
92392,56173,5,210,0,5
92392,61111,3,1,0,5
92392,62111,15,1,0,5
92392,62111,7,210,0,5
92392,62111,4,220,0,5
92392,62121,15,1,0,5
92392,62121,4,210,0,5
92392,62121,6,220,0,5
92392,62121,4,230,0,5
92392,62131,3,1,0,5
92392,62132,3,1,0,5
92392,62149,4,1,0,5
92392,62161,5,1,0,5
92392,62321,3,1,0,5
92392,62411,4,1,0,5
92392,62419,5,1,0,5
92392,62419,3,210,0,5
92392,62422,3,1,0,5
92392,62441,20,1,0,5
92392,62441,15,210,0,5
92392,71394,3,1,0,5
92392,72111,6,1,0,5
92392,72111,4,210,0,5
92392,72251,106,1,0,5
92392,72251,15,210,0,5
92392,72251,16,220,0,5
92392,72251,16,230,0,5
92392,72251,44,241,0,5
92392,72251,12,242,0,5
