Zip Code,naics,Establishments,Employees,Payroll,IND Level
22405,00,558,001,180344,2
22405,00,310,210,0,2
22405,00,106,220,0,2
22405,00,76,230,0,2
22405,00,55,241,0,2
22405,00,8,242,0,2
22405,23,114,001,0,2
22405,23,73,210,0,2
22405,23,17,220,0,2
22405,23,12,230,0,2
22405,23,11,241,0,2
22405,31-33,15,001,0,2
22405,31-33,3,210,0,2
22405,31-33,5,220,0,2
22405,31-33,6,230,0,2
22405,42,17,001,0,2
22405,42,10,210,0,2
22405,42,4,220,0,2
22405,44-45,83,001,0,2
22405,44-45,38,210,0,2
22405,44-45,19,220,0,2
22405,44-45,15,230,0,2
22405,44-45,8,241,0,2
22405,48-49,7,001,0,2
22405,51,6,001,0,2
22405,51,5,210,0,2
22405,52,14,001,0,2
22405,52,6,210,0,2
22405,52,8,220,0,2
22405,53,21,001,0,2
22405,53,16,210,0,2
22405,53,4,220,0,2
22405,54,55,001,0,2
22405,54,39,210,0,2
22405,54,5,220,0,2
22405,54,6,230,0,2
22405,54,5,241,0,2
22405,56,7,241,0,2
22405,56,52,001,0,2
22405,56,29,210,0,2
22405,56,7,220,0,2
22405,56,8,230,0,2
22405,61,7,001,0,2
22405,61,4,220,0,2
22405,62,37,001,0,2
22405,62,8,210,0,2
22405,62,11,220,0,2
22405,62,7,230,0,2
22405,62,8,241,0,2
22405,62,3,242,0,2
22405,71,8,001,0,2
22405,71,5,210,0,2
22405,72,32,001,0,2
22405,72,11,210,0,2
22405,72,3,220,0,2
22405,72,6,230,0,2
22405,72,12,241,0,2
22405,81,87,001,0,2
22405,81,61,210,0,2
22405,81,15,220,0,2
22405,81,10,230,0,2
