Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43560,522,19,1,0,3
43560,522,3,210,0,3
43560,522,9,220,0,3
43560,522,3,230,0,3
43560,523,17,1,0,3
43560,523,15,210,0,3
43560,524,20,1,0,3
43560,524,17,210,0,3
43560,524,3,220,0,3
43560,531,11,1,0,3
43560,531,9,210,0,3
43560,532,4,1,0,3
43560,541,100,1,0,3
43560,541,70,210,0,3
43560,541,16,220,0,3
43560,236,14,1,0,3
43560,236,7,210,0,3
43560,236,4,220,0,3
43560,238,42,1,0,3
43560,238,21,210,0,3
43560,238,6,220,0,3
43560,238,8,230,0,3
43560,238,6,241,0,3
43560,323,4,1,0,3
43560,323,3,210,0,3
43560,332,4,1,0,3
43560,339,6,1,0,3
43560,339,3,210,0,3
43560,423,22,1,0,3
43560,423,13,210,0,3
43560,423,5,220,0,3
43560,424,10,1,0,3
43560,424,6,210,0,3
43560,425,11,1,0,3
43560,425,10,210,0,3
43560,441,11,1,0,3
43560,441,3,220,0,3
43560,443,3,1,0,3
43560,444,4,1,0,3
43560,444,4,210,0,3
43560,445,8,1,0,3
43560,445,4,210,0,3
43560,445,3,251,0,3
43560,446,8,1,0,3
43560,446,3,210,0,3
43560,446,4,230,0,3
43560,447,7,1,0,3
43560,447,3,220,0,3
43560,448,4,1,0,3
43560,451,6,1,0,3
43560,451,3,220,0,3
43560,452,3,1,0,3
43560,453,14,1,0,3
43560,453,5,210,0,3
43560,453,4,220,0,3
43560,453,4,230,0,3
43560,454,5,1,0,3
43560,454,4,210,0,3
43560,484,7,1,0,3
43560,484,4,210,0,3
43560,488,3,1,0,3
43560,488,3,210,0,3
43560,492,4,1,0,3
43560,541,8,230,0,3
43560,541,4,241,0,3
43560,551,5,1,0,3
43560,561,41,1,0,3
43560,561,22,210,0,3
43560,561,9,220,0,3
43560,561,4,230,0,3
43560,562,3,1,0,3
43560,562,3,210,0,3
43560,611,12,1,0,3
43560,611,3,210,0,3
43560,621,22,230,0,3
43560,621,104,1,0,3
43560,621,41,210,0,3
43560,621,24,220,0,3
43560,621,12,241,0,3
43560,621,3,242,0,3
43560,623,11,1,0,3
43560,623,4,251,0,3
43560,624,21,1,0,3
43560,624,4,210,0,3
43560,624,7,220,0,3
43560,624,3,230,0,3
43560,624,4,241,0,3
43560,624,3,242,0,3
43560,711,3,1,0,3
43560,711,3,210,0,3
43560,713,11,1,0,3
43560,713,3,210,0,3
43560,713,4,241,0,3
43560,722,57,1,0,3
43560,722,13,210,0,3
43560,722,11,220,0,3
43560,722,13,230,0,3
43560,722,16,241,0,3
43560,722,4,242,0,3
43560,811,27,1,0,3
43560,811,18,210,0,3
43560,811,5,220,0,3
43560,811,3,230,0,3
43560,812,11,210,0,3
43560,812,32,1,0,3
43560,812,10,220,0,3
43560,812,6,230,0,3
43560,812,4,241,0,3
43560,813,27,1,0,3
43560,813,17,210,0,3
43560,813,7,230,0,3
