Zip Code,naics,Establishments,Employees,Payroll,IND Level
53172,00,256,001,156880,2
53172,00,139,210,0,2
53172,00,55,220,0,2
53172,00,35,230,0,2
53172,00,17,241,0,2
53172,00,4,242,0,2
53172,00,4,251,0,2
53172,23,21,001,0,2
53172,23,16,210,0,2
53172,23,3,230,0,2
53172,31-33,20,001,0,2
53172,31-33,10,210,0,2
53172,42,4,001,0,2
53172,42,3,210,0,2
53172,44-45,23,001,0,2
53172,44-45,8,210,0,2
53172,44-45,6,220,0,2
53172,44-45,7,230,0,2
53172,48-49,18,001,0,2
53172,48-49,17,210,0,2
53172,52,12,001,0,2
53172,52,4,210,0,2
53172,52,7,220,0,2
53172,53,10,001,0,2
53172,53,8,210,0,2
53172,54,15,001,0,2
53172,54,12,210,0,2
53172,56,17,001,0,2
53172,56,9,210,0,2
53172,56,5,220,0,2
53172,61,3,001,0,2
53172,62,35,001,0,2
53172,62,13,210,0,2
53172,62,7,220,0,2
53172,62,8,230,0,2
53172,62,6,241,0,2
53172,71,3,001,0,2
53172,72,39,001,0,2
53172,72,16,210,0,2
53172,72,9,220,0,2
53172,72,8,230,0,2
53172,72,5,241,0,2
53172,81,34,001,0,2
53172,81,19,210,0,2
53172,81,11,220,0,2
53172,81,3,241,0,2
