Zip Code,naics,Establishments,Employees,Payroll,IND Level
02460,53,6,001,0,2
02460,53,6,210,0,2
02460,54,63,001,0,2
02460,54,49,210,0,2
02460,54,8,220,0,2
02460,54,4,230,0,2
02460,56,17,001,0,2
02460,56,12,210,0,2
02460,61,12,001,0,2
02460,61,4,210,0,2
02460,62,30,001,0,2
02460,62,17,210,0,2
02460,62,5,220,0,2
02460,62,4,230,0,2
02460,71,6,001,0,2
02460,71,5,210,0,2
02460,72,23,001,0,2
02460,72,8,210,0,2
02460,72,3,220,0,2
02460,72,3,230,0,2
02460,72,6,241,0,2
02460,81,33,001,0,2
02460,81,23,210,0,2
02460,81,6,220,0,2
02460,00,270,001,113927,2
02460,00,173,210,0,2
02460,00,38,220,0,2
02460,00,25,230,0,2
02460,00,22,241,0,2
02460,00,9,242,0,2
02460,00,3,251,0,2
02460,23,28,001,0,2
02460,23,19,210,0,2
02460,23,3,220,0,2
02460,23,3,230,0,2
02460,31-33,9,001,0,2
02460,31-33,3,210,0,2
02460,31-33,3,241,0,2
02460,42,7,001,0,2
02460,42,5,210,0,2
02460,44-45,11,001,0,2
02460,44-45,6,210,0,2
02460,48-49,3,001,0,2
02460,51,7,001,0,2
02460,51,5,210,0,2
02460,52,14,001,0,2
02460,52,8,210,0,2
02460,52,5,220,0,2
