fips,Naics,Establishments,Employees,Payroll
54,113310,194,561,17290
54,115210,3,14,406
54,212111,55,3118,278595
54,212112,46,5118,444101
54,211120,70,443,28163
54,212312,3,106,8030
54,213111,16,229,21889
54,211130,38,763,88890
54,213113,15,635,50182
54,213112,130,2960,201944
54,221122,46,1664,160304
54,221112,10,781,78454
54,221111,4,62,6976
54,221210,23,427,43482
54,221320,3,26,1688
54,221310,15,308,22971
54,238990,105,868,42453
54,236220,120,1613,76885
54,238310,18,178,5702
54,238210,244,2688,148227
54,238350,43,202,8598
54,238330,15,46,1468
54,238130,15,45,1381
54,238150,3,51,2315
54,237310,32,933,79665
54,236210,3,42,1423
54,237210,6,7,346
54,238140,65,270,9133
54,236117,49,277,11971
54,236116,3,7,144
54,236115,354,1014,30703
54,237120,28,1672,180637
54,238290,8,122,9965
54,238390,3,15,309
54,238190,12,115,7871
54,238320,48,191,10367
54,238220,373,2626,126127
54,238110,30,167,7600
54,237130,14,302,22950
54,236118,427,1428,41435
54,238160,59,533,27087
54,238170,21,71,2068
54,238910,332,4033,230462
54,237110,19,145,10793
54,314999,3,6,143
54,311611,3,26,337
54,311811,17,149,3179
54,325199,5,381,39626
54,325998,3,30,2276
54,321999,3,9,171
54,326199,9,1223,61627
54,323111,45,1324,68050
54,323113,4,33,903
54,325120,4,38,3148
54,321918,3,206,8521
54,321992,6,127,3753
54,327320,20,262,11846
54,321113,36,747,25281
54,321920,3,74,2284
54,332999,3,10,337
54,339116,13,95,2809
54,332813,3,146,7276
54,332312,17,326,13672
54,332710,63,1019,51063
54,333131,19,551,33547
54,332313,3,22,1182
54,336510,3,103,7292
54,332322,3,37,1375
54,339950,3,12,370
54,339113,6,51,1357
54,337110,3,12,268
54,423110,7,374,12147
54,424810,10,239,12497
54,423320,6,23,1734
54,423430,4,62,4044
54,424450,6,44,1769
54,423810,75,1356,83058
54,424210,8,77,5080
54,423610,47,619,36400
54,423210,4,32,1757
54,424410,3,83,5231
54,424130,3,47,2372
54,423830,106,1247,75575
54,423840,46,486,23827
54,423310,11,123,5990
54,423450,10,276,17316
54,423510,12,286,13075
54,423120,23,367,14334
54,423420,29,206,9461
54,424690,24,298,15610
54,423440,3,7,399
54,423390,14,228,12137
54,424490,39,1218,56050
54,423990,10,100,5950
54,424990,5,25,1822
54,423490,3,36,2349
54,424950,4,20,1895
54,424710,8,71,5490
54,423720,27,249,17822
54,423930,31,293,10536
54,423330,12,94,6291
54,423850,7,40,1560
54,424120,10,47,1548
54,423130,7,110,4205
54,423730,17,101,5564
54,425120,28,165,12106
54,446199,43,268,11586
54,442299,25,203,3641
54,445299,3,48,615
54,441310,285,2316,58947
54,445310,50,281,5634
54,448130,12,100,1385
54,448150,11,50,704
54,445292,3,12,169
54,445120,73,319,5036
54,446120,37,446,7360
54,443142,60,674,12837
54,448140,74,1902,24156
54,442210,45,285,11307
54,446191,20,93,1282
54,445230,4,30,432
54,442110,99,816,26387
54,447110,870,9497,168617
54,444130,67,489,14383
54,444110,19,1728,45085
54,443141,5,32,822
54,448310,71,381,10117
54,448110,11,69,1749
54,441228,32,372,12900
54,441110,139,5595,247820
54,444220,70,516,13876
54,446130,37,242,6669
54,444190,146,1311,50144
54,448190,30,299,5159
54,447190,32,375,8261
54,444210,7,41,1568
54,444120,7,35,1312
54,446110,371,5054,180831
54,441210,9,69,2524
54,448210,77,640,10346
54,445110,279,9877,209392
54,441320,115,1087,36630
54,441120,115,541,22036
54,448120,97,750,9431
54,452319,442,3781,64701
54,453998,86,307,7825
54,451211,35,296,5561
54,452210,25,1772,28155
54,454110,36,432,14672
54,453110,75,352,5687
54,454310,10,60,1701
54,453220,91,442,6088
54,451120,37,743,11893
54,453930,13,109,5366
54,451140,7,59,1382
54,453210,3,40,736
54,454390,67,277,8963
54,453910,7,98,2014
54,451130,4,33,342
54,451110,91,1230,24258
54,453991,83,437,8533
54,453310,82,492,7162
54,454210,8,123,3267
54,452311,29,5544,148973
54,488510,9,40,1636
54,484110,98,653,27945
54,484122,23,564,36363
54,484121,76,656,30660
54,488410,54,313,9863
54,488190,4,255,20838
54,488490,6,19,351
54,486210,52,941,102485
54,484220,404,3015,146688
54,484230,28,571,40462
54,488210,3,14,800
54,492110,31,894,42991
54,493110,24,676,27642
54,493190,4,12,538
54,518210,14,699,36362
54,519120,3,12,157
54,512110,5,13,368
54,512131,3,61,841
54,511120,4,20,496
54,515112,13,169,7522
54,511210,3,34,2590
54,515120,4,160,8016
54,517311,260,3683,217141
54,517312,96,983,45139
54,522298,41,231,7615
54,524291,3,5,324
54,522110,629,7705,373026
54,522291,43,230,11942
54,522130,113,1045,39989
54,524114,19,806,47648
54,524113,12,57,3560
54,524126,12,464,51943
54,524210,639,2600,133308
54,523930,29,132,9739
54,523910,10,15,1055
54,523920,77,284,37695
54,522292,40,146,10908
54,522120,3,92,3197
54,523120,35,180,27407
54,524292,14,507,27335
54,532412,11,104,5473
54,532210,37,136,5232
54,532310,3,45,753
54,532283,26,169,6154
54,531130,33,68,1683
54,533110,6,27,3873
54,531120,166,657,24749
54,531190,45,368,18913
54,531110,342,1056,29350
54,531312,19,84,4940
54,531210,206,540,20408
54,531320,33,59,3225
54,531390,10,10,1214
54,532490,28,382,24173
54,532111,31,190,5652
54,531311,76,510,15054
54,532120,18,145,6325
54,541611,103,808,63606
54,541810,20,87,4881
54,541990,15,97,3426
54,541310,20,154,10198
54,541513,8,102,6860
54,541512,121,1582,105561
54,541511,59,555,52320
54,541330,170,2756,212654
54,541620,26,412,26174
54,541430,18,45,796
54,541410,6,13,593
54,541613,30,80,3318
54,541211,224,1475,74720
54,541110,839,5148,312572
54,541219,106,761,25004
54,541690,37,70,4940
54,541614,4,29,1046
54,541820,5,18,1295
54,541715,24,970,57476
54,541370,22,92,3591
54,541213,93,879,8138
54,541380,26,284,15985
54,541191,18,115,6745
54,541940,131,1592,52829
54,551114,185,5017,368137
54,551112,8,173,14852
54,561990,38,415,10644
54,561599,6,492,9866
54,561740,17,79,2059
54,561440,3,118,2053
54,561591,6,29,907
54,561492,7,17,592
54,561710,36,367,14234
54,561210,12,125,5582
54,561611,3,6,149
54,561720,147,2535,53070
54,561730,313,1825,62574
54,561110,84,1757,106251
54,561439,4,69,2049
54,561790,3,10,359
54,561330,9,1188,61055
54,562910,13,75,2391
54,561612,20,1790,41112
54,561621,20,122,4136
54,562991,3,10,159
54,562111,39,688,44333
54,561422,6,1766,44862
54,561320,102,5840,154416
54,561510,8,77,4223
54,611513,15,70,2791
54,611310,3,595,20791
54,611710,9,29,662
54,611110,46,1254,30389
54,611691,3,39,345
54,611610,33,133,1504
54,611210,3,267,4263
54,611519,5,38,936
54,611620,15,59,1155
54,621999,8,132,7352
54,621498,140,2984,192658
54,621910,18,366,12530
54,623312,32,699,16185
54,624110,76,800,22408
54,624410,331,4013,69142
54,624210,14,89,1195
54,623311,6,324,7204
54,621512,3,16,1873
54,624230,4,46,2405
54,621493,34,1858,88040
54,622110,12,14015,857336
54,621610,92,3218,128318
54,621492,26,904,49776
54,621511,45,396,22310
54,623110,120,9075,299406
54,621399,23,102,4460
54,621310,110,392,11489
54,621210,484,3806,162640
54,621330,70,709,18398
54,621320,90,605,21893
54,621340,226,2272,94013
54,621111,1005,11394,1113098
54,621112,16,169,10365
54,621391,22,71,2831
54,624229,10,55,1606
54,624190,142,1462,40551
54,623990,21,666,19535
54,621420,58,2395,70175
54,623210,379,5152,107469
54,623220,31,755,30534
54,624120,206,10191,158404
54,624221,35,609,14536
54,624310,63,1299,20161
54,713990,48,338,8538
54,713950,3,46,688
54,713940,101,1500,17336
54,713910,31,421,11260
54,711510,5,13,113
54,712110,3,20,242
54,711130,4,98,1479
54,713290,311,1831,35062
54,711219,6,40,1030
54,711310,3,579,6220
54,711320,6,16,708
54,721199,3,16,678
54,721191,5,47,724
54,722514,37,636,10053
54,722320,3,3,75
54,722410,289,1647,20437
54,722310,59,1311,21413
54,722511,1184,25035,395425
54,721110,301,7138,138660
54,722513,1314,25588,356984
54,721211,3,4,101
54,721214,11,96,3381
54,721310,7,10,189
54,722515,143,1376,18075
54,812990,4,7,165
54,811412,3,7,199
54,811121,126,850,35437
54,811122,15,92,3267
54,811191,18,104,2940
54,811113,3,3,77
54,812112,241,1376,30999
54,813910,60,213,15293
54,811192,44,214,4706
54,812220,70,299,8433
54,813410,217,1199,16809
54,812310,6,25,420
54,811310,159,1762,108483
54,811213,3,35,1416
54,811212,9,85,2786
54,812320,23,216,3981
54,813312,27,254,9736
54,812210,172,1085,35260
54,811111,391,1515,43990
54,813211,36,323,17371
54,813311,16,86,3373
54,813930,162,1160,18837
54,812113,24,35,756
54,813219,3,7,158
54,811490,5,7,173
54,812199,36,240,4347
54,813990,34,167,5492
54,813319,14,89,3077
54,812930,26,136,1927
54,812910,38,180,3370
54,813940,7,20,1501
54,813920,19,232,17027
54,813110,1560,7534,135181
54,813212,10,65,2930
