Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21117,811,25,1,0,3
21117,811,17,210,0,3
21117,811,4,220,0,3
21117,812,56,1,0,3
21117,812,34,210,0,3
21117,812,9,220,0,3
21117,812,7,230,0,3
21117,812,4,241,0,3
21117,522,10,230,0,3
21117,523,23,1,0,3
21117,523,18,210,0,3
21117,813,40,1,0,3
21117,813,21,210,0,3
21117,813,4,220,0,3
21117,813,9,230,0,3
21117,813,4,241,0,3
21117,524,60,1,0,3
21117,524,29,210,0,3
21117,524,6,220,0,3
21117,524,9,230,0,3
21117,524,5,241,0,3
21117,524,4,251,0,3
21117,524,4,252,0,3
21117,531,84,1,0,3
21117,531,53,210,0,3
21117,531,9,220,0,3
21117,531,9,230,0,3
21117,531,11,241,0,3
21117,532,7,1,0,3
21117,541,25,230,0,3
21117,541,300,1,0,3
21117,541,188,210,0,3
21117,541,48,220,0,3
21117,541,18,241,0,3
21117,541,13,242,0,3
21117,541,5,251,0,3
21117,236,41,1,0,3
21117,236,29,210,0,3
21117,236,6,220,0,3
21117,236,3,241,0,3
21117,237,4,1,0,3
21117,237,3,210,0,3
21117,238,45,1,0,3
21117,238,19,210,0,3
21117,238,9,220,0,3
21117,238,8,230,0,3
21117,238,5,241,0,3
21117,551,14,1,0,3
21117,551,6,210,0,3
21117,561,81,1,0,3
21117,561,7,241,0,3
21117,561,44,210,0,3
21117,561,13,220,0,3
21117,561,10,230,0,3
21117,561,4,251,0,3
21117,323,9,1,0,3
21117,323,4,210,0,3
21117,323,3,220,0,3
21117,327,3,1,0,3
21117,333,4,1,0,3
21117,334,3,1,0,3
21117,339,5,1,0,3
21117,339,3,210,0,3
21117,423,45,1,0,3
21117,423,17,210,0,3
21117,423,9,220,0,3
21117,423,8,230,0,3
21117,423,5,241,0,3
21117,423,4,251,0,3
21117,562,3,1,0,3
21117,611,25,1,0,3
21117,611,13,210,0,3
21117,611,3,220,0,3
21117,611,4,230,0,3
21117,621,172,1,0,3
21117,621,84,210,0,3
21117,621,40,220,0,3
21117,621,31,230,0,3
21117,621,12,241,0,3
21117,424,17,1,0,3
21117,424,11,210,0,3
21117,424,3,220,0,3
21117,425,7,1,0,3
21117,425,6,210,0,3
21117,441,19,1,0,3
21117,441,4,210,0,3
21117,441,3,220,0,3
21117,441,3,241,0,3
21117,441,6,242,0,3
21117,442,9,1,0,3
21117,442,4,210,0,3
21117,443,4,1,0,3
21117,445,14,210,0,3
21117,444,6,1,0,3
21117,445,28,1,0,3
21117,445,4,220,0,3
21117,445,4,230,0,3
21117,445,3,242,0,3
21117,446,22,1,0,3
21117,446,10,210,0,3
21117,446,8,220,0,3
21117,446,3,241,0,3
21117,447,10,1,0,3
21117,447,3,210,0,3
21117,447,4,220,0,3
21117,448,13,1,0,3
21117,448,7,210,0,3
21117,623,14,1,0,3
21117,623,5,210,0,3
21117,624,33,1,0,3
21117,624,14,210,0,3
21117,624,6,220,0,3
21117,624,3,230,0,3
21117,624,7,241,0,3
21117,624,3,242,0,3
21117,451,3,241,0,3
21117,451,7,1,0,3
21117,452,4,1,0,3
21117,452,3,251,0,3
21117,453,17,1,0,3
21117,453,7,210,0,3
21117,453,5,220,0,3
21117,453,4,241,0,3
21117,711,6,1,0,3
21117,711,4,210,0,3
21117,713,11,1,0,3
21117,713,4,210,0,3
21117,713,3,241,0,3
21117,721,4,1,0,3
21117,722,139,1,0,3
21117,722,46,210,0,3
21117,722,22,220,0,3
21117,722,30,230,0,3
21117,722,24,241,0,3
21117,722,15,242,0,3
21117,454,17,1,0,3
21117,454,12,210,0,3
21117,454,3,220,0,3
21117,484,8,1,0,3
21117,484,8,210,0,3
21117,485,5,1,0,3
21117,485,5,210,0,3
21117,492,3,1,0,3
21117,511,4,1,0,3
21117,512,9,1,0,3
21117,512,8,210,0,3
21117,517,11,1,0,3
21117,517,5,210,0,3
21117,517,4,230,0,3
21117,518,5,1,0,3
21117,518,3,210,0,3
21117,522,52,1,0,3
21117,522,24,210,0,3
21117,522,13,220,0,3
