Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84721,00,467,1,153817,2
84721,00,300,210,0,2
84721,00,64,220,0,2
84721,00,57,230,0,2
84721,00,36,241,0,2
84721,00,3,242,0,2
84721,00,7,251,0,2
84721,23,81,1,0,2
84721,23,45,210,0,2
84721,23,17,220,0,2
84721,23,8,230,0,2
84721,23,10,241,0,2
84721,31-33,40,1,0,2
84721,31-33,18,210,0,2
84721,31-33,6,220,0,2
84721,31-33,6,230,0,2
84721,31-33,7,241,0,2
84721,31-33,3,251,0,2
84721,42,15,1,0,2
84721,42,8,210,0,2
84721,42,3,220,0,2
84721,44-45,46,1,0,2
84721,44-45,30,210,0,2
84721,44-45,12,230,0,2
84721,48-49,22,1,0,2
84721,48-49,15,210,0,2
84721,48-49,5,220,0,2
84721,51,3,1,0,2
84721,52,15,1,0,2
84721,52,11,210,0,2
84721,53,20,1,0,2
84721,53,18,210,0,2
84721,54,56,1,0,2
84721,54,46,210,0,2
84721,54,5,220,0,2
84721,54,4,230,0,2
84721,55,4,1,0,2
84721,56,31,1,0,2
84721,56,25,210,0,2
84721,56,3,220,0,2
84721,61,9,1,0,2
84721,61,5,210,0,2
84721,61,3,230,0,2
84721,62,60,1,0,2
84721,62,37,210,0,2
84721,62,5,220,0,2
84721,62,9,230,0,2
84721,62,6,241,0,2
84721,71,5,1,0,2
84721,71,3,220,0,2
84721,72,23,1,0,2
84721,72,9,210,0,2
84721,72,4,220,0,2
84721,72,6,230,0,2
84721,72,4,241,0,2
84721,81,34,1,0,2
84721,81,26,210,0,2
84721,81,7,220,0,2
