Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28365,00,264,001,240387,2
28365,00,124,210,0,2
28365,00,75,220,0,2
28365,00,33,230,0,2
28365,00,19,241,0,2
28365,00,7,242,0,2
28365,11,9,001,0,2
28365,11,4,210,0,2
28365,11,4,230,0,2
28365,23,30,001,0,2
28365,23,19,210,0,2
28365,23,6,220,0,2
28365,23,3,230,0,2
28365,31-33,7,001,0,2
28365,31-33,3,230,0,2
28365,42,12,001,0,2
28365,42,8,210,0,2
28365,42,3,220,0,2
28365,44-45,57,001,0,2
28365,44-45,21,210,0,2
28365,44-45,25,220,0,2
28365,44-45,4,230,0,2
28365,44-45,4,241,0,2
28365,48-49,15,001,0,2
28365,48-49,14,210,0,2
28365,52,15,001,0,2
28365,52,4,210,0,2
28365,52,7,220,0,2
28365,52,3,230,0,2
28365,53,13,001,0,2
28365,53,11,210,0,2
28365,54,12,001,0,2
28365,54,7,210,0,2
28365,54,4,220,0,2
28365,55,3,001,0,2
28365,56,8,001,0,2
28365,56,3,210,0,2
28365,56,4,220,0,2
28365,62,19,001,0,2
28365,62,6,220,0,2
28365,62,7,230,0,2
28365,71,4,001,0,2
28365,71,3,210,0,2
28365,72,25,001,0,2
28365,72,5,210,0,2
28365,72,4,220,0,2
28365,72,4,230,0,2
28365,72,11,241,0,2
28365,81,33,001,0,2
28365,81,19,210,0,2
28365,81,12,220,0,2
