Zip Code,naics,Establishments,Employees,Payroll,IND Level
62035,00,291,001,90706,2
62035,00,148,210,0,2
62035,00,64,220,0,2
62035,00,46,230,0,2
62035,00,20,241,0,2
62035,00,8,242,0,2
62035,00,3,251,0,2
62035,23,38,001,0,2
62035,23,23,210,0,2
62035,23,5,220,0,2
62035,23,6,230,0,2
62035,23,3,241,0,2
62035,31-33,8,001,0,2
62035,31-33,4,210,0,2
62035,31-33,3,220,0,2
62035,42,6,001,0,2
62035,42,5,210,0,2
62035,44-45,34,001,0,2
62035,44-45,7,210,0,2
62035,44-45,11,220,0,2
62035,44-45,11,230,0,2
62035,48-49,14,001,0,2
62035,48-49,8,210,0,2
62035,48-49,4,220,0,2
62035,51,3,001,0,2
62035,51,3,210,0,2
62035,52,25,001,0,2
62035,52,18,210,0,2
62035,52,4,220,0,2
62035,53,10,001,0,2
62035,53,8,210,0,2
62035,54,21,001,0,2
62035,54,16,210,0,2
62035,54,3,220,0,2
62035,56,9,001,0,2
62035,56,7,210,0,2
62035,61,5,001,0,2
62035,62,33,001,0,2
62035,62,9,210,0,2
62035,62,12,220,0,2
62035,62,7,230,0,2
62035,71,7,001,0,2
62035,71,3,210,0,2
62035,72,29,001,0,2
62035,72,7,210,0,2
62035,72,4,220,0,2
62035,72,9,230,0,2
62035,72,7,241,0,2
62035,81,46,001,0,2
62035,81,27,210,0,2
62035,81,13,220,0,2
62035,81,3,241,0,2
