Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40031,81,37,1,0,2
40031,81,27,210,0,2
40031,81,5,220,0,2
40031,81,4,230,0,2
40031,00,423,1,296705,2
40031,00,234,210,0,2
40031,00,79,220,0,2
40031,00,56,230,0,2
40031,00,37,241,0,2
40031,00,9,242,0,2
40031,00,4,251,0,2
40031,11,3,1,0,2
40031,23,63,1,0,2
40031,23,44,210,0,2
40031,23,8,220,0,2
40031,23,8,230,0,2
40031,23,3,241,0,2
40031,31-33,11,1,0,2
40031,31-33,5,210,0,2
40031,42,20,1,0,2
40031,42,14,210,0,2
40031,42,3,230,0,2
40031,44-45,46,1,0,2
40031,44-45,18,210,0,2
40031,44-45,14,220,0,2
40031,44-45,10,230,0,2
40031,48-49,3,1,0,2
40031,51,6,1,0,2
40031,51,4,210,0,2
40031,52,26,1,0,2
40031,52,13,210,0,2
40031,52,9,220,0,2
40031,53,15,1,0,2
40031,53,10,210,0,2
40031,53,3,230,0,2
40031,54,43,1,0,2
40031,54,33,210,0,2
40031,54,4,220,0,2
40031,54,5,230,0,2
40031,56,25,1,0,2
40031,56,19,210,0,2
40031,56,4,220,0,2
40031,61,4,1,0,2
40031,61,4,210,0,2
40031,62,63,1,0,2
40031,62,21,210,0,2
40031,62,16,220,0,2
40031,62,8,230,0,2
40031,62,13,241,0,2
40031,71,11,1,0,2
40031,71,7,210,0,2
40031,71,3,220,0,2
40031,72,45,1,0,2
40031,72,11,210,0,2
40031,72,8,220,0,2
40031,72,9,230,0,2
40031,72,11,241,0,2
40031,72,5,242,0,2
