Zip,Naics,Establishments,Employees,Payroll
56347,31,12,1,0
56347,31,3,241,0
56347,42,5,1,0
56347,44,25,1,0
56347,44,7,210,0
56347,44,12,220,0
56347,44,4,230,0
56353,81,27,1,0
56353,81,15,210,0
56353,81,11,220,0
56354,00,35,1,6002
56354,00,25,210,0
56354,00,5,220,0
56354,00,3,230,0
56354,31,3,1,0
56354,42,3,1,0
56354,44,6,1,0
56364,31,9,1,0
56364,31,8,210,0
56364,42,6,1,0
56364,42,3,210,0
56364,44,16,1,0
56364,44,9,220,0
56364,44,3,230,0
56364,44,3,241,0
56364,48,6,1,0
56364,48,5,210,0
56364,52,9,1,0
56364,52,5,210,0
56374,52,4,210,0
56374,53,10,1,0
56374,53,9,210,0
56374,54,11,1,0
56374,54,8,210,0
56374,56,14,1,0
56374,56,11,210,0
56379,71,9,210,0
56379,71,11,1,0
56379,72,17,1,0
56379,72,5,210,0
56379,72,3,230,0
56379,72,6,241,0
56387,72,37,1,0
56387,72,6,210,0
56387,72,3,220,0
56387,72,8,230,0
56387,72,14,241,0
56387,72,3,242,0
56387,72,3,251,0
56401,55,5,1,0
56401,55,3,241,0
56401,56,42,1,0
56401,56,29,210,0
56401,56,6,220,0
56401,56,3,230,0
56425,53,3,230,0
56425,53,3,220,0
56425,54,36,1,0
56425,54,22,210,0
56425,54,6,220,0
56425,54,3,230,0
56425,54,3,242,0
56437,81,3,1,0
56437,31,3,1,0
56437,44,5,1,0
56438,00,67,1,8554
56438,00,44,210,0
56438,00,19,220,0
56438,23,16,1,0
56438,23,14,210,0
56452,62,5,1,0
56452,62,4,210,0
56452,71,3,1,0
56452,72,8,1,0
56452,72,6,210,0
56452,81,15,1,0
56452,81,10,210,0
56453,00,3,1,703
56455,00,22,1,6372
56455,00,14,210,0
56455,00,3,230,0
56455,23,4,1,0
56468,81,23,1,0
56468,81,18,210,0
56469,00,13,1,668
56469,00,9,210,0
56469,00,3,220,0
56469,44,3,1,0
56469,44,3,220,0
56470,00,397,1,137653
56472,52,10,1,0
56472,52,6,210,0
56472,53,15,1,0
56472,53,13,210,0
56472,54,15,1,0
56472,54,10,210,0
56472,54,3,230,0
56481,48,3,1,0
56481,48,3,210,0
56481,62,3,1,0
56481,81,6,1,0
56481,81,5,210,0
56482,00,220,1,116889
56482,00,123,210,0
56482,00,33,220,0
56482,00,33,230,0
56482,00,19,241,0
56482,00,8,242,0
56482,00,3,251,0
56482,22,3,1,0
56501,31,5,220,0
56501,31,4,241,0
56501,31,4,251,0
56501,42,21,1,0
56501,42,11,210,0
56501,42,5,220,0
56501,42,4,230,0
56501,44,81,1,0
56501,44,7,241,0
56501,44,30,210,0
56501,44,22,220,0
56501,44,14,230,0
56501,44,4,242,0
56501,44,3,251,0
56510,62,11,1,0
56510,62,4,220,0
56510,72,4,1,0
56510,81,7,1,0
56510,81,5,210,0
56511,00,45,1,12560
56511,00,37,210,0
56511,00,3,220,0
56511,00,3,230,0
56511,23,11,1,0
56511,23,11,210,0
56511,31,4,1,0
56511,31,3,210,0
56531,52,7,210,0
56531,52,4,220,0
56531,54,3,1,0
56531,62,10,1,0
56531,62,4,210,0
56531,62,4,220,0
56531,71,3,1,0
56531,71,3,210,0
56531,72,4,1,0
56531,72,3,210,0
56531,81,9,1,0
56531,81,7,210,0
56549,31,8,1,0
56549,31,4,210,0
56549,42,6,1,0
56549,44,12,1,0
56549,44,6,210,0
56549,44,3,220,0
56549,48,8,1,0
56549,48,7,210,0
56549,52,6,1,0
56549,52,4,210,0
56549,53,3,1,0
56549,53,3,210,0
56560,51,8,1,0
56560,51,4,210,0
56560,52,64,1,0
56560,52,44,210,0
56560,52,13,220,0
56560,52,5,230,0
56569,00,21,1,2465
56569,00,17,210,0
56569,23,5,1,0
56569,23,4,210,0
56569,44,3,1,0
56569,48,4,1,0
56569,48,4,210,0
56570,00,22,1,4995
56570,00,15,210,0
56570,00,5,220,0
56570,23,7,1,0
56570,23,5,210,0
56570,48,3,1,0
56570,48,3,210,0
56570,72,3,1,0
56584,81,5,210,0
56585,00,22,1,12830
56585,00,19,210,0
56585,23,6,1,0
56585,23,6,210,0
56585,42,3,1,0
56585,48,3,1,0
56585,44,3,1,0
56585,48,3,210,0
56586,00,47,1,9747
56586,00,39,210,0
56586,00,3,230,0
56586,23,14,1,0
56586,23,13,210,0
56601,51,15,1,0
56601,51,6,210,0
56601,51,3,220,0
56621,31,5,1,0
56621,31,3,210,0
56621,44,21,1,0
56621,44,10,210,0
56621,44,5,220,0
56621,44,3,230,0
56621,44,3,241,0
56649,23,13,210,0
56649,23,16,1,0
56649,31,8,1,0
56649,31,6,210,0
56649,42,5,1,0
56649,42,4,210,0
56649,44,50,1,0
56649,44,22,210,0
56649,44,17,220,0
56649,44,5,230,0
56649,44,4,241,0
56686,81,3,210,0
56701,00,341,1,398402
56701,00,153,210,0
56701,00,84,220,0
56701,00,50,230,0
56701,00,38,241,0
56701,00,9,242,0
56701,00,3,251,0
56701,23,29,1,0
56701,23,17,210,0
56701,23,8,220,0
56701,23,4,230,0
56716,52,3,230,0
56716,53,6,1,0
56716,53,5,210,0
56716,54,12,1,0
56716,54,7,210,0
56716,54,4,220,0
56742,44,5,1,0
56716,56,9,1,0
56716,56,8,210,0
56742,81,3,1,0
56742,81,3,210,0
56744,00,13,1,12521
56744,00,9,210,0
56744,44,3,1,0
56744,81,3,1,0
56744,81,3,210,0
56748,00,10,1,1332
56748,00,7,210,0
56748,81,3,1,0
56748,81,3,210,0
56750,00,58,1,10983
56750,00,35,210,0
56750,00,12,220,0
56750,00,6,230,0
56750,00,5,241,0
56750,23,10,1,0
56750,23,10,210,0
56013,00,165,1,82362
56013,00,81,210,0
56013,00,42,220,0
56013,00,22,230,0
56013,00,13,241,0
56013,00,4,242,0
56013,00,3,251,0
56013,23,16,1,0
56013,23,10,210,0
56013,23,5,220,0
56013,31,15,1,0
56013,31,8,210,0
56013,31,3,241,0
56013,42,12,1,0
56013,42,6,210,0
56013,42,3,220,0
56031,53,9,1,0
56031,53,7,210,0
56031,54,28,1,0
56031,54,15,210,0
56031,54,9,220,0
56031,54,3,230,0
56055,31,6,1,0
56055,42,6,1,0
56055,44,9,1,0
56055,44,5,210,0
56055,48,11,1,0
56055,48,6,210,0
56055,48,4,230,0
56055,52,4,1,0
56055,52,3,210,0
56069,31,10,1,0
56069,31,4,210,0
56069,44,10,1,0
56069,44,3,210,0
56069,44,5,220,0
56069,48,6,1,0
56069,48,4,210,0
56069,52,4,1,0
56069,54,8,1,0
56069,54,8,210,0
56069,56,8,1,0
56069,56,7,210,0
56069,62,9,1,0
56073,44,17,220,0
56073,44,17,230,0
56073,44,5,241,0
56073,44,4,251,0
56081,54,8,1,0
56081,54,5,210,0
56081,56,9,1,0
56081,56,8,210,0
56081,62,16,1,0
56081,62,8,210,0
56081,62,3,220,0
56081,62,3,230,0
56087,44,17,1,0
56087,44,7,210,0
56087,44,5,220,0
56087,48,6,210,0
56087,44,3,241,0
56087,48,9,1,0
56087,52,9,1,0
56087,52,5,210,0
56097,54,4,1,0
56097,54,3,210,0
56097,56,3,1,0
56097,56,3,210,0
56097,62,9,1,0
56097,62,4,210,0
56097,62,3,220,0
56097,72,5,1,0
56136,00,22,210,0
56136,00,8,220,0
56136,00,5,230,0
56136,23,3,1,0
56136,44,8,1,0
56136,44,4,210,0
56136,48,6,1,0
56136,48,6,210,0
56136,62,5,1,0
56136,72,4,1,0
56136,81,4,1,0
56136,81,3,210,0
56137,00,24,1,6690
56137,00,14,210,0
56137,00,6,220,0
56137,00,3,241,0
56137,23,4,1,0
56137,23,4,210,0
56137,48,3,1,0
56137,81,5,1,0
56156,56,13,1,0
56156,56,9,210,0
56156,56,4,220,0
56156,62,26,1,0
56156,62,9,210,0
56156,62,11,220,0
56175,00,19,220,0
56175,00,10,230,0
56175,00,8,241,0
56175,23,13,1,0
56175,23,11,210,0
56175,42,4,1,0
56175,44,12,1,0
56175,44,4,210,0
56175,44,4,220,0
56175,44,3,230,0
56175,51,3,1,0
56175,52,5,1,0
56175,54,4,1,0
56175,54,3,210,0
56175,56,4,1,0
56187,81,47,1,0
56187,81,28,210,0
56187,81,11,220,0
56187,81,3,230,0
56187,81,4,241,0
56220,44,22,1,0
56220,44,13,210,0
56220,44,3,220,0
56220,44,3,230,0
56220,48,4,1,0
56220,48,3,220,0
56220,52,8,1,0
56220,52,5,210,0
56220,54,6,1,0
56220,54,5,210,0
56220,56,3,1,0
56220,56,3,210,0
56220,62,14,1,0
56248,81,5,1,0
56248,81,4,210,0
56249,00,7,1,6804
56249,00,5,210,0
56251,00,25,1,2871
56251,00,13,210,0
56251,00,7,220,0
56251,00,4,230,0
56251,23,7,1,0
56251,23,7,210,0
56251,62,5,1,0
56251,62,3,230,0
56258,61,3,1,0
56258,62,101,1,0
56258,62,32,210,0
56258,62,30,220,0
56258,62,22,230,0
56258,62,10,241,0
56258,62,3,242,0
56258,62,3,251,0
56266,81,4,1,0
56266,81,4,210,0
56267,00,230,1,156903
56267,00,120,210,0
56267,00,46,220,0
56267,00,33,230,0
56267,00,21,241,0
56267,00,4,242,0
56267,00,3,251,0
56267,11,3,1,0
56267,23,23,1,0
56267,23,18,210,0
56267,23,4,220,0
56278,52,7,1,0
56278,52,5,210,0
56278,53,5,1,0
56278,53,5,210,0
56278,54,6,1,0
56278,54,4,210,0
56278,56,3,1,0
56278,56,3,210,0
56278,62,11,1,0
56278,62,5,210,0
56278,62,4,220,0
56288,31,8,1,0
56288,31,7,210,0
56288,42,5,1,0
56288,44,14,1,0
56288,44,6,210,0
56288,44,6,220,0
56288,48,9,1,0
56288,48,6,210,0
56303,62,134,1,0
56303,62,40,210,0
56303,62,35,220,0
56303,62,27,230,0
56303,62,20,241,0
56303,62,4,242,0
56303,62,5,251,0
56307,31,9,1,0
56307,31,3,210,0
56307,31,3,241,0
56307,42,7,1,0
56307,42,4,210,0
56307,44,14,1,0
56307,44,6,210,0
56307,44,5,241,0
56307,48,14,1,0
56307,48,10,210,0
56307,48,3,220,0
56307,51,3,1,0
56307,52,9,1,0
56307,52,4,210,0
56308,53,40,1,0
56308,53,30,210,0
56308,53,6,220,0
56308,53,3,230,0
56310,42,3,1,0
56310,44,15,1,0
56310,44,9,210,0
56310,44,5,220,0
56310,48,3,1,0
56310,52,6,1,0
56310,53,5,1,0
56310,53,5,210,0
56310,54,9,1,0
56310,54,8,210,0
56310,62,5,1,0
56310,71,4,1,0
56310,71,4,210,0
56329,52,9,1,0
56329,52,7,210,0
56329,53,9,1,0
56329,53,9,210,0
56342,52,3,1,0
56342,53,4,1,0
56342,53,3,210,0
56342,54,4,1,0
56342,54,4,210,0
56342,71,4,1,0
56342,56,3,1,0
56342,71,3,220,0
56342,72,11,1,0
56342,72,3,210,0
56342,72,4,230,0
56347,48,13,1,0
56347,48,11,210,0
56347,51,3,1,0
56347,52,9,1,0
56347,52,4,210,0
56347,52,3,230,0
56354,54,3,1,0
56354,54,3,210,0
56354,72,5,1,0
56354,72,4,210,0
56354,81,7,1,0
56354,81,7,210,0
56355,00,17,1,3123
56355,00,9,210,0
56355,00,5,220,0
56355,23,3,1,0
56355,31,5,1,0
56355,31,3,210,0
56356,00,13,1,3011
56356,00,7,210,0
56356,00,5,220,0
56356,44,3,1,0
56356,48,3,1,0
56357,00,16,1,1754
56357,00,14,210,0
56357,23,6,1,0
56357,23,6,210,0
56364,56,17,1,0
56364,54,5,1,0
56364,56,13,210,0
56364,56,4,220,0
56364,62,13,1,0
56364,62,6,210,0
56374,56,3,220,0
56374,61,5,1,0
56374,61,4,210,0
56374,62,5,210,0
56374,62,18,1,0
56374,62,3,220,0
56374,62,6,230,0
56374,62,4,241,0
56378,48,17,1,0
56378,48,12,210,0
56378,51,9,1,0
56378,51,5,210,0
56379,81,42,1,0
56379,81,24,210,0
56379,81,9,220,0
56379,81,7,230,0
56387,81,51,1,0
56387,81,30,210,0
56387,81,9,220,0
56387,81,6,230,0
56387,81,6,241,0
56401,61,8,1,0
56401,61,5,210,0
56425,55,3,1,0
56425,56,23,1,0
56425,56,13,210,0
56425,56,4,220,0
56425,56,4,230,0
56438,31,5,1,0
56438,31,3,210,0
56438,44,12,1,0
56438,44,3,210,0
56438,44,8,220,0
56438,48,7,1,0
56438,48,5,210,0
56438,53,3,1,0
56438,53,3,210,0
56438,62,7,1,0
56438,62,4,210,0
56438,81,9,1,0
56438,81,7,210,0
56440,00,26,1,5322
56440,00,15,210,0
56440,00,6,220,0
56440,00,4,230,0
56440,31,3,1,0
56440,44,3,1,0
56455,23,3,210,0
56455,62,4,1,0
56456,00,7,1,1063
56458,00,7,210,0
56456,00,3,210,0
56456,44,3,1,0
56458,00,8,1,2508
56458,23,4,1,0
56458,23,3,210,0
56461,00,54,1,8973
56461,00,43,210,0
56461,00,8,220,0
56461,11,3,1,0
56461,23,20,1,0
56461,23,18,210,0
56470,00,224,210,0
56470,00,90,220,0
56470,00,57,230,0
56470,00,15,241,0
56470,00,5,242,0
56470,00,4,251,0
56470,11,8,1,0
56470,11,3,220,0
56470,11,3,230,0
56470,22,3,1,0
56470,23,42,1,0
56470,23,25,210,0
56470,23,12,220,0
56470,23,5,230,0
56472,56,24,1,0
56472,56,17,210,0
56472,56,4,230,0
56472,62,21,1,0
56472,62,7,210,0
56472,62,5,220,0
56472,62,8,230,0
56482,23,25,1,0
56482,23,21,210,0
56511,44,5,1,0
56511,44,3,210,0
56511,48,5,1,0
56511,48,5,210,0
56511,54,5,1,0
56511,54,4,210,0
56511,56,3,1,0
56511,56,3,210,0
56511,81,4,1,0
56511,81,3,210,0
56514,00,61,210,0
56514,00,94,1,27917
56514,00,15,220,0
56514,00,11,230,0
56514,00,4,241,0
56514,00,3,242,0
56514,23,19,1,0
56514,23,17,210,0
56533,00,12,1,807
56533,00,8,210,0
56533,81,4,1,0
56533,81,4,210,0
56534,00,14,1,5525
56534,00,11,210,0
56534,23,5,1,0
56534,23,4,210,0
56534,81,3,1,0
56535,00,33,1,14630
56535,00,24,210,0
56535,00,4,220,0
56535,23,10,1,0
56535,23,10,210,0
56537,71,15,1,0
56537,71,7,210,0
56537,71,5,220,0
56549,54,11,1,0
56549,54,9,210,0
56549,56,4,1,0
56549,56,4,210,0
56549,62,9,1,0
56549,62,4,210,0
56549,62,3,220,0
56549,72,7,1,0
56549,72,3,230,0
56560,53,33,1,0
56560,53,24,210,0
56560,53,6,220,0
56571,00,56,1,19847
56571,00,34,210,0
56571,00,8,220,0
56571,00,12,230,0
56571,23,10,1,0
56571,23,8,210,0
56571,31,3,1,0
56571,44,11,1,0
56571,44,5,210,0
56571,44,4,230,0
56571,54,4,1,0
56571,54,4,210,0
56571,62,3,1,0
56571,72,8,1,0
56571,72,3,210,0
56571,81,5,1,0
56571,81,3,210,0
56572,00,152,1,57862
56586,44,3,1,0
56586,52,4,1,0
56586,52,3,210,0
56586,56,3,1,0
56586,56,3,210,0
56586,72,3,1,0
56586,72,3,210,0
56586,81,8,1,0
56586,81,6,210,0
56587,00,43,1,7295
56587,00,31,210,0
56601,52,49,1,0
56601,52,33,210,0
56601,52,7,220,0
56601,52,8,230,0
56621,48,3,1,0
56621,52,7,1,0
56621,52,3,220,0
56621,54,9,1,0
56621,54,7,210,0
56621,56,4,1,0
56621,56,4,210,0
56621,62,14,1,0
56621,62,4,210,0
56621,62,3,220,0
56621,62,3,241,0
56621,72,6,1,0
56621,81,3,220,0
56621,81,13,1,0
56621,81,9,210,0
56701,31,14,1,0
56701,31,5,210,0
56701,31,3,241,0
56701,31,3,242,0
56701,42,18,1,0
56701,42,4,210,0
56701,42,6,220,0
56701,42,5,230,0
56716,62,45,1,0
56716,62,14,210,0
56716,62,18,220,0
56716,62,4,230,0
56716,62,4,241,0
56750,42,4,1,0
56750,44,13,1,0
56750,44,6,210,0
56750,44,4,220,0
56750,48,4,1,0
56750,48,3,210,0
56750,52,3,1,0
56750,54,4,1,0
56750,54,3,210,0
56750,62,3,1,0
56750,72,6,1,0
56750,72,4,210,0
56013,44,23,1,0
56013,44,7,210,0
56013,44,10,220,0
56013,44,3,230,0
56013,48,8,1,0
56013,48,6,210,0
56013,51,6,1,0
56013,51,3,230,0
56031,55,4,1,0
56031,55,3,210,0
56031,56,20,1,0
56031,56,10,210,0
56031,56,3,220,0
56055,54,4,1,0
56055,54,4,210,0
56055,56,3,1,0
56055,62,8,1,0
56055,62,4,210,0
56055,81,7,1,0
56055,81,6,210,0
56056,00,6,1,1688
56056,00,3,210,0
56069,62,4,220,0
56069,72,9,1,0
56069,72,5,210,0
56069,72,3,230,0
56069,81,13,1,0
56069,81,9,210,0
56071,00,368,1,163637
56071,00,240,210,0
56071,00,60,220,0
56073,48,32,1,0
56073,48,12,210,0
56073,48,6,220,0
56073,48,5,230,0
56081,71,3,1,0
56081,72,15,1,0
56081,72,3,210,0
56081,72,6,220,0
56081,72,4,230,0
56081,81,21,1,0
56081,81,14,210,0
56081,81,4,230,0
56087,54,4,1,0
56087,62,7,1,0
56087,72,8,1,0
56087,72,3,210,0
56087,72,3,230,0
56087,81,17,1,0
56087,81,11,210,0
56087,81,6,220,0
56097,81,15,1,0
56097,81,8,210,0
56097,81,5,220,0
56098,00,52,1,16701
56098,00,31,210,0
56098,00,9,220,0
56098,00,6,230,0
56098,00,3,241,0
56098,00,3,242,0
56098,23,9,1,0
56098,23,7,210,0
56137,81,4,210,0
56138,00,20,1,5271
56138,00,13,210,0
56138,00,4,220,0
56138,42,3,1,0
56138,48,4,1,0
56138,48,4,210,0
56139,00,12,1,1228
56139,00,11,210,0
56139,23,4,1,0
56139,23,4,210,0
56139,48,4,1,0
56139,48,3,210,0
56142,00,31,1,3952
56142,23,5,210,0
56142,00,23,210,0
56142,00,4,220,0
56142,23,5,1,0
56142,44,6,1,0
56142,44,3,210,0
56142,48,4,1,0
56142,48,4,210,0
56142,62,4,1,0
56142,81,5,1,0
56142,81,4,210,0
56156,71,5,1,0
56156,71,4,210,0
56156,72,17,1,0
56156,72,5,210,0
56156,72,3,220,0
56156,72,3,230,0
56156,72,6,241,0
56175,62,6,220,0
56175,62,16,1,0
56175,62,5,210,0
56175,71,3,1,0
56175,72,5,1,0
56175,81,9,1,0
56175,81,7,210,0
56176,00,38,1,9934
56176,00,26,210,0
56176,00,7,220,0
56201,00,838,1,607586
56201,00,356,210,0
56201,00,211,220,0
56201,00,124,230,0
56201,00,93,241,0
56201,00,31,242,0
56220,62,5,210,0
56220,62,6,220,0
56220,72,7,1,0
56220,72,4,230,0
56220,81,12,1,0
56220,81,9,210,0
56220,81,3,220,0
56251,81,3,1,0
56252,00,43,1,6587
56252,00,24,210,0
56252,00,10,220,0
56252,00,9,230,0
56252,23,6,1,0
56252,23,5,210,0
56252,44,8,1,0
56252,44,4,210,0
56252,48,4,1,0
56252,52,4,1,0
56252,52,3,210,0
56267,31,9,1,0
56267,31,3,220,0
56267,42,14,1,0
56267,42,8,210,0
56267,42,3,230,0
56278,72,10,1,0
56278,72,4,210,0
56278,72,3,230,0
56278,81,17,1,0
56278,81,13,210,0
56278,81,4,220,0
56279,00,24,1,3158
56288,52,8,1,0
56279,00,17,210,0
56279,00,5,220,0
56279,23,7,1,0
56288,52,5,210,0
56288,53,5,1,0
56288,53,5,210,0
56288,54,11,1,0
56288,54,10,210,0
56288,56,10,1,0
56288,56,9,210,0
56301,71,20,1,0
56301,71,8,210,0
56301,71,4,220,0
56301,71,5,230,0
56301,71,3,241,0
56301,72,131,1,0
56301,72,19,210,0
56301,72,14,242,0
56301,72,22,220,0
56301,72,31,230,0
56301,72,42,241,0
56301,72,3,251,0
56307,53,3,1,0
56307,54,7,1,0
56307,54,4,210,0
56307,56,4,1,0
56307,56,4,210,0
56307,62,8,1,0
56307,62,4,210,0
56307,71,5,1,0
