Zip,Naics,Establishments,Employees,Payroll
56601,8139,5,1,0
56601,8139,4,210,0
56619,5221,4,1,0
56619,5617,3,1,0
56647,1133,3,1,0
56647,1133,3,210,0
56678,2382,4,1,0
56716,4238,3,1,0
56716,4238,3,241,0
56716,4413,3,1,0
56716,4413,3,220,0
56716,4441,5,1,0
56716,4471,5,1,0
56738,2373,3,1,0
56738,8131,3,1,0
56741,7212,4,1,0
56011,8111,6,1,0
56011,8111,6,210,0
56011,8121,5,1,0
56011,8121,4,210,0
56011,8131,8,1,0
56011,8131,5,210,0
56011,8131,3,230,0
56031,4841,3,1,0
56031,4841,3,210,0
56031,4842,6,1,0
56031,4842,4,210,0
56031,5221,7,1,0
56031,5221,3,230,0
56031,5239,11,1,0
56031,5239,9,210,0
56054,4841,3,1,0
56054,4841,3,210,0
56055,2361,7,1,0
56055,2361,6,210,0
56055,2381,3,1,0
56055,2381,3,210,0
56055,2382,7,1,0
56069,2361,7,1,0
56069,2361,6,210,0
56069,2381,5,1,0
56069,2381,4,210,0
56069,2382,7,1,0
56069,2382,6,210,0
56069,2389,3,1,0
56073,2389,6,1,0
56073,2389,5,210,0
56073,3327,3,1,0
56073,4238,3,1,0
56073,4249,3,1,0
56073,4249,3,210,0
56081,4413,3,1,0
56081,4471,4,1,0
56081,4471,3,230,0
56081,4841,5,1,0
56081,4841,4,210,0
56081,5221,3,1,0
56085,8131,5,1,0
56085,8131,4,210,0
56087,2381,3,1,0
56087,2382,3,1,0
56087,2383,4,1,0
56087,2389,3,1,0
56087,2389,3,210,0
56096,8131,4,1,0
56097,3273,3,1,0
56097,4238,3,1,0
56097,4238,3,210,0
56131,6232,5,1,0
56131,6232,5,220,0
56131,7225,4,1,0
56131,8111,3,1,0
56131,8111,3,210,0
56131,8131,4,1,0
56156,5221,3,230,0
56156,5231,3,1,0
56156,5242,7,1,0
56156,5242,4,210,0
56156,5242,3,220,0
56156,5311,3,1,0
56156,5311,3,210,0
56156,5411,6,1,0
56156,5411,6,210,0
56172,7225,9,1,0
56172,7225,4,230,0
56172,8111,3,1,0
56172,8131,9,1,0
56172,8131,5,210,0
56172,8131,3,220,0
56187,6241,5,1,0
56187,6243,3,1,0
56187,6244,3,1,0
56187,7121,3,1,0
56187,7121,3,210,0
56187,7211,6,1,0
56187,7225,21,1,0
56201,5613,5,1,0
56201,5613,4,241,0
56201,5617,22,1,0
56201,5617,15,210,0
56201,5617,4,220,0
56220,2211,3,1,0
56220,2382,4,1,0
56220,2389,4,1,0
56244,8131,3,1,0
56244,8131,3,210,0
56248,4841,3,1,0
56248,4841,3,210,0
56258,5511,14,1,0
56258,5511,4,210,0
56258,5511,3,230,0
56258,5511,3,242,0
56258,5617,9,1,0
56265,8133,3,1,0
56265,8134,5,1,0
56265,8134,3,210,0
56266,4842,6,1,0
56266,4842,4,210,0
56277,7225,4,1,0
56277,8131,3,1,0
56278,2382,5,1,0
56278,4471,3,1,0
56285,4842,3,210,0
56285,8131,3,1,0
56288,2361,8,1,0
56288,2361,5,210,0
56288,2381,4,1,0
56288,2381,3,210,0
56288,2382,7,1,0
56288,2382,4,210,0
56301,4453,8,1,0
56301,4453,6,210,0
56301,4461,20,1,0
56301,4461,9,210,0
56301,4461,6,220,0
56301,4461,3,241,0
56301,4471,17,1,0
56301,6214,4,1,0
56301,6216,3,1,0
56301,6231,4,1,0
56301,6232,18,1,0
56301,6232,7,220,0
56301,6232,6,230,0
56301,6239,5,1,0
56301,6239,4,210,0
56303,5511,4,1,0
56303,5614,16,1,0
56303,5614,12,210,0
56303,5617,15,1,0
56303,5617,10,210,0
56303,6116,3,1,0
56304,8131,5,1,0
56307,2361,4,1,0
56307,2361,3,210,0
56307,2382,7,1,0
56307,2382,4,210,0
56307,2383,3,1,0
56307,2389,6,1,0
56307,2389,5,210,0
56308,5221,16,1,0
56308,5221,3,210,0
56308,5221,6,220,0
56308,5221,4,230,0
56308,5221,3,241,0
56308,5222,6,1,0
56308,5222,5,210,0
56308,5231,8,1,0
56308,5231,7,210,0
56310,2361,5,1,0
56310,2361,3,210,0
56310,2381,3,1,0
56310,2382,8,1,0
56310,2382,6,210,0
56310,2383,4,1,0
56310,2383,3,210,0
56310,2389,3,1,0
56329,2389,3,210,0
56329,4413,3,1,0
56329,4471,6,1,0
56329,4471,3,220,0
56329,4841,5,1,0
56329,4841,5,210,0
56340,8131,5,1,0
56340,8131,3,210,0
56342,4441,4,1,0
56347,2361,4,1,0
56347,2361,4,210,0
56347,2382,6,1,0
56347,2382,5,210,0
56347,2389,3,1,0
56347,2389,3,210,0
56347,3116,4,1,0
56347,4413,4,1,0
56347,4413,3,220,0
56353,8111,6,1,0
56353,8111,3,210,0
56353,8111,3,220,0
56353,8122,3,1,0
56353,8131,10,1,0
56353,8131,5,210,0
56353,8131,5,220,0
56364,4441,3,1,0
56364,4471,4,1,0
56364,4841,3,1,0
56364,4842,3,1,0
56364,4842,3,210,0
56364,5242,5,1,0
56374,5221,4,1,0
56374,5242,3,1,0
56374,5242,3,210,0
56374,5311,3,1,0
56374,5311,3,210,0
56374,5312,4,1,0
56374,5312,4,210,0
56374,5419,5,1,0
56374,5419,4,210,0
56378,4411,4,1,0
56378,4412,3,1,0
56378,4413,8,1,0
56378,4413,5,210,0
56378,4441,5,1,0
56378,4441,3,210,0
56378,4442,3,1,0
56378,4451,3,1,0
56378,4471,7,1,0
56379,6241,5,1,0
56379,6241,3,210,0
56379,6244,4,1,0
56379,7139,6,1,0
56379,7139,4,210,0
56379,7223,3,1,0
56387,7225,36,1,0
56387,7225,6,210,0
56387,7225,3,220,0
56387,7225,8,230,0
56387,7225,14,241,0
56387,7225,3,242,0
56401,5416,8,1,0
56401,5416,7,210,0
56401,5418,3,1,0
56401,5419,7,1,0
56401,5419,5,210,0
56401,5511,5,1,0
56401,5511,3,241,0
56425,5311,5,1,0
56425,5311,5,210,0
56425,5312,9,1,0
56425,5312,6,210,0
56425,5313,4,1,0
56425,5313,3,210,0
56425,5411,10,1,0
56425,5411,7,210,0
56425,5411,3,220,0
56437,2361,6,1,0
56437,2361,5,210,0
56437,8131,3,1,0
56438,2361,9,1,0
56438,2361,9,210,0
56438,2381,3,1,0
56438,2381,3,210,0
56452,7211,3,1,0
56452,7211,3,210,0
56452,7225,4,1,0
56452,8131,3,1,0
56468,8111,3,1,0
56468,8114,3,1,0
56468,8114,3,210,0
56468,8131,5,1,0
56468,8131,3,210,0
56468,8133,3,1,0
56468,8134,3,1,0
56472,5173,11,1,0
56472,5173,8,210,0
56472,5221,5,1,0
56472,5241,3,1,0
56472,5241,3,210,0
56472,5312,10,1,0
56472,5312,10,210,0
56481,2361,5,1,0
56481,2361,4,210,0
56481,4841,3,1,0
56481,4841,3,210,0
56481,8131,3,1,0
56501,3231,3,1,0
56501,4244,4,1,0
56501,4244,4,210,0
56501,4411,5,1,0
56510,6232,4,1,0
56510,6232,4,220,0
56510,8131,3,1,0
56511,2389,3,1,0
56511,2389,3,210,0
56531,5221,3,1,0
56531,5242,7,1,0
56531,5242,5,210,0
56537,6232,18,1,0
56537,6232,6,210,0
56537,6232,8,220,0
56537,6232,4,230,0
56537,6233,19,1,0
56537,6233,4,210,0
56537,6233,9,220,0
56537,6239,4,1,0
56537,6239,4,210,0
56549,2383,3,1,0
56549,2383,3,210,0
56549,2389,3,1,0
56549,2389,3,210,0
56549,4841,3,1,0
56549,4842,3,1,0
56549,4842,3,210,0
56549,5242,3,1,0
56549,5242,3,210,0
56560,5221,16,1,0
56560,5221,3,210,0
56560,5221,7,220,0
56560,5221,5,230,0
56560,5222,3,1,0
56560,5222,3,210,0
56560,5223,3,1,0
56567,8131,3,210,0
56567,8134,3,1,0
56570,2361,3,1,0
56570,2361,3,210,0
56570,2389,3,1,0
56585,4245,3,1,0
56586,2361,5,1,0
56586,2361,5,210,0
56601,4841,15,1,0
56601,4841,8,210,0
56601,4841,3,220,0
56601,4842,3,1,0
56601,4921,4,1,0
56601,5151,5,1,0
56601,5173,6,1,0
56601,5173,3,210,0
56621,2361,5,1,0
56621,2361,5,210,0
56621,2383,3,1,0
56621,2389,4,1,0
56621,2389,4,210,0
56621,4441,4,1,0
56621,4471,4,1,0
56649,1133,4,1,0
56649,1133,4,220,0
56649,2382,6,1,0
56649,2382,4,210,0
56649,2383,3,1,0
56649,2383,3,210,0
56649,4441,4,1,0
56701,2361,8,1,0
56701,2361,6,210,0
56701,2362,6,1,0
56701,2362,4,210,0
56716,5221,4,1,0
56716,5239,3,1,0
56716,5242,4,1,0
56716,5242,3,210,0
56716,5311,3,1,0
56716,5411,3,1,0
56716,5419,3,1,0
56716,5419,3,210,0
56742,8131,3,1,0
56742,8131,3,210,0
56750,2361,3,1,0
56750,2361,3,210,0
56013,2382,3,1,0
56013,2389,4,1,0
56013,2389,4,210,0
56013,4238,4,1,0
56031,5241,3,1,0
56031,5242,14,1,0
56031,5242,11,210,0
56031,5242,3,220,0
56031,5311,4,1,0
56031,5311,4,210,0
56031,5411,8,1,0
56055,2382,7,210,0
56055,4842,5,1,0
56055,4842,5,210,0
56069,5411,3,1,0
56069,5411,3,210,0
56069,5617,7,1,0
56069,5617,6,210,0
56073,4411,4,1,0
56073,4413,9,1,0
56073,4413,3,220,0
56073,4413,4,230,0
56073,4441,7,1,0
56073,4441,3,210,0
56073,4451,3,1,0
56081,5242,4,1,0
56081,5411,3,1,0
56081,5419,3,1,0
56081,5617,5,1,0
56081,5617,4,210,0
56081,6213,6,1,0
56081,6213,4,210,0
56087,4841,5,1,0
56087,4841,3,210,0
56087,4842,3,1,0
56087,4842,3,210,0
56087,5221,3,1,0
56087,5242,4,1,0
56087,5242,3,210,0
56097,5242,4,1,0
56097,5242,3,210,0
56097,5617,3,1,0
56097,5617,3,210,0
56097,6213,3,1,0
56097,6213,3,210,0
56097,7225,4,1,0
56136,4842,4,1,0
56136,4842,4,210,0
56136,7225,3,1,0
56137,4841,3,1,0
56156,5412,4,1,0
56156,5412,4,210,0
56156,5617,3,1,0
56156,5621,3,1,0
56156,6213,4,1,0
56156,6213,3,210,0
56156,6232,12,1,0
56156,6232,8,220,0
56175,2361,3,1,0
56175,2361,3,210,0
56175,2382,3,1,0
56175,2383,3,1,0
56175,5242,3,1,0
56175,5617,3,1,0
56187,7225,4,210,0
56187,7225,5,230,0
56187,7225,8,241,0
56187,8111,9,1,0
56187,8111,6,210,0
56187,8111,3,241,0
56201,6211,9,1,0
56201,6212,14,1,0
56201,6212,3,210,0
56201,6212,7,220,0
56201,6212,4,230,0
56201,6213,11,1,0
56201,6213,7,210,0
56201,6213,3,220,0
56201,6214,11,1,0
56201,6214,5,220,0
56201,6216,4,1,0
56220,4413,3,1,0
56220,4413,3,210,0
56220,5242,5,1,0
56220,5242,4,210,0
56248,8131,3,1,0
56248,8131,3,210,0
56251,2361,3,1,0
56251,2361,3,210,0
56258,5617,4,210,0
56258,5617,3,230,0
56258,5619,3,1,0
56258,6211,9,1,0
56258,6211,3,210,0
56258,6211,3,241,0
56267,1151,3,1,0
56267,2361,5,1,0
56267,2361,5,210,0
56267,2373,3,1,0
56267,2381,5,1,0
56267,2381,5,210,0
56278,5242,4,1,0
56278,5242,4,210,0
56278,5411,3,1,0
56278,6213,4,1,0
56278,6213,3,210,0
56278,6232,5,1,0
56288,2383,3,1,0
56288,2383,3,210,0
56288,2389,5,1,0
56288,2389,5,210,0
56288,4412,3,1,0
56288,4842,5,1,0
56288,4842,3,210,0
56301,4471,3,210,0
56301,4471,7,220,0
56301,4471,4,241,0
56301,4481,37,1,0
56301,4481,6,210,0
56301,4481,17,220,0
56301,4481,9,230,0
56301,4481,3,241,0
56301,6241,16,1,0
56301,6241,5,210,0
56301,6241,4,220,0
56301,6241,3,230,0
56301,6241,3,241,0
56301,6242,6,1,0
56301,6242,3,241,0
56301,6244,14,1,0
56301,6244,3,210,0
56301,6244,5,230,0
56301,6244,4,241,0
56303,6211,18,1,0
56303,6211,4,210,0
56303,6211,4,220,0
56303,6211,3,230,0
56303,6212,15,1,0
56303,6212,9,220,0
56303,6212,3,241,0
56307,4239,3,1,0
56307,4471,3,1,0
56307,4841,5,1,0
56307,4841,3,210,0
56307,4842,4,1,0
56307,4842,3,210,0
56307,5221,3,1,0
56308,5239,15,1,0
56308,5239,13,210,0
56308,5241,4,1,0
56308,5241,4,210,0
56308,5242,22,1,0
56308,5242,17,210,0
56308,5242,4,230,0
56310,4453,3,1,0
56310,4543,3,1,0
56310,5418,3,1,0
56310,5418,3,210,0
56310,7139,3,1,0
56329,4842,3,1,0
56329,4842,3,210,0
56329,5242,5,1,0
56329,5242,5,210,0
56329,5311,3,1,0
56329,5311,3,210,0
56329,5313,4,1,0
56329,5313,4,210,0
56342,4441,3,220,0
56342,4471,3,1,0
56342,5416,3,1,0
56342,5416,3,210,0
56342,7139,4,1,0
56342,7139,3,220,0
56342,7211,3,1,0
56342,7212,3,1,0
56347,4451,3,1,0
56347,4471,5,1,0
56347,4841,7,1,0
56347,4841,6,210,0
56347,4842,6,1,0
56347,4842,5,210,0
56354,8131,3,1,0
