Zip Code,naics,Establishments,Employees,Payroll,IND Level
48658,71,6,001,0,2
48658,71,5,210,0,2
48658,72,21,001,0,2
48658,72,6,210,0,2
48658,72,4,220,0,2
48658,72,8,230,0,2
48658,81,15,001,0,2
48658,81,12,210,0,2
48658,81,3,220,0,2
48658,00,163,001,107418,2
48658,00,75,210,0,2
48658,00,31,220,0,2
48658,00,32,230,0,2
48658,00,16,241,0,2
48658,00,4,242,0,2
48658,00,3,251,0,2
48658,23,5,001,0,2
48658,23,4,210,0,2
48658,31-33,15,001,0,2
48658,31-33,5,210,0,2
48658,42,4,001,0,2
48658,44-45,34,001,0,2
48658,44-45,11,210,0,2
48658,44-45,9,220,0,2
48658,44-45,8,230,0,2
48658,44-45,6,241,0,2
48658,48-49,6,001,0,2
48658,48-49,3,210,0,2
48658,52,12,001,0,2
48658,52,5,210,0,2
48658,52,6,220,0,2
48658,53,3,001,0,2
48658,54,12,001,0,2
48658,54,9,210,0,2
48658,62,24,001,0,2
48658,62,10,210,0,2
48658,62,9,230,0,2
