Zip Code,naics,Establishments,Employees,Payroll,IND Level
03903,00,139,001,49496,2
03903,00,79,210,0,2
03903,00,28,220,0,2
03903,00,21,230,0,2
03903,00,10,241,0,2
03903,23,30,001,0,2
03903,23,21,210,0,2
03903,23,5,220,0,2
03903,31-33,7,001,0,2
03903,42,9,001,0,2
03903,42,5,210,0,2
03903,44-45,16,001,0,2
03903,44-45,5,210,0,2
03903,44-45,5,220,0,2
03903,44-45,6,230,0,2
03903,48-49,3,001,0,2
03903,52,7,001,0,2
03903,52,5,210,0,2
03903,53,5,001,0,2
03903,53,4,210,0,2
03903,54,14,001,0,2
03903,54,11,210,0,2
03903,54,3,220,0,2
03903,56,14,001,0,2
03903,56,5,210,0,2
03903,56,5,230,0,2
03903,62,10,001,0,2
03903,62,4,210,0,2
03903,62,3,230,0,2
03903,72,6,001,0,2
03903,72,3,210,0,2
03903,81,12,001,0,2
03903,81,9,210,0,2
