Zip Code,naics,Establishments,Employees,Payroll,IND Level
98662,48-49,43,001,0,2
98662,48-49,34,210,0,2
98662,48-49,5,220,0,2
98662,51,28,001,0,2
98662,51,15,210,0,2
98662,51,3,220,0,2
98662,51,3,230,0,2
98662,51,4,241,0,2
98662,52,63,001,0,2
98662,52,35,210,0,2
98662,52,13,220,0,2
98662,52,13,230,0,2
98662,53,51,001,0,2
98662,53,40,210,0,2
98662,53,4,220,0,2
98662,53,4,230,0,2
98662,54,78,001,0,2
98662,54,47,210,0,2
98662,54,13,220,0,2
98662,54,9,230,0,2
98662,54,7,241,0,2
98662,55,17,001,0,2
98662,55,7,210,0,2
98662,55,4,220,0,2
98662,56,71,001,0,2
98662,56,38,210,0,2
98662,56,9,220,0,2
98662,56,8,230,0,2
98662,56,8,241,0,2
98662,56,3,251,0,2
98662,56,3,252,0,2
98662,61,12,001,0,2
98662,61,5,210,0,2
98662,62,128,001,0,2
98662,62,51,210,0,2
98662,62,29,220,0,2
98662,62,20,230,0,2
98662,62,17,241,0,2
98662,62,6,242,0,2
98662,62,3,251,0,2
98662,00,1074,001,670448,2
98662,00,517,210,0,2
98662,00,222,220,0,2
98662,00,151,230,0,2
98662,00,121,241,0,2
98662,00,32,242,0,2
98662,00,23,251,0,2
98662,00,7,252,0,2
98662,23,146,001,0,2
98662,23,82,210,0,2
98662,23,30,220,0,2
98662,23,18,230,0,2
98662,23,13,241,0,2
98662,23,3,242,0,2
98662,31-33,17,001,0,2
98662,31-33,10,210,0,2
98662,31-33,3,220,0,2
98662,31-33,3,230,0,2
98662,42,30,001,0,2
98662,42,21,210,0,2
98662,42,4,220,0,2
98662,42,3,241,0,2
98662,71,14,001,0,2
98662,71,9,210,0,2
98662,72,95,001,0,2
98662,72,22,210,0,2
98662,72,18,220,0,2
98662,72,17,230,0,2
98662,72,31,241,0,2
98662,72,5,242,0,2
98662,44-45,186,001,0,2
98662,44-45,45,210,0,2
98662,44-45,56,220,0,2
98662,44-45,41,230,0,2
98662,44-45,25,241,0,2
98662,44-45,9,242,0,2
98662,44-45,9,251,0,2
98662,81,91,001,0,2
98662,81,53,210,0,2
98662,81,27,220,0,2
98662,81,8,230,0,2
98662,81,3,241,0,2
