fips,Naics,Establishments,Employees,Payroll
32,115114,3,39,2628
32,115112,3,83,4145
32,115210,22,54,1410
32,212399,6,82,5784
32,212325,3,148,12353
32,212321,15,196,13486
32,211120,9,54,3935
32,212311,4,52,5681
32,212221,37,9571,1018199
32,213114,26,404,41324
32,213115,4,3,224
32,213112,12,122,8160
32,221122,37,2503,294703
32,221112,10,221,33696
32,221116,7,164,15744
32,221210,7,1034,117801
32,221114,6,28,3956
32,221330,3,102,8862
32,221310,12,61,1456
32,238990,279,3950,228496
32,236220,414,7178,586324
32,238310,163,7259,397591
32,238210,606,9130,565329
32,238350,197,1978,97369
32,238330,123,2113,95208
32,238130,79,4041,186504
32,238150,74,835,51861
32,237310,42,2990,307506
32,236210,9,189,15659
32,237210,40,126,11827
32,238140,116,4112,179678
32,236117,90,1932,169096
32,236116,13,345,19007
32,236115,254,2096,120937
32,237120,4,996,51571
32,238290,62,809,79094
32,238390,92,1135,46645
32,238190,36,255,13291
32,237990,11,55,3872
32,238320,241,2268,101511
32,238220,790,13424,776061
32,238110,126,3742,193292
32,237130,35,1057,101080
32,236118,596,3773,178664
32,238160,109,2275,111610
32,238170,13,368,16949
32,238910,245,4265,267880
32,238120,37,949,79074
32,238340,122,1954,121357
32,237110,62,1356,89138
32,311999,6,118,5476
32,314999,27,133,4353
32,312112,5,204,11021
32,312120,16,245,11361
32,311920,7,37,1456
32,311812,22,1049,36795
32,311352,12,171,7058
32,311821,4,154,7748
32,314120,10,104,4513
32,315210,10,61,1450
32,312140,3,7,286
32,311421,5,72,1286
32,311520,4,30,1324
32,312113,3,126,5043
32,311612,5,132,7548
32,315220,6,15,487
32,311919,3,50,2029
32,311991,12,820,25407
32,311811,62,572,11639
32,311942,3,356,21650
32,314910,8,188,6192
32,311830,3,86,2242
32,315240,3,8,170
32,325199,3,8,600
32,325998,15,111,5237
32,327999,6,199,6999
32,321999,16,38,1435
32,326199,40,1269,67088
32,324121,11,193,9789
32,323111,123,2439,118314
32,323113,38,623,21225
32,327331,7,168,9581
32,327991,17,232,9114
32,327215,6,163,4280
32,327992,3,40,2067
32,327420,6,429,32859
32,326130,3,75,2812
32,325411,5,88,6219
32,325180,3,117,10304
32,327390,11,504,21950
32,322220,4,65,3277
32,325412,14,461,24062
32,326111,3,643,26546
32,326160,5,144,7437
32,326191,3,233,9733
32,321992,4,19,893
32,327320,41,902,55178
32,322291,3,399,28265
32,325611,3,126,3820
32,323120,4,17,591
32,326212,3,30,2284
32,325620,6,30,961
32,321214,5,540,24204
32,326113,5,240,11134
32,321920,14,265,8936
32,321911,3,75,3128
32,333912,3,127,16707
32,336412,3,65,2855
32,336411,3,50,4192
32,335999,3,125,11626
32,332999,14,215,9076
32,333999,4,213,7761
32,339999,35,3766,286620
32,334516,3,22,2307
32,334512,3,109,5465
32,332722,3,191,9904
32,335122,4,16,928
32,337212,17,525,28043
32,339116,47,335,14979
32,339930,3,8,297
32,334510,7,39,1727
32,332813,10,123,5441
32,332312,16,490,36522
32,333241,3,10,590
32,332510,6,84,2678
32,333413,3,67,3561
32,333511,3,34,2008
32,337127,3,212,10061
32,334513,8,108,4445
32,339910,5,25,881
32,332710,50,524,23916
32,333517,3,40,2242
32,337910,4,8,93
32,332812,17,189,7397
32,332321,6,122,5623
32,336310,9,152,7371
32,337122,4,29,980
32,339940,3,58,3797
32,339115,5,22,1052
32,332323,44,396,19436
32,336413,3,39,1247
32,334419,8,243,6928
32,332618,7,68,3547
32,333249,3,13,598
32,334519,3,67,3391
32,332919,3,40,2488
32,336390,8,71,5114
32,332721,9,142,6507
32,334418,7,225,7836
32,334220,7,43,2852
32,335314,4,21,1054
32,335121,3,31,1518
32,332322,40,1270,60805
32,337215,11,58,2457
32,339950,71,1170,64844
32,332994,5,41,1605
32,339920,11,187,11380
32,335911,3,83,4047
32,339112,8,75,4508
32,339113,12,81,3539
32,337121,4,99,3596
32,337110,40,273,11153
32,423110,34,429,25183
32,424810,6,678,35668
32,424920,10,284,8189
32,423320,41,380,21531
32,425110,3,5,298
32,423430,45,667,40995
32,424450,27,529,25601
32,423810,61,1446,104247
32,424430,10,65,3867
32,424210,138,1435,76948
32,423610,117,1727,111963
32,423820,23,145,6727
32,424910,8,23,1571
32,424460,11,99,5225
32,424930,18,101,4525
32,424340,7,69,2994
32,424480,21,807,32127
32,423210,48,278,15582
32,424410,20,695,44852
32,423710,62,712,44808
