fips,Naics,Establishments,Employees,Payroll
32,1152,27,88,2693
32,1151,10,190,9698
32,2122,52,8872,939095
32,2123,33,708,46091
32,2111,6,40,4174
32,2131,47,897,92285
32,2211,79,3264,376182
32,2212,11,1049,122296
32,2213,19,200,13003
32,2382,1465,20563,1257936
32,2383,950,15198,770055
32,2381,585,15182,768622
32,2373,45,3124,294173
32,2372,38,87,7688
32,2362,422,6396,489954
32,2379,9,35,3221
32,2389,524,8138,469154
32,2361,941,7476,458109
32,2371,112,3313,201670
32,3111,10,122,7917
32,3116,8,152,4001
32,3118,90,1923,66794
32,3121,31,1016,54858
32,3152,20,85,2037
32,3115,6,484,25155
32,3114,9,122,2635
32,3119,42,2528,92464
32,3149,28,335,10802
32,3113,13,202,8415
32,3133,4,4,54
32,3141,8,81,2571
32,3122,3,5,114
32,3251,10,180,33856
32,3273,62,1456,96121
32,3222,17,922,48246
32,3272,8,168,5978
32,3274,8,531,41502
32,3259,18,232,12190
32,3279,29,587,28748
32,3219,42,499,19449
32,3255,4,36,1191
32,3241,11,204,12604
32,3254,19,488,24182
32,3261,75,3064,150705
32,3231,164,3132,137156
32,3262,6,111,4956
32,3256,14,110,7897
32,3212,4,528,16738
32,3364,14,338,25233
32,3331,5,226,12164
32,3323,119,2587,132409
32,3328,26,429,17615
32,3333,3,18,324
32,3342,11,101,6709
32,3351,12,143,10785
32,3353,10,62,3695
32,3321,4,60,2663
32,3325,7,78,2524
32,3371,60,726,31111
32,3332,10,68,3553
32,3327,77,1232,66252
32,3346,3,3,155
32,3391,84,539,23978
32,3335,14,207,11226
32,3363,25,256,12445
32,3345,43,5011,538144
32,3314,4,675,46092
32,3372,29,633,34681
32,3359,13,695,48365
32,3329,34,748,34669
32,3379,7,89,3242
32,3339,30,781,46707
32,3399,153,5083,358743
32,3344,23,670,29818
32,3326,9,86,3314
32,3334,7,327,20127
32,4243,58,1321,71561
32,4248,38,2264,324438
32,4246,72,506,32926
32,4242,131,1445,77835
32,4245,8,23,879
32,4232,109,877,51052
32,4244,285,6433,327168
32,4237,167,2050,131958
32,4236,255,3696,250718
32,4233,122,1447,85203
32,4238,357,4543,289205
32,4235,46,597,33952
32,4239,264,3324,252088
32,4249,184,1553,62956
32,4231,174,2528,126412
32,4241,52,631,33153
32,4247,42,615,44555
32,4234,311,3234,217240
32,4251,292,1182,59132
32,4411,276,10735,647494
32,4413,440,5348,170629
32,4453,153,1082,29852
32,4441,323,8680,275228
32,4481,1125,18765,380210
32,4431,201,2833,84566
32,4421,164,1962,75893
32,4471,798,8740,184901
32,4451,602,21925,629285
32,4461,801,9560,318786
32,4422,190,2555,66925
32,4483,250,1963,97299
32,4442,64,1049,33179
32,4412,101,1473,68346
32,4482,285,4527,76829
32,4452,149,1334,27189
32,4512,38,510,7676
32,4522,31,3800,86755
32,4543,338,1347,57024
32,4541,623,5057,205004
32,4531,59,308,6220
32,4523,249,18610,528523
32,4532,285,3097,67276
32,4539,520,4099,123690
32,4511,279,3926,79383
32,4533,109,1780,39437
32,4542,21,279,9258
32,4855,22,547,17088
32,4885,140,1861,88054
32,4841,475,5848,313795
32,4852,7,266,6248
32,4812,24,401,40532
32,4889,12,31,1135
32,4859,28,375,8767
32,4871,16,387,12583
32,4879,13,1111,59340
32,4872,6,45,1535
32,4811,23,6428,561829
32,4854,4,609,23679
32,4842,306,2714,128948
32,4881,77,2934,106435
32,4884,96,1913,79141
32,4853,71,8160,209439
32,4851,6,1783,72632
32,4921,83,5115,218473
32,4922,44,556,20126
32,4931,229,12950,524879
32,5152,3,5,317
32,5182,164,2713,223177
32,5121,194,1832,43722
32,5111,117,1117,60385
32,5191,149,642,58340
32,5179,36,590,51795
32,5151,68,1758,104809
32,5112,168,3585,293239
32,5122,34,84,4347
32,5173,449,7159,417690
32,5223,332,2609,200662
32,5242,1401,8856,518943
32,5221,664,11192,687724
32,5241,211,6069,491454
32,5222,559,6584,445101
32,5239,766,2477,269819
32,5259,18,15,1178
32,5231,223,799,133121
32,5313,1046,7671,415271
32,5321,205,3116,114409
32,5324,256,4228,222931
32,5322,160,1089,41584
32,5323,15,49,1966
32,5331,35,81,7329
32,5311,1292,6664,289069
32,5312,1772,6883,367814
32,5412,1251,7675,341266
32,5418,423,3974,220703
32,5413,979,11585,837365
32,5415,1228,5998,481582
32,5411,1786,9258,759005
32,5416,2366,8633,568140
32,5419,704,6157,246653
32,5417,104,2841,244031
32,5414,254,1264,64015
32,5511,467,24412,2297729
32,5614,500,10197,305767
32,5613,409,19725,551698
32,5612,31,539,30124
32,5616,296,12648,349185
32,5611,438,3092,224329
32,5619,331,15018,465700
32,5629,70,1511,48642
32,5617,1989,21317,599228
32,5615,288,3831,210482
32,5621,68,2216,125815
32,5622,13,227,13433
32,6114,110,613,29910
32,6113,13,1143,68422
32,6117,70,454,18587
32,6111,103,4086,179445
32,6112,8,262,10679
32,6116,385,3169,59883
32,6115,118,1498,61149
32,6244,336,5297,112009
32,6242,76,1160,38396
32,6233,213,3733,87822
32,6221,28,33786,2424919
32,6216,255,6036,224831
32,6241,556,12759,258576
32,6215,302,2938,185639
32,6231,75,8446,314891
32,6212,1191,8163,458751
32,6213,1452,7387,297233
32,6211,2339,18302,1638809
32,6219,99,3041,142435
32,6239,27,251,9173
32,6214,358,6982,449102
32,6222,11,2144,107857
32,6232,182,2900,84690
32,6223,6,791,41097
32,6243,62,2991,61654
32,7114,66,446,17952
32,7131,38,956,15663
32,7132,238,9893,268602
32,7115,399,1055,108766
32,7121,36,815,21040
32,7139,596,13129,279031
32,7111,157,3280,173483
32,7113,90,1871,89889
32,7112,44,1316,130766
32,7224,667,9829,243848
32,7212,47,599,12728
32,7225,5325,116801,2366564
32,7213,4,3,144
32,7223,267,6538,158978
32,7211,611,186907,7061478
32,8111,1333,8704,329908
32,8139,421,3563,153178
32,8134,73,467,11323
32,8113,132,813,53791
32,8122,69,599,25651
32,8123,240,4086,125492
32,8112,112,460,20010
32,8132,119,628,33579
32,8129,496,3278,85884
32,8114,166,644,23105
32,8121,943,6258,142316
32,8131,580,5982,155239
32,8133,94,1033,42288
