Fips,Naics,Establishments,Employees,Payroll
32001,2211,5,134,13640
32001,2361,18,129,5786
32001,2362,4,24,1480
32001,2381,7,41,1652
32001,2382,13,82,4297
32001,2383,9,27,987
32001,2389,7,190,10375
32001,4236,3,11,563
32001,4238,4,34,1223
32001,4239,4,13,349
32001,4411,3,57,3322
32001,4413,6,64,2901
32001,4441,5,163,5472
32001,4442,3,21,951
32001,4451,5,108,3018
32001,4461,4,45,1565
32001,4471,6,40,1059
32001,4511,3,18,341
32001,4523,3,325,9975
32001,4541,3,1,173
32001,4841,7,35,1922
32001,4842,4,13,810
32001,4881,3,346,28331
32001,5221,8,53,2388
32001,5222,8,30,2052
32001,5223,4,8,407
32001,5242,9,31,1425
32001,5311,16,57,1256
32001,5312,3,5,51
32001,5411,6,27,1466
32001,5412,8,41,819
32001,5413,6,138,11140
32001,5415,11,90,9622
32001,5416,3,37,2636
32001,5419,6,53,1762
32001,5613,3,37,1775
32001,5617,14,48,1529
32001,6211,4,34,2680
32001,6212,7,59,2391
32001,6213,7,21,985
32001,6214,4,86,3491
32001,6232,3,20,353
32001,6243,3,28,562
32001,6244,4,22,387
32001,7132,6,182,5010
32001,7139,5,51,588
32001,7211,11,126,2801
32001,7224,5,32,418
32001,7225,41,543,13613
32001,8111,20,101,3937
32001,8121,4,15,434
32001,8129,5,7,177
32001,8131,10,88,1600
32001,8134,3,11,157
32001,8139,5,11,108
32003,1151,5,110,5018
32003,1152,9,30,746
32003,2111,7,27,3353
32003,2123,20,448,29290
32003,2131,10,142,13049
32003,2211,40,1685,226116
32003,2212,7,997,117380
32003,2213,6,14,681
32003,2361,609,5233,395942
32003,2362,293,5521,572232
32003,2371,61,2989,210205
32003,2372,25,236,16278
32003,2373,26,2245,205493
32003,2379,9,173,16299
32003,2381,385,12252,664342
32003,2382,1062,20419,1485955
32003,2383,621,13407,738760
32003,2389,334,5838,364132
32003,3111,5,14,727
32003,3113,7,127,7640
32003,3114,7,131,2333
32003,3115,6,532,28543
32003,3116,10,402,13438
32003,3118,90,1418,59729
32003,3119,24,892,45512
32003,3121,27,910,62858
32003,3131,3,9,577
32003,3141,9,80,2601
32003,3149,25,128,4963
32003,3152,13,53,1455
32003,3212,3,251,12832
32003,3219,22,378,13546
32003,3222,6,501,34419
32003,3231,113,1540,68803
32003,3241,10,151,9799
32003,3251,4,126,10105
32003,3254,18,582,32231
32003,3256,13,170,7179
32003,3259,11,112,9398
32003,3261,42,2222,109119
32003,3262,7,162,7921
32003,3272,10,144,6694
32003,3273,47,1201,81044
32003,3274,8,575,49994
32003,3279,20,523,30332
32003,3314,4,299,26715
32003,3323,76,1621,89173
32003,3325,5,101,3167
32003,3326,6,64,3643
32003,3327,20,344,21328
32003,3328,17,156,7193
32003,3329,20,273,14819
32003,3331,5,197,9166
32003,3332,7,33,1528
32003,3333,5,21,1888
32003,3334,5,92,5228
32003,3335,9,116,5974
32003,3339,12,243,11510
32003,3341,4,6,88
32003,3344,14,256,17032
32003,3345,25,368,21075
32003,3346,3,3,117
32003,3351,5,48,2407
32003,3353,8,45,2488
32003,3359,8,302,12864
32003,3363,17,107,4449
32003,3364,5,59,3542
32003,3369,3,6,209
32003,3371,38,566,23705
32003,3372,24,304,18575
32003,3379,4,96,4155
32003,3391,63,401,17992
32003,3399,107,3044,192867
32003,4231,103,1335,76286
32003,4232,86,727,50390
32003,4233,94,1082,69673
32003,4234,206,1766,135755
32003,4235,33,316,18007
32003,4236,163,1749,139673
32003,4237,119,1977,126912
32003,4238,181,2032,154263
32003,4239,182,2092,213488
32003,4241,29,265,13932
32003,4242,111,1011,52635
32003,4243,69,206,11510
32003,4244,225,3609,233909
32003,4245,4,7,607
32003,4246,47,325,22251
32003,4247,19,253,13240
32003,4248,31,1388,108382
32003,4249,146,1132,70280
32003,4251,235,922,60432
32003,4411,190,6985,647987
32003,4412,59,1304,89450
32003,4413,294,3227,108182
32003,4421,124,1384,70923
32003,4422,109,1944,55347
32003,4431,135,1659,66177
32003,4441,184,5694,209985
32003,4442,33,682,24920
32003,4451,434,19093,543213
32003,4452,123,1151,27086
32003,4453,124,1138,33222
