Naics,Establishments,Employees,Payroll
11,57,296,14201
21,183,13513,1379483
22,126,4775,543571
23,5232,88153,5340533
42,3104,41537,2630949
51,1488,20591,1435622
52,4315,40786,3030770
53,4932,30433,1491574
54,9339,62359,4317363
55,446,26909,2471817
56,4592,128211,4411393
61,846,13925,533732
62,7824,137402,7529312
71,1759,34383,1308221
72,7010,327080,10089019
81,4904,36757,1241438
99,106,90,4787
