fips,Naics,Establishments,Employees,Payroll
32,115114,3,47,947
32,115210,24,54,1500
32,115310,3,2,106
32,212399,3,98,4219
32,212325,3,150,17057
32,212321,16,251,17084
32,211120,10,48,3965
32,212311,4,56,5050
32,212221,42,9297,1090708
32,213114,22,326,34886
32,213115,5,3,359
32,213112,12,159,9979
32,221122,31,2510,303271
32,221112,10,223,34659
32,221116,7,243,24981
32,221210,7,1014,114703
32,221114,6,31,2570
32,221330,3,53,5717
32,221310,12,59,1451
32,238990,300,4265,242066
32,236220,407,7821,579045
32,238310,174,7773,422560
32,238210,635,9589,628415
32,238350,203,2040,105346
32,238330,128,2126,94798
32,238130,70,4077,191639
32,238150,78,860,51713
32,237310,38,3150,320628
32,237210,38,158,14547
32,238140,118,4078,187071
32,236117,91,1838,181202
32,236116,14,239,15613
32,236115,255,2034,118111
32,237120,4,1093,52609
32,238290,63,877,79515
32,238390,94,902,35952
32,238190,41,276,13742
32,237990,10,65,5149
32,238320,240,2473,103971
32,238220,803,14182,904446
32,238110,130,3791,197575
32,237130,38,1265,113100
32,236118,656,3727,187193
32,238160,110,2116,98733
32,238170,16,119,6055
32,238910,239,4520,285025
32,238120,39,1025,68900
32,238340,126,1937,133073
32,237110,63,1462,99939
32,311999,5,94,4999
32,314999,25,146,4223
32,312112,5,226,12009
32,312120,20,283,12161
32,311920,8,36,1514
32,311812,22,973,30315
32,311352,11,160,6801
32,311821,5,152,7934
32,314120,10,110,4155
32,315210,9,58,1364
32,312140,6,24,729
32,311421,5,76,1307
32,311520,4,29,995
32,312113,3,108,4611
32,311612,4,282,9227
32,315220,6,22,391
32,311919,3,53,2036
32,311991,15,943,26769
32,311811,79,630,13749
32,312111,3,453,35558
32,311942,3,286,13465
32,314910,8,164,5607
32,325199,3,12,548
32,325998,15,92,5287
32,327999,6,153,7813
32,321999,7,33,1132
32,326199,41,1248,65046
32,324121,13,184,11170
32,323111,118,2553,115790
32,323113,37,637,20100
32,327331,7,167,10434
32,325991,3,115,7504
32,321912,3,52,1588
32,327991,15,233,9952
32,327215,5,92,3288
32,327992,4,188,14578
32,327420,6,421,32088
32,326130,3,71,2301
