Zip Code,naics,Establishments,Employees,Payroll,IND Level
30830,4451,7,001,0,4
30830,4451,3,210,0,4
30830,4461,4,001,0,4
30830,4471,5,210,0,4
30830,4471,10,001,0,4
30830,4481,3,001,0,4
30830,4523,4,001,0,4
30830,2211,8,001,0,4
30830,2211,4,230,0,4
30830,2361,6,001,0,4
30830,2361,5,210,0,4
30830,2371,3,001,0,4
30830,2382,7,001,0,4
30830,2382,4,210,0,4
30830,2389,4,001,0,4
30830,2389,4,210,0,4
30830,4238,6,001,0,4
30830,4238,4,230,0,4
30830,4249,3,001,0,4
30830,4413,6,001,0,4
30830,4413,4,230,0,4
30830,5311,4,001,0,4
30830,5311,3,210,0,4
30830,5312,4,001,0,4
30830,5312,4,210,0,4
30830,5412,6,001,0,4
30830,5412,4,210,0,4
30830,5413,4,001,0,4
30830,5413,3,210,0,4
30830,5617,4,001,0,4
30830,5617,3,210,0,4
30830,6211,3,001,0,4
30830,6213,7,001,0,4
30830,6213,6,210,0,4
30830,6241,5,001,0,4
30830,6241,3,210,0,4
30830,6244,3,001,0,4
30830,7211,6,001,0,4
30830,7211,3,210,0,4
30830,7225,22,001,0,4
30830,7225,4,210,0,4
30830,7225,8,230,0,4
30830,7225,7,241,0,4
30830,8111,4,001,0,4
30830,8111,3,210,0,4
30830,8113,3,001,0,4
30830,8113,3,210,0,4
30830,8131,12,001,0,4
30830,8131,5,210,0,4
30830,8131,6,220,0,4
30830,4841,3,001,0,4
30830,5173,8,001,0,4
30830,5173,6,210,0,4
30830,5221,8,001,0,4
30830,5221,3,220,0,4
30830,5222,9,001,0,4
30830,5222,9,210,0,4
30830,5242,5,001,0,4
30830,5242,4,210,0,4
