Zip Code,naics,Establishments,Employees,Payroll,IND Level
28673,56,5,001,0,2
28673,61,3,001,0,2
28673,61,3,210,0,2
28673,62,6,001,0,2
28673,72,9,001,0,2
28673,72,3,210,0,2
28673,72,3,220,0,2
28673,81,10,001,0,2
28673,81,8,210,0,2
28673,00,106,001,18494,2
28673,00,80,210,0,2
28673,00,10,220,0,2
28673,00,7,230,0,2
28673,00,7,241,0,2
28673,23,23,001,0,2
28673,23,19,210,0,2
28673,23,3,220,0,2
28673,42,6,001,0,2
28673,42,6,210,0,2
28673,44-45,8,001,0,2
28673,44-45,4,210,0,2
28673,48-49,3,001,0,2
28673,48-49,3,210,0,2
28673,52,5,001,0,2
28673,52,5,210,0,2
28673,53,4,001,0,2
28673,53,4,210,0,2
28673,54,17,001,0,2
28673,54,16,210,0,2
