Zip Code,naics,Establishments,Employees,Payroll,IND Level
48441,00,92,001,40269,2
48441,00,57,210,0,2
48441,00,16,220,0,2
48441,00,7,230,0,2
48441,00,7,241,0,2
48441,00,3,242,0,2
48441,23,18,001,0,2
48441,23,18,210,0,2
48441,31-33,8,001,0,2
48441,44-45,12,001,0,2
48441,44-45,6,210,0,2
48441,48-49,5,001,0,2
48441,48-49,3,210,0,2
48441,52,4,001,0,2
48441,54,7,001,0,2
48441,54,5,210,0,2
48441,56,4,001,0,2
48441,56,3,210,0,2
48441,62,9,001,0,2
48441,62,3,210,0,2
48441,62,3,220,0,2
48441,72,7,001,0,2
48441,72,3,210,0,2
48441,81,15,001,0,2
48441,81,9,210,0,2
48441,81,3,220,0,2
