Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49321,42383,6,1,0,5
49321,42512,6,1,0,5
49321,42512,3,210,0,5
49321,44112,3,1,0,5
49321,44131,4,1,0,5
49321,44211,4,1,0,5
49321,44419,5,1,0,5
49321,44711,9,1,0,5
49321,44711,4,220,0,5
49321,44711,4,230,0,5
49321,45111,5,1,0,5
49321,45111,3,210,0,5
49321,45399,3,1,0,5
49321,45411,4,1,0,5
49321,48411,3,1,0,5
49321,51731,11,1,0,5
49321,51731,6,210,0,5
49321,52211,4,1,0,5
49321,52211,3,220,0,5
49321,52421,8,1,0,5
49321,52421,4,210,0,5
49321,52421,4,220,0,5
49321,54121,8,1,0,5
49321,54121,6,210,0,5
49321,54133,3,1,0,5
49321,56173,5,1,0,5
49321,56173,4,210,0,5
49321,62111,3,1,0,5
49321,62121,5,1,0,5
49321,62131,3,1,0,5
49321,62131,3,210,0,5
49321,71399,3,1,0,5
49321,72232,3,1,0,5
49321,72251,30,1,0,5
49321,72251,5,210,0,5
49321,72251,3,220,0,5
49321,72251,9,230,0,5
49321,72251,10,241,0,5
49321,72251,3,242,0,5
49321,81111,7,1,0,5
49321,81111,5,210,0,5
49321,81112,3,1,0,5
49321,81131,4,210,0,5
49321,81131,6,1,0,5
49321,81211,8,1,0,5
49321,81211,4,220,0,5
49321,81211,3,230,0,5
49321,81311,11,1,0,5
49321,81311,7,210,0,5
49321,81311,3,220,0,5
49321,23611,9,1,0,5
49321,23611,4,210,0,5
49321,23611,3,220,0,5
49321,23622,3,1,0,5
49321,23821,7,1,0,5
49321,23821,3,210,0,5
49321,23822,16,1,0,5
49321,23822,6,210,0,5
49321,23822,5,230,0,5
49321,23822,3,241,0,5
49321,23891,4,1,0,5
49321,23891,3,210,0,5
49321,23899,3,1,0,5
49321,33232,3,1,0,5
49321,33271,4,1,0,5
49321,33324,4,1,0,5
49321,33351,12,1,0,5
49321,33351,3,220,0,5
49321,33351,3,242,0,5
