Zip,Naics,Establishments,Employees,Payroll
29817,447110,3,1,0
29817,484110,3,1,0
29817,813110,7,1,0
29817,813110,3,210,0
29817,813110,4,220,0
29812,113310,3,1,0
29812,221122,3,1,0
29812,321920,3,1,0
29812,441310,3,1,0
29812,446110,3,1,0
29812,447110,10,1,0
29812,447110,5,210,0
29812,447110,5,220,0
29812,522110,3,1,0
29812,522291,6,1,0
29812,522291,6,210,0
29812,522298,3,1,0
29812,524210,4,1,0
29812,524210,3,210,0
29812,541110,8,1,0
29812,541110,6,210,0
29812,561730,5,1,0
29812,561730,4,210,0
29812,621111,6,1,0
29812,621111,3,210,0
29812,721110,3,1,0
29812,722511,8,1,0
29812,722511,4,210,0
29812,722513,11,1,0
29812,722513,4,241,0
29812,722513,3,242,0
29812,811111,5,1,0
29812,811111,4,210,0
29812,813110,15,1,0
29812,813110,11,210,0
29822,813110,4,1,0
29824,113310,4,1,0
29824,238220,5,1,0
29824,238220,3,210,0
29824,238910,4,1,0
29824,238910,3,210,0
29824,447110,3,1,0
29824,452319,3,1,0
29824,541110,5,1,0
29824,541110,5,210,0
29824,561730,4,1,0
29824,561730,3,210,0
29824,621210,3,1,0
29824,722511,7,1,0
29824,722511,3,210,0
29824,722513,4,1,0
29824,813110,12,1,0
29824,813110,9,210,0
29824,813110,3,220,0
29827,447110,3,1,0
29829,238210,5,1,0
29829,238210,3,210,0
29829,441110,4,1,0
29829,441110,3,241,0
29829,447110,6,1,0
29829,447110,3,210,0
29829,447110,3,220,0
29829,484121,3,1,0
29829,484121,3,210,0
29829,561730,6,1,0
29829,561730,3,210,0
29829,722513,6,1,0
29829,813110,10,1,0
29829,813110,5,210,0
29829,813110,3,220,0
29831,531110,3,1,0
29831,531110,3,210,0
29831,813110,4,1,0
29832,722511,3,1,0
29832,811111,3,1,0
29832,813110,5,1,0
29832,813110,5,210,0
29834,813110,4,1,0
29834,813110,4,210,0
29835,447110,4,1,0
29835,447110,4,210,0
29835,561730,3,1,0
29835,722511,4,1,0
29835,722513,5,1,0
29835,813110,6,1,0
29835,813110,3,210,0
29835,813110,3,220,0
29835,813910,3,1,0
29835,813910,3,210,0
29841,236115,4,1,0
29841,236118,5,1,0
29841,236118,3,210,0
29841,236220,3,1,0
29841,238210,6,1,0
29841,238210,3,220,0
29841,238220,8,1,0
29841,238220,5,210,0
29841,238910,4,1,0
29841,332710,3,1,0
29841,332710,3,230,0
29841,423120,3,1,0
29841,441120,3,1,0
29841,441310,6,1,0
29841,441310,6,230,0
29841,442110,3,1,0
29841,445110,7,1,0
29841,445120,5,1,0
29841,445120,4,210,0
29081,113310,4,1,0
29081,113310,3,220,0
29841,446110,3,1,0
29841,446120,3,1,0
29841,447110,16,1,0
29841,447110,9,220,0
29841,447110,4,230,0
29841,448120,3,1,0
29841,448120,3,220,0
29841,448140,4,1,0
29841,448210,4,1,0
29841,448210,3,220,0
29841,451110,4,1,0
29841,451110,4,210,0
29841,452319,8,1,0
29841,452319,5,220,0
29841,453220,6,1,0
29841,453220,3,210,0
29841,453220,3,220,0
29841,453310,4,1,0
29841,453991,3,1,0
29841,453991,3,210,0
29841,484122,3,1,0
29841,484220,3,1,0
29841,522110,7,1,0
29841,522110,4,220,0
29841,522291,10,1,0
29841,522291,8,210,0
29841,522298,3,1,0
29841,522298,3,210,0
29841,522390,7,1,0
29841,522390,6,210,0
29841,523120,4,1,0
29841,523120,4,210,0
29841,523920,4,1,0
29841,523920,3,210,0
29841,524210,11,1,0
29841,524210,9,210,0
29841,531110,6,1,0
29841,531110,5,210,0
29841,531210,9,1,0
29841,531210,7,210,0
29841,541110,6,1,0
29841,541110,4,210,0
29841,541213,5,1,0
29841,541219,4,1,0
29841,541219,3,210,0
29841,541330,4,1,0
29841,541511,3,1,0
29841,541511,3,210,0
29841,541940,3,1,0
29841,561710,5,1,0
29841,561730,9,1,0
29841,561730,6,210,0
29841,611110,4,1,0
29841,621111,4,1,0
29841,621210,15,1,0
29841,621210,7,220,0
29841,621210,5,230,0
29841,621310,3,1,0
29841,621610,3,1,0
29841,623210,8,1,0
29841,623210,6,220,0
29059,238990,3,1,0
29059,441310,4,1,0
29059,445110,3,1,0
29059,447110,4,1,0
29059,452319,3,1,0
29059,484230,3,1,0
29059,522291,3,1,0
29059,522291,3,210,0
29059,623210,3,220,0
29059,623210,6,1,0
29059,623210,3,210,0
29059,722511,3,1,0
29059,722513,4,1,0
29059,813110,5,1,0
29059,813110,3,210,0
29841,624120,3,1,0
29841,624410,8,1,0
29841,624410,3,210,0
29841,624410,3,230,0
29841,713940,5,1,0
29841,722511,26,1,0
29841,722511,8,210,0
29841,722511,3,220,0
29841,722511,7,230,0
29841,722511,4,241,0
29841,722511,4,242,0
29841,722513,15,241,0
29841,722513,34,1,0
29841,722513,6,210,0
29841,722513,10,230,0
29841,722515,3,1,0
29841,811111,7,1,0
29841,811111,7,210,0
29841,811121,3,1,0
29841,812112,8,1,0
29841,812112,5,210,0
29841,812113,4,1,0
29841,812113,4,210,0
29841,812210,3,1,0
29841,812990,4,1,0
29841,812990,4,210,0
29841,813110,21,1,0
29841,813110,10,210,0
29841,813110,4,220,0
29841,813110,3,242,0
29055,221111,5,1,0
29055,221111,5,210,0
29055,237310,3,1,0
29055,447110,5,1,0
29055,447110,3,210,0
29055,813110,8,1,0
29055,813110,7,210,0
29058,447110,3,1,0
29058,813110,10,1,0
29058,813110,8,210,0
29061,447110,3,1,0
29061,561720,3,1,0
29061,561730,3,1,0
29061,623210,8,1,0
29061,623210,6,220,0
29061,624110,6,1,0
29061,624110,4,220,0
29061,813110,9,1,0
29061,813110,4,210,0
29061,813110,4,220,0
29063,236115,3,1,0
29063,236118,10,1,0
29063,236118,8,210,0
29063,236220,7,1,0
29063,236220,3,210,0
29063,238140,3,1,0
29063,238160,6,1,0
29063,238160,4,210,0
29063,238210,6,1,0
29063,238210,5,210,0
29063,238220,14,1,0
29063,238220,7,210,0
29063,238220,4,220,0
29063,238320,5,1,0
29063,238320,3,210,0
29063,238350,3,1,0
29063,238350,3,210,0
29063,238910,3,1,0
29063,238990,7,1,0
29063,238990,4,210,0
29063,423210,3,1,0
29063,423210,3,210,0
29063,423450,5,1,0
29063,425120,5,1,0
29063,425120,5,210,0
29063,441110,3,1,0
29063,441222,4,1,0
29063,441222,3,220,0
29063,441310,4,1,0
29063,441310,3,230,0
29063,442210,3,1,0
29063,445110,3,1,0
29063,445310,3,210,0
29063,445310,3,1,0
29063,446110,5,1,0
29063,446110,3,241,0
29063,446120,4,1,0
29063,446120,3,210,0
29063,446199,4,1,0
29063,446199,3,210,0
29065,221122,6,1,0
29065,541330,15,1,0
29065,541330,10,210,0
29063,447110,16,1,0
29063,447110,4,210,0
29063,447110,7,220,0
29063,447110,4,230,0
29063,452319,3,1,0
29063,453910,3,1,0
29063,454110,3,1,0
29063,454390,4,1,0
29063,454390,3,210,0
29063,485991,3,1,0
29063,517311,3,1,0
29063,517312,4,1,0
29063,517312,4,210,0
29063,522110,11,1,0
29063,522110,4,210,0
29063,522110,7,220,0
29063,522130,5,1,0
29063,522130,4,220,0
29063,522291,3,1,0
29063,522390,3,1,0
29063,522390,3,210,0
29063,523120,3,1,0
29063,523120,3,210,0
29063,523920,6,1,0
29063,523920,5,210,0
29063,523930,5,1,0
29063,523930,4,210,0
29063,524126,3,1,0
29063,524210,31,1,0
29063,524210,25,210,0
29063,524210,3,220,0
29063,524292,3,1,0
29063,531210,18,1,0
29063,531210,16,210,0
29063,531311,7,1,0
29063,531311,3,210,0
29063,531311,4,220,0
29063,531390,3,1,0
29063,531390,3,210,0
29063,541110,11,1,0
29063,541110,9,210,0
29063,541211,6,1,0
29063,541211,6,210,0
29063,541213,7,1,0
29063,541213,5,210,0
29063,541219,3,1,0
29063,541219,3,210,0
29063,541310,4,1,0
29063,541310,3,210,0
29063,541330,9,1,0
29063,541330,4,210,0
29063,541330,4,220,0
29063,541511,5,1,0
29063,541511,3,210,0
29063,541512,3,1,0
29063,541611,7,1,0
29063,541611,6,210,0
29063,541614,3,1,0
29063,541614,3,210,0
29063,541940,5,1,0
29063,541990,3,1,0
29063,541990,3,210,0
29063,551114,4,1,0
29063,561110,3,1,0
29063,561612,5,1,0
29063,561612,3,210,0
29063,561710,4,1,0
29063,561720,6,1,0
29063,561730,26,1,0
29063,561730,18,210,0
29063,561730,5,220,0
29063,561790,3,1,0
29063,611710,4,1,0
29063,611610,4,1,0
29063,621111,21,1,0
29063,621111,11,210,0
29063,621111,5,230,0
29063,621210,23,1,0
29063,621210,7,210,0
29063,621210,10,220,0
29063,621210,5,230,0
29063,621310,4,1,0
29063,621310,3,210,0
29063,621330,3,1,0
29063,621330,3,210,0
29063,621340,7,1,0
29063,621340,4,210,0
29063,623210,4,1,0
29063,624110,4,1,0
29063,624120,5,1,0
29063,624190,6,1,0
29063,624190,4,210,0
29063,624410,5,1,0
29063,713940,7,1,0
29063,713940,4,210,0
29063,721110,3,1,0
29063,722320,3,1,0
29063,722511,18,1,0
29063,722511,6,210,0
29063,722511,4,230,0
29063,722511,6,241,0
29063,722513,38,1,0
29063,722513,5,210,0
29063,722513,5,220,0
29063,722513,6,230,0
29063,722513,17,241,0
29063,722513,4,242,0
29063,722515,5,1,0
29063,811111,7,1,0
29063,811111,3,210,0
29063,811111,4,220,0
29063,811121,7,1,0
29063,811121,4,230,0
29063,811192,5,1,0
29063,811192,3,210,0
29063,812112,14,1,0
29063,812112,11,210,0
29063,812113,3,1,0
29063,812113,3,210,0
29063,812199,4,1,0
29063,812199,3,210,0
29063,812910,4,1,0
29063,812990,4,1,0
29063,813110,26,1,0
29063,813110,16,210,0
29063,813110,4,220,0
29063,813110,3,242,0
29067,238210,3,1,0
29067,238210,3,210,0
29067,238220,4,1,0
29067,447110,6,1,0
29067,447110,3,210,0
29067,452319,4,1,0
29067,452319,3,220,0
29067,522110,3,1,0
29067,524210,3,1,0
29067,561720,3,1,0
29067,621210,4,1,0
29067,722511,5,1,0
29067,722513,3,1,0
29067,811111,3,1,0
29067,811111,3,210,0
29067,813110,10,1,0
29067,813110,7,210,0
29069,445120,3,1,0
29069,445120,3,210,0
29069,447110,7,1,0
29069,447110,4,210,0
29069,447110,3,220,0
29069,452319,3,1,0
29069,624120,3,1,0
29069,813110,7,1,0
29069,813110,6,210,0
29070,113310,5,1,0
29070,113310,3,210,0
29070,236118,4,1,0
29070,236118,3,210,0
29070,238210,4,1,0
29070,238220,4,1,0
29070,238910,4,1,0
29070,238910,3,210,0
29070,447110,9,1,0
29070,447110,4,220,0
29070,447110,4,230,0
29070,452319,4,1,0
29070,452319,3,220,0
29070,522110,3,1,0
29070,522291,8,1,0
29070,522291,7,210,0
29070,531210,4,1,0
29070,531210,4,210,0
29070,541330,3,1,0
29070,541330,3,210,0
29070,561720,4,1,0
29070,561720,3,210,0
29070,621111,4,1,0
29070,623210,3,1,0
29070,722511,7,1,0
29070,722511,4,210,0
29070,722513,6,1,0
29070,722513,3,241,0
29070,811111,5,1,0
29070,811111,3,210,0
29070,811192,3,1,0
29070,812112,3,1,0
29070,813110,19,1,0
29070,813110,14,210,0
29070,813110,4,220,0
29071,541110,3,1,0
29072,221122,6,1,0
29072,236115,11,1,0
29072,236115,7,210,0
29072,236115,4,220,0
29072,236118,14,1,0
29072,236118,12,210,0
29072,236220,9,1,0
29072,236220,7,210,0
29072,237110,4,1,0
29072,237110,3,220,0
29072,237130,3,1,0
29072,237310,3,1,0
29072,238110,6,1,0
29072,238110,6,210,0
29072,238140,6,1,0
29072,238140,4,210,0
29072,238160,3,1,0
29072,238170,3,1,0
29072,238210,19,1,0
29072,238210,5,210,0
29072,238210,4,220,0
29072,238210,4,230,0
29072,238210,5,241,0
29072,238220,34,1,0
29072,238220,18,210,0
29072,238220,8,220,0
29072,238220,5,241,0
29072,238320,5,1,0
29072,238320,4,210,0
29072,238330,6,1,0
29072,238330,3,210,0
29072,238340,3,1,0
29072,238350,6,1,0
29072,238350,4,210,0
29072,238390,5,1,0
29072,238910,4,1,0
29072,238990,10,1,0
29072,238990,8,210,0
29072,327320,6,1,0
29072,332710,4,1,0
29072,339950,3,1,0
29072,423110,3,1,0
29072,423120,4,1,0
29072,423720,4,1,0
29072,423830,3,1,0
29072,423850,3,1,0
29072,423990,3,1,0
29073,221310,3,1,0
29073,221310,3,210,0
29073,236118,11,1,0
29073,236118,9,210,0
29073,236220,5,1,0
29073,236220,3,210,0
29073,237110,4,1,0
29073,237130,3,1,0
29073,238140,3,1,0
29073,238150,3,1,0
29073,238150,3,210,0
29073,238190,5,1,0
29073,238210,12,1,0
29073,238210,4,210,0
29073,238210,3,220,0
29073,238210,3,241,0
29073,238220,25,1,0
29073,238220,10,210,0
29073,238220,7,220,0
29073,238220,7,230,0
29073,238310,7,1,0
29073,238310,3,210,0
29073,238310,3,220,0
29073,238320,7,1,0
29073,238320,6,210,0
29073,238330,4,1,0
29073,238330,4,210,0
29073,238350,5,1,0
29073,238910,7,1,0
29073,238910,3,210,0
29073,238990,16,1,0
29073,238990,13,210,0
29073,423110,3,1,0
29073,423110,3,210,0
29072,424990,3,1,0
29072,424990,3,210,0
29072,425120,8,1,0
29072,425120,6,210,0
29072,441120,7,1,0
29072,441110,5,1,0
29072,441120,6,210,0
29072,441228,3,1,0
29072,441310,8,1,0
29072,441310,3,210,0
29072,441310,3,220,0
29072,441320,7,1,0
29072,441320,3,230,0
29072,442110,7,1,0
29072,442110,3,210,0
29072,442110,3,230,0
29072,443142,5,1,0
29072,444130,4,1,0
29072,444190,6,1,0
29072,444190,4,210,0
29072,445110,13,1,0
29072,445110,4,241,0
29072,445110,3,242,0
29072,445110,4,251,0
29072,445120,6,1,0
29072,445120,6,210,0
29072,445310,6,1,0
29072,445310,5,210,0
29072,446110,9,1,0
29072,446110,3,230,0
29072,446110,3,241,0
29072,446120,3,1,0
29072,446191,6,1,0
29072,446191,4,210,0
29072,446199,3,1,0
29072,447110,22,1,0
29072,447110,7,210,0
29072,447110,9,220,0
29072,447110,5,230,0
29072,448120,11,1,0
29072,448120,5,210,0
29072,448120,5,220,0
29072,448140,3,1,0
29072,448140,3,241,0
29072,448210,3,1,0
29072,448310,7,1,0
29072,448310,4,210,0
29072,451110,3,1,0
29072,451120,6,1,0
29072,451120,3,230,0
29072,452311,3,1,0
29072,452319,7,1,0
29072,452319,4,220,0
29072,453110,4,1,0
29072,453310,4,1,0
29072,453310,3,230,0
29072,453910,6,1,0
29072,453930,5,1,0
29072,453930,3,220,0
29072,453991,4,1,0
29072,453991,3,210,0
29072,453998,6,1,0
29072,453998,5,210,0
29072,454110,7,1,0
29072,454110,6,210,0
29072,454390,7,1,0
29072,454390,6,210,0
29072,484110,3,1,0
29072,484121,8,1,0
29072,484121,4,210,0
29072,484220,3,1,0
29072,484220,3,210,0
29073,423610,3,1,0
29073,423830,3,1,0
29073,423910,3,1,0
29073,425120,3,1,0
29073,441120,7,1,0
29073,441120,5,210,0
29073,441310,6,1,0
29073,441310,4,230,0
29073,444190,7,1,0
29073,444190,3,210,0
29073,444190,3,220,0
29073,445110,5,1,0
29073,445120,3,1,0
29073,447110,6,210,0
29073,447110,17,1,0
29073,447110,9,220,0
29073,452319,6,1,0
29073,452319,4,220,0
29073,454110,8,1,0
29073,454110,4,210,0
29073,484110,7,1,0
29073,484110,4,210,0
29073,484121,4,1,0
29073,484121,4,210,0
29073,484220,6,1,0
29073,484220,4,210,0
29073,484230,3,1,0
29073,488410,4,1,0
29073,488410,3,210,0
29073,517312,3,1,0
29073,517312,3,210,0
29073,522298,5,1,0
29073,522298,5,210,0
29073,524210,7,1,0
29073,524210,6,210,0
29073,531130,3,1,0
29073,531130,3,210,0
29073,531210,6,1,0
29073,531210,6,210,0
29073,532210,3,1,0
29073,541213,4,1,0
29073,541213,3,210,0
29073,541219,4,1,0
29073,541219,4,210,0
29073,541330,3,1,0
29073,541611,3,1,0
29073,541611,3,210,0
29073,541990,4,1,0
29073,541990,3,210,0
29073,561621,3,1,0
29073,561710,3,1,0
29073,561710,3,210,0
29073,561720,10,1,0
29073,561720,8,210,0
29073,561730,12,1,0
29073,561730,7,210,0
29073,561740,3,1,0
29073,562111,3,1,0
29073,562212,4,1,0
29073,621111,5,1,0
29073,621111,3,210,0
29073,621210,10,1,0
29073,621210,3,210,0
29073,621210,3,220,0
29073,621210,4,230,0
29073,623210,4,1,0
29073,623210,4,220,0
29073,624410,3,1,0
29073,713940,3,1,0
29073,722511,18,1,0
29073,722511,4,210,0
29073,722511,6,220,0
29073,722511,6,241,0
29073,722513,13,1,0
29073,722513,3,230,0
29073,722513,7,241,0
29073,722513,3,242,0
29073,811111,13,1,0
29073,811111,6,210,0
29073,811111,4,220,0
29073,811111,3,230,0
29073,811121,9,1,0
29073,811121,5,210,0
29073,811192,4,1,0
29073,811192,4,210,0
29073,811310,6,1,0
29073,811310,3,210,0
29073,812112,5,1,0
29073,812112,3,220,0
29073,813110,19,1,0
29073,813110,11,210,0
29073,813110,6,220,0
29072,511210,4,1,0
29072,517311,5,1,0
29072,517311,3,210,0
29072,517312,5,1,0
