Zip,Naics,Establishments,Employees,Payroll
29129,11,0,230,0
29129,11,0,241,0
29129,11,0,242,0
29129,11,0,251,0
29129,11,0,252,0
29129,11,0,254,0
29129,11,0,260,0
29127,11,1,220,0
29129,11,1,1,0
29129,11,0,212,0
29129,11,1,220,0
29127,11,3,1,0
29127,11,1,212,0
29127,11,1,230,0
29127,11,0,241,0
29127,11,0,242,0
29127,11,0,251,0
29127,11,0,252,0
29127,11,0,254,0
29127,11,0,260,0
29137,11,2,1,0
29137,11,0,212,0
29137,11,2,220,0
29137,11,0,230,0
29137,11,0,241,0
29137,11,0,242,0
29137,11,0,251,0
29137,11,0,252,0
29137,11,0,254,0
29137,11,0,260,0
29118,11,2,1,0
29118,11,1,212,0
29118,11,0,220,0
29118,11,1,230,0
29118,11,0,241,0
29118,11,0,242,0
29118,11,0,260,0
29118,11,0,251,0
29118,11,0,252,0
29118,11,0,254,0
29135,11,1,242,0
29135,11,3,1,0
29135,11,1,212,0
29135,11,0,220,0
29135,11,1,230,0
29135,11,0,241,0
29135,11,0,251,0
29135,11,0,252,0
29135,11,0,254,0
29135,11,0,260,0
29148,11,0,230,0
29148,11,1,1,0
29148,11,0,212,0
29148,11,0,220,0
29148,11,1,241,0
29148,11,0,242,0
29148,11,0,251,0
29148,11,0,252,0
29148,11,0,254,0
29148,11,0,260,0
29126,11,0,242,0
29126,11,5,1,0
29126,11,0,212,0
29126,11,2,220,0
29126,11,2,230,0
29126,11,0,241,0
29126,11,1,251,0
29126,11,0,252,0
29126,11,0,254,0
29126,11,0,260,0
29138,11,2,230,0
29138,11,8,1,0
29138,11,5,212,0
29138,11,0,220,0
29138,11,1,241,0
29138,11,0,242,0
29138,11,0,251,0
29138,11,0,252,0
29138,11,0,254,0
29138,11,0,260,0
29151,11,1,1,0
29151,11,0,212,0
29151,11,0,220,0
29151,11,0,230,0
29151,11,0,241,0
29151,11,0,242,0
29151,11,1,251,0
29151,11,0,252,0
29151,11,0,254,0
29151,11,0,260,0
29010,11,0,241,0
29010,11,3,1,0
29010,11,2,212,0
29010,11,1,220,0
29010,11,0,230,0
29010,11,0,242,0
29010,11,0,251,0
29010,11,0,252,0
29010,11,0,254,0
29010,11,0,260,0
29020,11,1,230,0
29020,11,14,1,0
29020,11,9,212,0
29020,11,3,220,0
29020,11,1,241,0
29020,11,0,242,0
29020,11,0,251,0
29020,11,0,252,0
29020,11,0,254,0
29020,11,0,260,0
29036,11,0,230,0
29036,11,2,1,0
29036,11,1,212,0
29036,11,1,220,0
29036,11,0,241,0
29036,11,0,242,0
29036,11,0,260,0
29036,11,0,251,0
29036,11,0,252,0
29036,11,0,254,0
29001,11,3,1,0
29001,11,1,212,0
29001,11,0,220,0
29001,11,0,230,0
29001,11,1,241,0
29001,11,1,242,0
29001,11,0,251,0
29001,11,0,252,0
29001,11,0,254,0
29001,11,0,260,0
29006,11,0,230,0
29006,11,2,1,0
29006,11,1,212,0
29006,11,0,220,0
29006,11,1,241,0
29006,11,0,242,0
29006,11,0,251,0
29006,11,0,252,0
29016,11,0,230,0
29006,11,0,254,0
29006,11,0,260,0
29016,11,3,1,0
29016,11,3,212,0
29016,11,0,220,0
29016,11,0,241,0
29016,11,0,242,0
29016,11,0,251,0
29016,11,0,252,0
29016,11,0,254,0
29016,11,0,260,0
29030,11,0,230,0
29030,11,2,1,0
29030,11,0,212,0
29030,11,2,220,0
29030,11,0,241,0
29030,11,0,242,0
29030,11,0,251,0
29030,11,0,252,0
29030,11,0,254,0
29030,11,0,260,0
29003,11,0,230,0
29003,11,3,1,0
29003,11,1,212,0
29003,11,2,220,0
29003,11,0,241,0
29003,11,0,242,0
29003,11,0,251,0
29003,11,0,252,0
29003,11,0,254,0
29003,11,0,260,0
29009,11,0,230,0
29009,11,1,1,0
29009,11,0,212,0
29009,11,1,220,0
29009,11,0,252,0
29009,11,0,241,0
29009,11,0,242,0
29009,11,0,251,0
29009,11,0,254,0
29009,11,0,260,0
29111,11,0,241,0
29111,11,1,212,0
29111,11,0,220,0
29111,11,0,230,0
29111,11,0,242,0
29111,11,0,251,0
29111,11,0,252,0
29111,11,0,254,0
29111,11,0,260,0
29113,11,0,242,0
29113,11,3,1,0
29113,11,0,212,0
29113,11,1,220,0
29113,11,1,230,0
29113,11,1,241,0
29113,11,0,251,0
29113,11,0,252,0
29113,11,0,254,0
29113,11,0,260,0
29081,11,0,230,0
29081,11,5,1,0
29081,11,2,212,0
29081,11,3,220,0
29081,11,0,241,0
29081,11,0,242,0
29081,11,0,260,0
29081,11,0,251,0
29081,11,0,252,0
29081,11,0,254,0
29108,11,3,230,0
29108,11,11,1,0
29108,11,4,212,0
29108,11,3,220,0
