Zip,Naics,Establishments,Employees,Payroll
29536,42,5,230,0
29536,44,73,1,0
29536,44,32,210,0
29536,44,26,220,0
29536,44,6,230,0
29536,44,5,241,0
29550,42,19,1,0
29550,42,13,210,0
29550,42,3,220,0
29550,42,3,230,0
29550,44,112,1,0
29550,44,45,210,0
29550,44,39,220,0
29550,44,15,230,0
29550,44,9,241,0
29554,48,5,1,0
29554,52,8,1,0
29554,52,6,210,0
29554,54,5,1,0
29554,54,4,210,0
29554,56,3,1,0
29554,62,8,1,0
29554,62,5,210,0
29560,53,8,1,0
29560,53,6,210,0
29560,54,11,1,0
29560,54,6,210,0
29560,54,3,220,0
29566,62,43,1,0
29566,62,16,210,0
29566,62,10,220,0
29566,62,12,230,0
29566,62,3,241,0
29569,53,11,1,0
29569,53,11,210,0
29569,54,18,1,0
29572,48,7,1,0
29572,48,5,210,0
29572,51,4,1,0
29572,51,3,210,0
29572,52,22,1,0
29572,52,15,210,0
29572,52,4,220,0
29572,52,3,230,0
29574,72,23,1,0
29574,72,9,210,0
29574,72,3,220,0
29574,72,8,230,0
29574,72,3,241,0
29575,81,49,1,0
29575,81,36,210,0
29575,81,7,220,0
29575,81,4,230,0
29576,56,3,241,0
29577,44,497,1,0
29577,44,204,210,0
29577,44,129,220,0
29577,44,86,230,0
29577,44,50,241,0
29577,44,17,242,0
29577,44,10,251,0
29582,56,42,1,0
29582,56,24,210,0
29582,56,8,220,0
29582,56,5,230,0
29582,56,4,241,0
29585,48,6,1,0
29585,48,6,210,0
29585,51,3,1,0
29585,52,37,1,0
29585,52,21,210,0
29585,52,13,220,0
29585,52,3,230,0
29591,42,5,1,0
29591,44,9,1,0
29591,44,5,210,0
29591,44,4,220,0
29591,56,4,1,0
29591,48,3,1,0
29591,72,3,1,0
29591,81,10,1,0
29591,81,7,210,0
29592,00,5,1,379
29592,00,4,210,0
29605,61,14,1,0
29605,61,9,210,0
29605,61,3,241,0
29607,48,28,1,0
29607,48,16,210,0
29607,48,3,220,0
29607,48,4,230,0
29406,56,86,1,0
29406,56,35,210,0
29406,56,12,220,0
29406,56,7,230,0
29406,56,16,241,0
29406,56,6,242,0
29406,56,7,251,0
29407,42,40,1,0
29407,42,18,210,0
29407,42,14,220,0
29407,42,4,230,0
29407,42,3,241,0
29407,99,3,1,0
29407,99,3,210,0
29409,00,14,1,5545
29409,00,4,210,0
29409,00,4,220,0
29409,00,3,230,0
29409,72,9,1,0
29409,72,3,230,0
29409,81,3,1,0
29410,00,257,1,169930
29410,00,156,210,0
29410,00,32,220,0
29410,00,27,230,0
29410,00,27,241,0
29410,00,9,242,0
29412,52,55,1,0
29412,52,39,210,0
29412,52,11,220,0
29412,52,4,230,0
29413,81,9,1,0
29413,81,5,210,0
29413,81,3,220,0
29414,00,675,1,395940
29414,00,423,210,0
29414,00,117,220,0
29414,00,52,230,0
29414,00,56,241,0
29414,00,15,242,0
29414,00,9,251,0
29414,23,76,1,0
29414,23,60,210,0
29414,23,12,220,0
29414,23,4,230,0
29414,81,67,1,0
29414,81,45,210,0
29414,81,10,220,0
29414,81,7,230,0
29414,81,5,241,0
29418,48,60,1,0
29418,48,17,210,0
29418,48,13,220,0
29418,48,10,230,0
29418,48,12,241,0
29418,48,5,242,0
29418,48,3,251,0
29418,81,105,1,0
29418,81,58,210,0
29418,81,25,220,0
29418,81,11,230,0
29418,81,7,241,0
29418,81,3,242,0
29429,72,4,1,0
29429,72,3,230,0
29429,81,8,1,0
29429,81,6,210,0
29431,00,41,1,5799
29431,00,25,210,0
29431,00,12,220,0
29431,23,9,1,0
29431,23,8,210,0
29431,44,7,1,0
29431,44,5,220,0
29440,52,44,1,0
29440,52,30,210,0
29440,52,11,220,0
29448,56,3,1,0
29448,81,6,1,0
29448,81,5,210,0
29449,00,124,1,59658
29449,00,81,210,0
29449,00,20,220,0
29449,00,12,230,0
29449,00,6,241,0
29449,00,3,242,0
29449,23,21,1,0
29449,23,11,210,0
29449,23,6,220,0
29455,48,8,210,0
29455,48,9,1,0
29455,51,14,1,0
29455,51,13,210,0
29455,52,26,1,0
29456,44,15,230,0
29456,44,5,241,0
29461,44,3,242,0
29464,52,249,1,0
29464,52,153,210,0
29464,52,50,220,0
29464,52,30,230,0
29464,52,13,241,0
29464,61,35,1,0
29464,61,11,210,0
29464,61,8,220,0
29464,61,6,230,0
29464,61,9,241,0
29466,00,943,1,305495
29466,00,691,210,0
29466,00,106,220,0
29466,00,66,230,0
29466,00,59,241,0
29466,00,9,242,0
29466,00,10,251,0
29466,23,105,1,0
29466,23,87,210,0
29466,23,11,220,0
29466,23,4,230,0
29466,23,3,241,0
29477,56,5,1,0
29477,56,4,210,0
29477,62,13,1,0
29477,62,8,210,0
29477,72,20,1,0
29477,72,9,210,0
29477,72,4,230,0
29477,72,6,241,0
29485,52,67,1,0
29485,52,51,210,0
29485,52,12,220,0
29485,52,4,230,0
29486,53,27,1,0
29486,53,23,210,0
29488,54,42,1,0
29488,54,30,210,0
29488,54,10,220,0
29492,53,15,220,0
29492,53,84,210,0
29506,00,310,1,758650
29506,00,166,210,0
29506,00,47,220,0
29506,00,45,230,0
29506,00,27,241,0
29506,00,10,242,0
29506,00,6,251,0
29506,00,4,252,0
29506,00,3,254,0
29506,23,14,1,0
29506,23,7,210,0
29506,23,4,230,0
29511,62,6,1,0
29511,62,4,220,0
29511,72,9,1,0
29511,72,3,230,0
29511,72,3,242,0
29520,81,40,1,0
29520,81,30,210,0
29520,81,6,220,0
29520,81,4,230,0
29527,44,5,230,0
29527,44,24,210,0
29527,44,10,220,0
29554,62,3,220,0
29554,72,8,1,0
29554,72,3,210,0
29554,81,22,1,0
29554,81,21,210,0
29560,56,11,1,0
29560,56,4,210,0
29560,56,4,230,0
29560,61,5,1,0
29560,61,4,210,0
29560,62,25,1,0
29560,62,13,210,0
29560,62,4,220,0
29560,62,3,230,0
29560,62,3,241,0
29569,54,13,210,0
29569,54,4,220,0
29569,56,19,1,0
29569,56,14,210,0
29569,56,4,230,0
29569,61,3,1,0
29572,53,94,1,0
29572,53,74,210,0
29572,53,10,220,0
29572,53,5,230,0
29572,53,3,241,0
29574,81,22,210,0
29574,81,32,1,0
29574,81,7,220,0
29576,61,6,1,0
29576,61,5,210,0
29576,62,131,1,0
29576,62,60,210,0
29576,62,27,220,0
29576,62,19,230,0
29576,62,15,241,0
29576,62,7,242,0
29577,53,257,1,0
29577,53,187,210,0
29577,53,34,220,0
29577,53,17,230,0
29577,53,12,241,0
29577,53,6,242,0
29577,72,139,210,0
29577,72,468,1,0
29577,72,69,220,0
29577,72,84,230,0
29577,72,122,241,0
29577,72,41,242,0
29577,72,13,251,0
29580,00,6,1,933
29580,00,4,210,0
29581,00,27,1,4287
29581,00,14,210,0
29581,00,9,220,0
29581,00,3,230,0
29581,23,4,1,0
29581,23,3,220,0
29581,42,4,1,0
29581,44,4,1,0
29582,61,5,1,0
29582,61,3,210,0
29582,62,51,1,0
29582,62,35,210,0
29582,62,10,220,0
29585,53,56,1,0
29585,53,45,210,0
29585,53,5,220,0
29585,53,4,230,0
29593,00,5,230,0
29593,00,19,1,24504
29593,00,6,210,0
29593,00,5,220,0
29593,44,6,1,0
29593,44,3,220,0
29596,00,24,1,15800
29596,00,13,210,0
29596,00,5,220,0
29596,00,3,230,0
29596,31,3,1,0
29596,44,5,1,0
29596,44,3,210,0
29596,48,4,1,0
29596,48,3,210,0
29596,62,4,1,0
29596,81,3,1,0
29597,00,11,1,2296
29597,00,6,210,0
29597,00,4,230,0
29597,81,3,1,0
29601,00,1488,1,1686843
29601,00,788,210,0
29601,00,254,220,0
29601,00,177,230,0
29601,00,193,241,0
29601,00,45,242,0
29601,00,24,251,0
29605,31,59,1,0
29605,31,13,210,0
29605,31,15,220,0
29605,31,7,230,0
29605,31,9,241,0
29605,31,6,242,0
29605,31,3,251,0
29605,31,5,252,0
29605,62,147,1,0
29605,62,56,210,0
29605,62,33,220,0
29605,62,19,230,0
29605,62,21,241,0
29605,62,9,242,0
29605,62,6,251,0
29607,51,43,1,0
29607,51,21,210,0
29607,51,7,220,0
29607,51,11,241,0
29608,00,21,1,2660
29608,00,15,210,0
29608,00,5,220,0
29608,23,6,1,0
29608,23,5,210,0
29608,54,3,1,0
29608,81,5,1,0
29608,81,3,210,0
29609,00,992,1,427474
29609,00,576,210,0
29609,00,176,220,0
29609,00,119,230,0
29609,00,90,241,0
29405,55,7,1,0
29405,55,3,241,0
29405,56,59,1,0
29405,56,22,210,0
29405,56,14,220,0
29405,56,6,230,0
29405,56,8,241,0
29405,56,3,242,0
29405,56,4,251,0
29407,44,250,1,0
29407,44,98,210,0
29407,44,57,220,0
29407,44,45,230,0
29407,44,31,241,0
29407,44,9,242,0
29407,44,10,251,0
29407,55,9,1,0
29407,55,4,210,0
29407,55,3,241,0
29410,00,4,251,0
29410,23,50,1,0
29410,23,38,210,0
29410,23,4,220,0
29410,23,4,230,0
29412,53,100,1,0
29412,53,91,210,0
29412,53,8,220,0
29431,56,3,1,0
29431,62,3,1,0
29431,81,11,1,0
29431,81,8,210,0
29432,00,34,1,5381
29432,00,22,210,0
29432,00,6,220,0
29432,00,6,230,0
29432,23,6,1,0
29432,23,4,210,0
29432,31,3,1,0
29440,53,26,1,0
29440,53,18,210,0
29440,53,5,220,0
29449,31,5,1,0
29449,31,3,210,0
29449,42,5,1,0
29449,42,3,210,0
29449,44,12,1,0
29449,44,5,210,0
29449,44,3,220,0
29449,44,3,230,0
29449,48,8,1,0
29449,48,6,210,0
29449,52,4,1,0
29449,52,4,210,0
29455,52,20,210,0
29455,52,5,220,0
29455,53,65,1,0
29464,31,38,1,0
29464,31,19,210,0
29464,31,10,220,0
29464,31,6,230,0
29464,62,353,1,0
29464,62,185,210,0
29464,62,70,220,0
29464,62,49,230,0
29464,62,31,241,0
29464,62,8,242,0
29464,62,9,251,0
29466,71,33,1,0
29466,71,22,210,0
29466,71,3,220,0
29477,81,15,1,0
29477,81,13,210,0
29479,00,57,1,36299
29479,00,36,210,0
29483,71,19,1,0
29483,71,11,210,0
29486,54,36,1,0
29486,54,28,210,0
29486,54,3,230,0
29488,56,23,1,0
29488,56,10,210,0
29488,56,4,220,0
29488,56,6,230,0
29488,56,3,241,0
29488,61,3,1,0
29492,54,157,1,0
29492,54,112,210,0
29492,54,23,220,0
29492,54,10,230,0
29492,54,4,241,0
29492,54,5,242,0
29501,44,344,1,0
29501,44,130,210,0
29501,44,87,220,0
29501,44,62,230,0
29501,44,38,241,0
29501,44,19,242,0
29501,44,7,251,0
29501,54,80,210,0
29501,54,128,1,0
29501,54,19,220,0
29501,54,18,230,0
29501,54,9,241,0
29501,99,4,1,0
29501,99,4,210,0
29502,00,40,1,52343
29502,00,3,241,0
29502,00,14,210,0
29502,00,11,220,0
29502,00,8,230,0
29502,00,3,242,0
29502,23,3,1,0
29502,42,4,1,0
29502,44,7,1,0
29502,44,3,210,0
29502,44,3,220,0
29506,31,13,1,0
29506,31,3,210,0
29506,31,3,252,0
29506,42,19,1,0
29506,42,6,210,0
29506,42,4,230,0
29506,42,4,241,0
29506,44,59,1,0
29506,44,35,210,0
29506,44,12,220,0
29506,44,5,230,0
29506,44,3,241,0
29506,44,4,242,0
29511,81,9,1,0
29511,81,7,210,0
29512,00,243,1,188260
29512,00,118,210,0
29512,00,56,220,0
29512,00,29,230,0
29512,00,24,241,0
29512,00,8,242,0
29512,00,3,251,0
29512,00,4,252,0
29512,11,4,1,0
29512,22,3,1,0
29512,23,6,1,0
29525,00,13,1,7572
29525,00,7,210,0
29525,44,5,1,0
29525,44,3,210,0
29526,00,1225,1,749368
29526,00,657,210,0
29526,00,249,220,0
29526,00,167,230,0
29526,00,96,241,0
29526,00,38,242,0
29526,00,12,251,0
29526,00,4,252,0
29526,11,6,1,0
29526,11,6,210,0
29526,23,159,1,0
29526,23,108,210,0
29526,23,21,220,0
29526,23,11,230,0
29526,23,12,241,0
29526,23,5,242,0
29526,54,117,1,0
29526,54,81,210,0
29526,54,24,220,0
29526,54,9,230,0
29526,54,3,241,0
29527,48,8,1,0
29527,48,6,210,0
29527,51,3,1,0
29527,51,3,210,0
29527,52,4,1,0
29527,52,3,210,0
29527,53,6,1,0
29527,53,6,210,0
29536,48,19,1,0
29536,48,7,210,0
29536,48,6,241,0
29555,00,88,1,33523
29555,00,44,210,0
29555,00,26,220,0
29555,00,9,230,0
29555,00,7,241,0
29555,23,18,1,0
29555,23,7,210,0
29555,23,5,220,0
29555,23,4,241,0
29555,42,3,1,0
29555,31,3,1,0
29555,44,15,1,0
29555,44,9,210,0
29555,44,4,220,0
29560,71,3,1,0
29560,72,23,1,0
29560,72,5,210,0
29560,72,4,220,0
29560,72,8,230,0
29560,72,5,241,0
29566,71,18,1,0
29566,71,8,210,0
29566,71,3,220,0
29566,71,4,230,0
29566,72,52,1,0
29566,72,19,210,0
29566,72,7,220,0
29566,72,13,230,0
29566,72,11,241,0
29569,62,26,1,0
29569,62,8,210,0
29569,62,9,220,0
29569,62,3,230,0
29569,62,3,241,0
29569,71,3,1,0
29569,72,26,1,0
29569,72,9,210,0
29569,72,7,220,0
29569,72,7,241,0
29575,00,595,1,234536
29575,00,346,210,0
29575,00,100,220,0
29575,00,83,230,0
29575,00,46,241,0
29575,00,14,242,0
29575,00,3,251,0
29575,00,3,252,0
29575,23,62,1,0
29575,23,48,210,0
29575,23,8,220,0
29575,23,4,230,0
29576,00,963,1,379369
29576,00,564,210,0
29576,00,177,220,0
29576,00,110,230,0
29576,00,73,241,0
29576,00,24,242,0
29576,00,12,251,0
29576,23,112,1,0
29576,23,79,210,0
29576,23,22,220,0
29576,23,7,230,0
29579,48,21,1,0
29579,48,13,210,0
29579,48,5,220,0
29581,81,5,1,0
29581,81,5,210,0
29582,00,926,1,361419
29582,00,469,210,0
29582,00,193,220,0
29582,00,126,230,0
29582,00,89,241,0
29582,00,34,242,0
29582,00,14,251,0
29582,23,59,1,0
29582,23,36,210,0
29582,23,13,220,0
29582,23,5,230,0
29582,23,5,241,0
29582,62,4,230,0
29585,54,88,1,0
29585,54,73,210,0
29585,54,8,220,0
29585,54,3,230,0
29588,48,16,1,0
29588,48,12,210,0
29588,51,16,1,0
29588,51,11,210,0
29588,51,4,220,0
29601,00,4,254,0
29601,23,51,1,0
29601,23,26,210,0
29601,23,8,220,0
29601,23,6,230,0
29601,23,8,241,0
29601,55,16,1,0
29601,55,4,210,0
29601,55,4,230,0
29601,55,3,251,0
29605,42,66,1,0
29605,42,28,210,0
29605,42,12,220,0
29605,42,11,230,0
29605,42,12,241,0
29607,52,197,1,0
29607,52,113,210,0
29607,52,39,220,0
29607,52,20,230,0
29607,52,15,241,0
29607,52,4,242,0
29607,52,4,254,0
29607,61,39,1,0
29607,61,6,241,0
29607,61,19,210,0
29607,61,7,220,0
29607,61,3,230,0
29609,00,15,242,0
29609,00,13,251,0
29609,23,80,1,0
29609,23,45,210,0
29609,23,20,220,0
29609,23,12,230,0
29609,23,3,241,0
29406,61,13,1,0
29406,61,5,210,0
29406,61,3,241,0
29406,62,54,220,0
29406,62,204,1,0
29406,62,62,210,0
29406,62,36,230,0
29406,62,30,241,0
29406,62,18,242,0
29406,62,3,251,0
29407,56,74,1,0
29407,56,37,210,0
29407,56,18,220,0
29407,56,7,230,0
29407,56,8,241,0
29410,42,4,220,0
29410,31,4,1,0
29410,42,12,1,0
29410,42,3,230,0
29410,44,17,1,0
29410,44,8,210,0
29410,44,4,230,0
29410,48,25,1,0
29410,48,8,210,0
29410,48,4,220,0
29410,48,5,241,0
29412,54,132,1,0
29412,54,107,210,0
29412,54,15,220,0
29412,54,7,230,0
29412,54,3,241,0
29414,31,10,1,0
29414,31,8,210,0
29414,42,19,1,0
29414,42,17,210,0
29414,44,64,1,0
29414,44,24,210,0
29414,44,14,220,0
29414,44,5,230,0
29414,44,9,241,0
29414,44,6,242,0
29414,44,4,251,0
29415,00,13,1,12711
29415,00,6,210,0
29415,81,6,1,0
29415,81,5,210,0
29416,00,12,1,1801
29416,00,6,210,0
29416,00,4,220,0
29416,81,4,1,0
29416,81,3,210,0
29417,00,14,1,6387
29417,00,9,210,0
29417,81,3,1,0
29417,81,3,210,0
29418,00,1165,1,1409554
29418,00,464,210,0
29418,51,14,1,0
29418,51,6,210,0
29418,51,3,230,0
29418,52,49,1,0
29418,52,32,210,0
29418,52,12,220,0
29419,00,21,1,8888
29419,00,4,241,0
29419,00,10,210,0
29419,00,4,220,0
29419,00,3,230,0
29419,54,6,1,0
29432,44,4,1,0
29432,44,3,220,0
29432,72,3,1,0
29432,81,9,1,0
29432,81,8,210,0
29434,00,5,1,1637
29435,00,34,1,5707
29435,00,22,210,0
29435,00,8,220,0
29435,00,3,230,0
29435,21,3,1,0
29435,23,9,1,0
29435,23,5,210,0
29435,23,4,220,0
29440,54,43,1,0
29440,54,31,210,0
29440,54,10,220,0
29445,48,34,1,0
29445,48,22,210,0
29445,48,3,220,0
29445,48,6,230,0
29445,48,3,241,0
29445,51,8,1,0
29445,51,6,210,0
29449,53,4,1,0
29449,53,4,210,0
29449,54,17,1,0
29449,54,16,210,0
29449,56,7,1,0
29449,56,5,210,0
29455,53,5,230,0
29455,53,51,210,0
29455,53,5,220,0
29455,53,3,241,0
29456,48,37,1,0
29456,48,6,242,0
29456,48,14,210,0
29456,48,5,220,0
29456,48,9,241,0
29466,31,13,1,0
29466,31,11,210,0
29466,42,36,1,0
29466,42,32,210,0
29466,71,3,230,0
29466,71,4,241,0
29466,72,57,1,0
29466,72,12,210,0
29466,72,12,220,0
29479,00,13,220,0
29479,00,4,241,0
29479,23,10,1,0
29479,23,7,210,0
29479,44,11,1,0
29479,44,8,210,0
29479,48,5,1,0
29479,48,4,210,0
29479,51,3,1,0
29479,51,3,210,0
29479,62,8,1,0
29479,62,4,220,0
29479,72,3,1,0
29479,81,5,1,0
29479,81,4,210,0
29483,71,3,220,0
29483,71,3,241,0
29483,72,153,1,0
29483,72,34,210,0
29483,72,17,220,0
29483,72,37,230,0
29483,72,53,241,0
29483,72,9,242,0
29483,72,3,251,0
29485,53,77,1,0
29485,53,64,210,0
29485,53,13,220,0
29486,56,17,1,0
29486,56,13,210,0
29486,56,3,220,0
29486,62,40,1,0
29486,62,18,210,0
29486,62,8,220,0
29486,62,5,230,0
29486,62,4,241,0
29486,62,3,242,0
29488,62,66,1,0
29488,62,30,210,0
29488,62,17,220,0
29488,62,9,230,0
29488,62,6,241,0
29502,48,4,1,0
29502,54,4,1,0
29502,54,3,210,0
29502,62,4,1,0
29502,81,4,1,0
29503,00,14,1,1858
29503,00,11,210,0
29503,00,3,220,0
29503,54,3,1,0
29503,54,3,210,0
29503,81,6,1,0
29503,81,4,210,0
29504,00,22,1,19286
29504,00,10,210,0
29504,00,7,220,0
29504,00,3,241,0
29504,52,3,1,0
29504,56,4,1,0
29504,62,5,1,0
29512,31,3,220,0
29512,31,16,1,0
29512,31,3,241,0
29512,31,3,242,0
29512,31,3,252,0
29512,42,6,1,0
29512,42,4,210,0
29512,44,60,1,0
29512,44,30,210,0
29512,44,15,220,0
29512,44,8,230,0
29512,44,4,241,0
29527,54,14,1,0
29527,54,10,210,0
29527,56,21,1,0
29527,56,12,210,0
29527,56,3,230,0
29527,56,3,241,0
29527,61,3,1,0
29527,62,21,1,0
29527,62,8,210,0
29527,62,4,220,0
29527,62,4,230,0
29527,62,3,241,0
29536,51,4,1,0
29536,52,34,1,0
29536,52,25,210,0
29536,52,7,220,0
29550,48,11,1,0
29550,48,9,210,0
29550,51,8,1,0
29550,51,5,210,0
29555,52,7,1,0
29555,52,4,210,0
29555,52,3,220,0
29555,54,3,1,0
29555,56,4,1,0
29555,56,3,210,0
29555,62,9,1,0
29555,62,4,220,0
29555,62,3,230,0
29560,81,31,1,0
29560,81,21,210,0
29560,81,3,220,0
29560,81,6,230,0
29563,00,22,1,2616
29563,00,14,210,0
29563,00,5,220,0
29563,23,3,1,0
29563,44,6,1,0
29563,44,3,220,0
29563,52,3,1,0
29569,81,31,210,0
29569,81,40,1,0
29569,81,7,220,0
29572,54,48,1,0
29572,54,38,210,0
29572,54,9,220,0
29575,31,4,1,0
29575,42,10,1,0
29575,42,8,210,0
29575,44,112,1,0
29579,51,9,1,0
29579,51,7,210,0
29579,52,39,1,0
29579,52,22,210,0
29579,52,9,220,0
29579,52,5,230,0
29582,71,33,1,0
29582,71,13,210,0
29582,71,8,220,0
29582,71,3,230,0
29582,71,7,241,0
29588,52,36,1,0
29588,52,28,210,0
29588,52,5,220,0
29601,31,17,1,0
29601,31,6,210,0
29601,31,4,220,0
29601,31,4,230,0
29601,31,3,241,0
29601,42,41,1,0
29601,42,24,210,0
29601,42,8,220,0
29601,42,4,230,0
29601,42,4,241,0
29601,56,6,220,0
29601,56,41,1,0
29601,56,16,210,0
29601,56,8,230,0
29601,56,6,241,0
29607,44,505,1,0
29607,44,169,210,0
29607,44,100,220,0
29607,44,103,230,0
29607,44,85,241,0
29607,44,27,242,0
29607,44,19,251,0
29607,62,288,1,0
29607,62,124,210,0
29607,62,54,220,0
29405,61,17,1,0
29405,61,6,210,0
29405,61,6,230,0
29405,62,92,1,0
29405,62,39,210,0
29405,62,19,220,0
29405,62,13,230,0
29405,62,14,241,0
29405,62,4,242,0
29405,62,3,251,0
29407,61,27,1,0
29407,61,15,210,0
29407,61,5,220,0
29410,51,4,1,0
29410,51,4,210,0
29410,52,6,1,0
29410,52,5,210,0
29418,00,48,242,0
29418,00,233,220,0
29418,00,214,230,0
29418,00,174,241,0
29418,00,20,251,0
29418,00,8,252,0
29418,23,110,1,0
29418,23,51,210,0
29418,23,18,220,0
29418,23,12,230,0
29418,23,20,241,0
29418,23,5,242,0
29418,23,3,251,0
29418,52,3,230,0
29419,54,3,210,0
29419,62,3,1,0
29420,00,293,1,119057
29420,00,166,210,0
29420,00,48,220,0
29420,00,36,230,0
29420,00,32,241,0
29420,00,8,242,0
29420,00,3,251,0
29420,23,29,1,0
29420,23,25,210,0
29420,23,3,220,0
29435,44,6,1,0
29435,44,4,210,0
29435,81,3,1,0
29436,00,22,1,4207
29436,00,12,210,0
29436,00,7,220,0
29436,44,6,1,0
29436,44,3,210,0
29436,44,3,220,0
29436,54,3,1,0
29437,00,17,1,4248
29437,00,12,210,0
29437,00,3,230,0
29437,23,3,1,0
29437,56,6,1,0
29437,56,4,210,0
29438,00,97,1,25379
29438,00,64,210,0
29438,00,17,220,0
29438,00,8,230,0
29438,00,6,241,0
29438,23,8,1,0
29438,23,7,210,0
29440,56,20,210,0
29440,56,40,1,0
29440,56,10,220,0
29440,56,4,230,0
29440,56,5,241,0
29445,52,49,1,0
29445,52,26,210,0
29445,52,11,220,0
29445,52,8,230,0
29445,52,3,241,0
29449,62,8,1,0
29449,62,3,210,0
29449,62,4,220,0
29449,71,4,1,0
29449,72,6,1,0
29449,72,3,210,0
29449,81,17,1,0
29449,81,12,210,0
29449,81,3,220,0
29455,54,95,1,0
29455,54,80,210,0
29455,54,9,220,0
29455,54,4,230,0
29456,51,9,1,0
29456,51,6,210,0
