Zip,Naics,Establishments,Employees,Payroll
29016,48,16,1,0
29016,48,10,210,0
29016,48,3,242,0
29016,51,6,1,0
29016,51,5,210,0
29016,52,16,1,0
29016,52,11,210,0
29016,52,5,220,0
29016,53,12,1,0
29016,53,11,210,0
29016,54,30,1,0
29016,54,24,210,0
29016,55,4,1,0
29016,55,3,210,0
29016,56,33,1,0
29016,56,17,210,0
29016,56,9,220,0
29016,56,6,230,0
29016,62,10,220,0
29016,62,30,1,0
29016,62,16,210,0
29016,62,3,230,0
29016,71,5,1,0
29016,72,4,210,0
29016,72,29,1,0
29016,72,4,220,0
29016,72,6,230,0
29016,72,14,241,0
29016,81,28,1,0
29016,81,20,210,0
29016,81,5,220,0
29016,00,32,230,0
29016,00,326,1,289060
29016,00,179,210,0
29016,00,68,220,0
29016,00,29,241,0
29016,00,10,242,0
29016,00,4,251,0
29016,00,3,252,0
29016,22,3,1,0
29016,23,47,1,0
29016,23,31,210,0
29016,23,11,220,0
29016,23,3,230,0
29016,31,16,1,0
29016,31,5,220,0
29016,31,3,242,0
29016,42,21,1,0
29016,42,11,210,0
29016,42,6,220,0
29016,44,26,1,0
29016,44,9,210,0
29016,44,9,220,0
29016,44,5,230,0
29001,00,32,1,17969
29001,00,21,210,0
29001,00,4,220,0
29001,00,4,241,0
29001,11,3,1,0
29001,23,7,1,0
29001,23,6,210,0
29001,44,5,1,0
29001,44,3,210,0
29001,56,3,1,0
29001,81,6,1,0
29001,81,5,210,0
29002,00,12,1,3452
29002,00,4,210,0
29002,00,4,220,0
29002,44,3,1,0
29003,00,131,1,54296
29003,00,65,210,0
29003,00,33,220,0
29003,00,18,230,0
29003,00,9,241,0
29003,00,4,251,0
29003,11,4,1,0
29003,11,3,220,0
29003,23,3,1,0
29003,31,7,1,0
29003,31,3,251,0
29003,42,3,1,0
29003,42,3,210,0
29003,44,27,1,0
29003,44,10,210,0
29003,44,9,220,0
29003,44,6,230,0
29003,51,3,1,0
29003,52,11,1,0
29003,52,6,210,0
29003,52,5,220,0
29003,54,11,1,0
29003,54,4,210,0
29003,54,6,220,0
29003,62,21,1,0
29003,62,13,210,0
29003,62,3,230,0
29003,62,3,241,0
29003,72,14,1,0
29003,72,7,210,0
29003,72,3,230,0
29003,81,17,1,0
29003,81,12,210,0
29003,81,3,220,0
29006,00,181,1,111821
29006,00,91,210,0
29006,00,46,220,0
29006,00,23,230,0
29006,00,13,241,0
29006,00,6,242,0
29006,23,15,1,0
29006,23,11,210,0
29006,23,3,220,0
29006,31,13,1,0
29006,31,3,210,0
29006,31,3,220,0
29006,42,8,1,0
29006,42,5,210,0
29006,42,3,230,0
29006,44,47,1,0
29006,44,17,210,0
29006,44,19,220,0
29006,44,5,230,0
29006,44,3,241,0
29006,44,3,242,0
29006,48,6,1,0
29006,48,5,210,0
29006,51,3,1,0
29006,51,3,210,0
29006,52,15,1,0
29006,52,7,210,0
29006,52,7,220,0
29006,53,7,1,0
29006,53,5,210,0
29006,54,9,1,0
29006,54,8,210,0
29006,56,4,1,0
29006,56,3,210,0
29006,62,11,1,0
29006,62,5,230,0
29006,72,10,1,0
29006,72,4,230,0
29006,72,4,241,0
29006,81,26,1,0
29006,81,18,210,0
29006,81,8,220,0
29009,00,28,1,12758
29009,00,16,210,0
29009,00,6,220,0
29009,00,5,230,0
29009,31,4,1,0
29009,44,7,1,0
29009,44,4,210,0
29009,81,5,1,0
29009,81,5,210,0
29010,00,165,1,55144
29010,00,87,210,0
29010,00,38,220,0
29010,00,17,230,0
29010,00,16,241,0
29010,00,5,242,0
29010,23,6,1,0
29010,23,4,210,0
29010,31,11,1,0
29010,31,5,210,0
29010,42,8,1,0
29010,42,4,210,0
29010,44,41,1,0
29010,44,16,210,0
29010,44,15,220,0
29010,44,5,230,0
29010,44,3,241,0
29010,48,9,1,0
29010,48,7,210,0
29010,52,13,1,0
29010,52,8,210,0
29010,52,4,220,0
29010,54,10,1,0
29010,54,6,210,0
29010,54,3,220,0
29010,56,8,1,0
29010,56,4,210,0
29010,61,3,1,0
29010,62,12,1,0
29010,62,5,210,0
29010,62,3,220,0
29010,72,18,1,0
29010,72,6,210,0
29010,72,5,220,0
29010,72,4,241,0
29010,81,22,1,0
29010,81,19,210,0
29014,00,13,1,509
29014,00,12,210,0
29014,23,5,1,0
29014,23,5,210,0
29015,00,4,1,763
29018,00,36,1,8867
29018,00,18,210,0
29018,00,9,220,0
29018,31,4,1,0
29018,00,4,230,0
29018,00,3,241,0
29018,44,8,1,0
29018,44,3,210,0
29018,48,6,1,0
29018,62,3,1,0
29018,81,6,1,0
29018,81,5,210,0
29020,72,60,1,0
29020,72,20,210,0
29020,72,11,220,0
29020,72,13,230,0
29020,72,11,241,0
29020,72,5,242,0
29020,81,67,1,0
29020,81,44,210,0
29020,81,14,220,0
29020,81,5,230,0
29020,81,4,241,0
29033,00,364,1,340312
29033,00,50,241,0
29033,00,146,210,0
29033,00,70,220,0
29033,00,70,230,0
29033,00,14,242,0
29033,00,13,251,0
29033,22,19,1,0
29033,22,7,241,0
29033,22,6,251,0
29033,23,28,1,0
29033,23,14,210,0
29033,23,4,220,0
29033,23,7,230,0
29033,31,4,230,0
29033,31,12,1,0
29033,31,4,210,0
29033,42,18,1,0
29033,42,5,210,0
29033,42,6,220,0
29033,42,4,241,0
29033,44,48,1,0
29033,44,18,210,0
29033,44,13,220,0
29033,44,6,230,0
29033,44,7,241,0
29033,44,3,242,0
29020,00,576,1,225487
29020,00,315,210,0
29020,00,118,220,0
29020,00,76,230,0
29020,00,45,241,0
29020,00,12,242,0
29020,00,8,251,0
29020,11,13,1,0
29020,11,9,210,0
29020,22,4,1,0
29020,23,3,241,0
29020,23,44,1,0
29020,23,29,210,0
29020,23,4,220,0
29020,23,7,230,0
29020,31,13,1,0
29020,42,12,1,0
29020,31,4,210,0
29020,31,3,220,0
29020,31,3,251,0
29020,42,8,210,0
29020,42,4,220,0
29020,44,104,1,0
29020,44,44,210,0
29020,44,35,220,0
29020,44,16,230,0
29020,44,4,241,0
29020,44,3,242,0
29020,48,8,1,0
29020,48,5,210,0
29020,51,9,1,0
29020,51,6,210,0
29020,52,58,1,0
29020,52,40,210,0
29020,52,12,220,0
29020,52,5,230,0
29020,53,17,1,0
29020,53,13,210,0
29020,53,3,220,0
29020,54,40,1,0
29020,54,23,210,0
29020,54,6,220,0
29020,54,8,230,0
29020,54,3,241,0
29020,55,3,1,0
29020,56,29,1,0
29020,56,23,210,0
29020,61,12,1,0
29020,61,5,210,0
29020,61,4,220,0
29020,62,63,1,0
29020,62,29,210,0
29020,62,10,220,0
29020,62,9,230,0
29020,62,11,241,0
29020,71,19,1,0
29020,71,10,210,0
29020,71,4,230,0
29020,71,3,241,0
29033,48,12,1,0
29033,48,6,210,0
29033,48,5,230,0
29033,51,8,1,0
29033,51,3,210,0
29033,52,31,1,0
29033,52,17,210,0
29033,52,9,220,0
29033,52,3,230,0
29033,53,13,1,0
29033,53,9,210,0
29033,53,4,220,0
29033,54,40,1,0
29033,54,25,210,0
29033,54,6,220,0
29033,54,6,230,0
29033,54,3,241,0
29033,55,7,1,0
29033,56,14,1,0
29033,56,5,210,0
29033,56,3,220,0
29033,56,3,230,0
29033,61,4,1,0
29033,62,23,1,0
29033,62,6,210,0
29033,62,5,220,0
29033,62,6,230,0
29033,62,3,241,0
29033,71,7,1,0
29033,72,40,1,0
29033,72,9,210,0
29033,72,16,230,0
29033,72,9,241,0
29033,72,3,242,0
29033,81,39,1,0
29033,81,19,210,0
29033,81,8,220,0
29033,81,7,230,0
29033,81,4,241,0
29021,00,11,1,2158
29021,00,6,210,0
29021,00,4,220,0
29021,81,4,1,0
29021,81,3,210,0
29030,00,24,1,5416
29030,00,14,210,0
29030,00,5,220,0
29030,00,3,230,0
29030,31,3,1,0
29030,81,5,1,0
29030,81,4,210,0
29031,00,11,1,11322
29031,00,6,210,0
29031,31,3,1,0
29032,00,22,1,10000
29032,00,17,210,0
29032,00,3,220,0
29032,23,7,1,0
29032,23,7,210,0
29032,44,3,1,0
29032,81,5,1,0
29032,81,4,210,0
29036,54,55,1,0
29036,54,46,210,0
29036,54,5,220,0
29036,54,3,241,0
29036,56,53,1,0
29036,56,35,210,0
29042,00,83,1,34793
29042,00,41,210,0
29042,00,17,220,0
29042,00,13,230,0
29042,00,6,241,0
29042,00,3,242,0
29042,00,3,251,0
29042,31,7,1,0
29042,31,3,210,0
29042,42,3,1,0
29042,44,22,1,0
29042,44,11,210,0
29042,44,3,220,0
29042,44,6,230,0
29042,52,3,1,0
29042,62,15,1,0
29042,62,4,210,0
29042,62,4,220,0
29042,62,6,230,0
29042,72,10,1,0
29042,72,8,210,0
29042,81,10,1,0
29042,81,5,210,0
29042,81,4,220,0
29036,56,7,220,0
29036,56,5,230,0
29036,56,5,241,0
29036,61,6,1,0
29036,61,3,210,0
29036,62,26,1,0
29036,62,12,210,0
29036,62,5,220,0
29036,62,5,230,0
29036,62,4,241,0
29036,71,9,1,0
29036,71,6,210,0
29036,72,30,1,0
29036,72,7,210,0
29036,72,4,220,0
29036,72,10,230,0
29036,72,6,241,0
29036,72,3,242,0
29036,81,48,1,0
29036,81,22,210,0
29036,81,12,220,0
29036,81,9,230,0
29036,81,5,241,0
29036,00,492,1,152064
29036,00,320,210,0
29036,00,75,220,0
29036,00,56,230,0
29036,00,33,241,0
29036,00,5,242,0
29036,11,3,1,0
29036,23,76,1,0
29036,23,56,210,0
29036,23,10,220,0
