Zip,Naics,Establishments,Employees,Payroll
29016,62,5,220,0
29016,62,5,230,0
29016,71,5,1,0
29016,72,31,1,0
29016,72,6,220,0
29016,72,11,230,0
29016,72,11,241,0
29016,81,25,1,0
29016,81,16,210,0
29016,81,7,220,0
29016,00,314,1,233387
29016,00,176,210,0
29016,00,62,220,0
29016,00,32,230,0
29016,00,26,241,0
29016,00,11,242,0
29016,00,5,251,0
29016,22,3,1,0
29016,23,45,1,0
29016,23,32,210,0
29016,23,10,220,0
29018,00,39,1,9218
29018,00,21,210,0
29018,00,9,220,0
29018,00,4,230,0
29018,00,3,241,0
29018,23,3,1,0
29018,31,4,1,0
29018,44,9,1,0
29018,44,3,210,0
29018,48,7,1,0
29018,48,4,210,0
29018,62,3,1,0
29018,81,6,1,0
29018,81,5,210,0
29020,61,11,1,0
29020,61,4,210,0
29020,61,3,220,0
29020,62,59,1,0
29020,62,26,210,0
29020,62,10,220,0
29020,62,11,230,0
29020,62,9,241,0
29020,71,17,1,0
29020,71,7,210,0
29020,71,4,220,0
29020,71,4,230,0
29020,72,60,1,0
29020,72,24,210,0
29020,72,8,220,0
29020,72,11,230,0
29020,72,12,241,0
29020,72,5,242,0
29020,81,63,1,0
29020,81,40,210,0
29020,81,14,220,0
29020,81,5,230,0
29020,81,4,241,0
29020,00,572,1,206866
29020,00,310,210,0
29020,00,118,220,0
29020,00,76,230,0
29020,00,47,241,0
29020,00,14,242,0
29020,00,5,251,0
29020,11,13,1,0
29020,11,7,210,0
29020,11,4,220,0
29020,22,3,1,0
29020,23,43,1,0
29020,23,27,210,0
29020,23,7,220,0
29020,23,6,230,0
29020,31,14,1,0
29020,31,5,210,0
29020,31,3,220,0
29020,31,3,241,0
29020,42,11,1,0
29020,42,7,210,0
29020,42,4,220,0
29020,44,109,1,0
29020,44,50,210,0
29020,44,31,220,0
29020,44,17,230,0
29020,44,6,241,0
29020,44,3,242,0
29020,48,8,1,0
29020,48,4,210,0
29020,51,8,1,0
29020,51,5,210,0
29020,52,59,1,0
29020,52,38,210,0
29020,52,13,220,0
29020,52,5,230,0
29020,53,19,1,0
29020,53,16,210,0
29020,54,43,1,0
29020,54,26,210,0
29020,54,5,220,0
29020,54,9,230,0
29020,54,3,241,0
29020,55,3,1,0
29020,56,28,1,0
29020,56,22,210,0
29020,56,3,220,0
29021,00,12,1,3035
29021,00,7,210,0
29021,00,3,220,0
29021,44,3,1,0
29021,81,3,1,0
29030,00,4,220,0
29030,00,27,1,5335
29030,00,19,210,0
29030,00,3,230,0
29030,23,3,1,0
29030,31,3,1,0
29030,44,4,1,0
29030,44,3,210,0
29030,81,5,1,0
29030,81,5,210,0
29031,00,12,1,11221
29031,00,7,210,0
29031,00,3,241,0
29031,31,3,1,0
29032,00,22,1,11250
29032,00,19,210,0
29032,23,5,1,0
29032,23,5,210,0
29032,44,3,1,0
29032,81,6,1,0
29032,81,6,210,0
29033,00,381,1,358105
29033,00,163,210,0
29033,00,79,220,0
29033,00,61,230,0
29033,00,52,241,0
29033,00,10,242,0
29033,00,15,251,0
29033,22,19,1,0
29033,22,3,220,0
29033,22,6,241,0
29033,22,6,251,0
29033,23,34,1,0
29033,23,21,210,0
29033,23,8,230,0
29033,31,12,1,0
29033,31,4,210,0
29033,31,3,241,0
29033,42,18,1,0
29033,42,3,210,0
29033,42,8,220,0
29033,42,3,241,0
29033,44,53,1,0
29033,44,25,210,0
29033,44,13,220,0
29033,44,7,230,0
29033,44,5,241,0
29033,44,3,251,0
29033,48,7,230,0
29033,48,12,1,0
29033,48,5,210,0
29033,51,8,1,0
29033,51,3,220,0
29033,52,31,1,0
29033,52,17,210,0
29033,52,9,220,0
29033,53,14,1,0
29033,53,9,210,0
29033,53,5,220,0
29033,54,45,1,0
29033,54,30,210,0
29033,54,6,220,0
29033,54,5,230,0
29033,54,4,241,0
29033,55,7,1,0
29033,56,12,1,0
29033,56,3,210,0
29033,56,3,220,0
29033,56,3,230,0
29033,61,5,1,0
29033,62,24,1,0
29033,62,9,210,0
29033,62,5,220,0
29033,62,5,230,0
29033,71,5,1,0
29033,72,41,1,0
29033,72,8,210,0
29033,72,7,220,0
29033,72,11,230,0
29033,72,12,241,0
29033,81,7,230,0
29033,81,40,1,0
29033,81,20,210,0
29033,81,8,220,0
29033,81,4,241,0
29036,48,9,1,0
29036,48,9,210,0
29036,51,9,1,0
29036,51,6,210,0
29036,52,32,1,0
29036,52,24,210,0
29036,52,7,220,0
29036,53,39,1,0
29036,53,35,210,0
29036,53,4,220,0
29036,54,52,1,0
29036,54,45,210,0
29036,54,3,220,0
29036,56,54,1,0
29036,56,40,210,0
29036,56,6,220,0
29036,56,4,230,0
29036,56,3,241,0
29036,61,5,1,0
29036,62,23,1,0
29036,62,9,210,0
29036,62,5,220,0
29036,62,5,230,0
29036,62,3,241,0
29036,71,9,1,0
29036,71,5,210,0
29036,72,32,1,0
29036,72,10,210,0
29036,72,7,220,0
29036,72,5,230,0
29036,72,8,241,0
29036,81,45,1,0
29036,81,20,210,0
29036,81,13,220,0
29036,81,8,230,0
29036,81,4,241,0
29036,00,470,1,143101
29036,00,309,210,0
29036,00,73,220,0
29036,00,46,230,0
29036,00,34,241,0
29036,00,4,242,0
29036,00,3,251,0
29036,11,3,1,0
29036,23,8,230,0
29036,23,65,1,0
29036,23,48,210,0
29036,23,7,220,0
29036,31,5,1,0
29036,31,4,210,0
29036,42,31,1,0
29036,42,22,210,0
29036,42,4,220,0
29036,42,3,230,0
29036,44,55,1,0
29036,44,27,210,0
29036,44,11,220,0
29036,44,7,230,0
29036,44,7,241,0
29037,00,5,1,162
29037,00,5,210,0
29038,00,17,1,9662
29038,00,11,210,0
29038,81,5,1,0
29038,81,4,210,0
29039,00,16,1,1501
29039,00,8,210,0
29039,00,6,220,0
29039,23,4,1,0
29039,44,4,1,0
29039,81,3,1,0
29040,00,40,1,10913
29040,00,24,210,0
29040,00,7,220,0
29040,00,6,230,0
29040,23,6,1,0
29040,23,3,210,0
29040,44,9,1,0
29040,44,5,210,0
29040,44,4,220,0
29040,62,4,1,0
29040,72,3,1,0
29040,72,3,210,0
29040,81,10,1,0
29040,81,8,210,0
29042,00,83,1,33381
29042,00,38,210,0
29042,00,21,220,0
29042,00,13,230,0
29042,00,5,241,0
29042,00,3,242,0
29042,00,3,251,0
29042,31,7,1,0
29042,31,3,210,0
29042,42,3,1,0
29042,44,22,1,0
29042,44,9,210,0
29042,44,6,220,0
29042,44,6,230,0
29042,52,3,1,0
29042,62,14,1,0
29042,62,5,220,0
29042,62,6,230,0
29042,72,10,1,0
29042,72,8,210,0
29042,81,10,1,0
29042,81,4,210,0
29042,81,5,220,0
29044,00,56,1,78678
29044,00,38,210,0
29044,00,8,220,0
29044,00,5,230,0
29044,00,3,242,0
29044,22,3,1,0
29044,23,6,1,0
29044,23,6,210,0
29044,31,5,1,0
29044,44,7,1,0
29044,44,5,210,0
29044,48,3,1,0
29044,48,3,210,0
29044,54,5,1,0
29044,54,3,220,0
29044,56,3,1,0
29044,62,4,1,0
29044,62,3,210,0
29044,72,3,1,0
29044,81,13,1,0
29044,81,11,210,0
29045,72,17,1,0
29045,72,3,210,0
29045,72,3,220,0
29045,72,7,230,0
29045,72,4,241,0
29045,81,25,1,0
29045,81,15,210,0
29045,81,7,220,0
29045,81,3,230,0
29045,00,262,1,148115
29045,00,162,210,0
29045,00,37,220,0
29045,00,34,230,0
29045,00,19,241,0
29045,00,7,242,0
29045,22,3,1,0
29045,23,53,1,0
29045,23,42,210,0
29045,23,6,220,0
29045,23,3,230,0
29045,31,10,1,0
29045,31,3,210,0
29045,42,6,1,0
29045,42,4,210,0
29045,44,30,1,0
29045,44,11,210,0
29045,44,7,220,0
29045,44,7,230,0
29045,44,3,242,0
29045,48,3,1,0
29045,48,3,210,0
29045,51,5,1,0
29045,51,3,210,0
29045,52,11,1,0
29045,52,8,210,0
29045,52,3,220,0
29045,53,10,1,0
29045,53,9,210,0
29045,54,27,1,0
29045,54,22,210,0
29045,56,30,1,0
29045,56,22,210,0
29045,56,5,220,0
29045,61,3,1,0
29045,61,3,210,0
29045,62,20,1,0
29045,62,8,210,0
29045,62,6,230,0
29045,71,4,1,0
29047,00,50,1,29013
29047,00,24,210,0
29047,00,15,220,0
29047,00,6,241,0
29047,23,3,1,0
29047,44,9,1,0
29047,44,3,210,0
29047,44,4,220,0
29047,48,7,1,0
29047,52,3,1,0
29047,62,5,1,0
29047,62,5,220,0
29047,71,3,1,0
29047,72,4,1,0
29047,72,3,210,0
29047,81,7,1,0
29047,81,7,210,0
29048,00,40,1,7448
29048,00,24,210,0
29048,00,9,220,0
29048,00,4,230,0
29048,00,3,241,0
29048,23,4,1,0
29048,23,3,210,0
29048,44,10,1,0
29048,44,3,210,0
29048,44,4,220,0
29048,48,3,1,0
29048,48,3,210,0
29048,62,5,1,0
29048,62,3,210,0
29048,72,4,1,0
29048,81,8,1,0
29048,81,6,210,0
29051,00,6,1,456
29051,00,4,210,0
29052,00,14,1,823
29052,00,9,210,0
29052,00,4,220,0
29052,44,3,1,0
29052,72,4,1,0
29052,72,4,210,0
29052,81,4,1,0
29053,00,158,1,119448
29053,00,80,210,0
29053,00,3,242,0
29053,00,35,220,0
29053,00,19,230,0
29053,00,15,241,0
29053,00,5,251,0
29053,23,35,1,0
29053,23,20,210,0
29053,23,7,220,0
29053,23,3,230,0
29053,23,4,241,0
29053,31,11,1,0
29053,42,7,1,0
29053,42,3,220,0
29053,44,34,1,0
29053,44,16,210,0
29053,44,11,220,0
29053,44,5,230,0
29053,48,10,1,0
29053,48,5,210,0
29053,53,5,1,0
29053,53,3,210,0
29053,54,6,1,0
29053,54,5,210,0
29053,56,10,1,0
29053,56,4,210,0
29053,56,3,230,0
29053,62,7,1,0
29053,62,4,210,0
29053,72,11,1,0
29053,72,5,210,0
29053,72,3,230,0
29053,81,16,1,0
29053,81,11,210,0
29053,81,3,220,0
29054,00,137,1,26591
29054,00,83,210,0
29054,00,32,220,0
29054,00,15,230,0
29054,00,5,242,0
29054,23,29,1,0
29054,23,20,210,0
29054,23,7,220,0
29054,42,6,1,0
29054,42,3,210,0
29054,44,16,1,0
29054,44,3,210,0
29054,44,9,220,0
29054,52,5,1,0
29054,52,3,210,0
29054,53,9,1,0
29054,53,8,210,0
29054,54,10,1,0
29054,54,9,210,0
29054,56,13,1,0
29054,56,10,210,0
29054,62,8,1,0
29054,62,3,210,0
29054,72,6,1,0
29054,72,4,230,0
29054,81,26,1,0
29054,81,16,210,0
29054,81,6,220,0
29054,81,4,230,0
29055,00,64,1,22700
29055,00,44,210,0
29055,00,13,220,0
29055,22,8,1,0
29055,22,8,210,0
29055,23,6,1,0
29055,31,4,1,0
29055,44,12,1,0
29055,44,6,210,0
29055,44,4,220,0
29055,52,5,1,0
29055,52,5,210,0
29055,54,4,1,0
29055,54,4,210,0
29055,62,4,1,0
29055,62,3,210,0
29055,72,5,1,0
29055,72,4,210,0
29055,81,12,1,0
29055,81,11,210,0
29056,00,23,1,6651
29056,00,15,210,0
29056,00,5,220,0
29056,44,9,1,0
29056,44,6,210,0
29056,44,3,220,0
29056,62,3,1,0
29058,00,51,1,28157
29058,00,28,210,0
29058,00,6,220,0
29058,00,6,230,0
29058,00,7,241,0
29058,00,3,251,0
29058,23,10,1,0
29058,23,7,210,0
29058,31,6,1,0
29058,31,3,251,0
29058,42,3,1,0
29058,44,7,1,0
29058,44,4,210,0
29058,48,3,1,0
29058,48,3,210,0
29058,62,4,1,0
29058,81,11,1,0
29058,81,9,210,0
29059,00,101,1,54133
29059,00,54,210,0
29059,00,22,220,0
29059,00,12,230,0
29059,00,10,241,0
29059,23,9,1,0
29059,23,6,210,0
29059,23,3,220,0
29059,31,8,1,0
29059,31,5,210,0
29059,44,26,1,0
29059,44,11,210,0
29059,44,6,220,0
29059,44,7,230,0
29059,48,7,1,0
29059,48,3,210,0
29059,48,3,241,0
29059,52,8,1,0
29059,52,6,210,0
29059,62,14,1,0
29059,62,7,210,0
29059,62,5,220,0
29059,72,8,1,0
29059,72,4,210,0
29059,81,11,1,0
29059,81,7,210,0
29059,81,3,220,0
29061,71,3,1,0
29061,71,3,210,0
29061,72,4,1,0
29061,81,11,1,0
29061,81,6,210,0
29061,81,3,220,0
29061,00,83,1,130749
29061,00,39,210,0
29061,00,25,220,0
29061,00,15,230,0
29061,23,9,1,0
29061,23,7,210,0
29061,31,3,1,0
29061,42,3,1,0
29061,44,7,1,0
29061,44,3,220,0
29061,48,3,1,0
29061,54,7,1,0
29061,54,4,210,0
29061,56,10,1,0
29061,56,7,210,0
29061,62,21,1,0
29061,62,3,210,0
29061,62,11,220,0
29061,62,6,230,0
29063,00,785,1,271997
29063,00,421,210,0
29063,00,163,220,0
29063,00,101,230,0
29063,00,72,241,0
29063,00,14,242,0
29063,00,13,251,0
29063,23,88,1,0
29063,23,53,210,0
29063,23,14,220,0
29063,23,9,230,0
29063,23,8,241,0
29063,31,15,1,0
29063,31,7,210,0
29063,31,3,230,0
29063,42,36,1,0
29063,42,24,210,0
29063,42,8,220,0
29063,42,4,230,0
29063,44,87,1,0
29063,44,34,210,0
29063,44,22,220,0
29063,44,14,230,0
29063,44,11,241,0
29063,44,3,251,0
29063,48,12,1,0
29063,48,8,210,0
29063,51,9,1,0
29063,51,3,210,0
29063,51,3,241,0
29063,52,77,1,0
29063,52,52,210,0
29063,52,21,220,0
29063,53,34,1,0
29063,53,26,210,0
29063,53,6,220,0
29063,54,76,1,0
29063,54,57,210,0
29063,54,10,220,0
29063,54,5,230,0
29063,54,4,241,0
29063,55,4,1,0
29063,56,45,1,0
29063,56,20,210,0
29063,56,11,220,0
29063,56,7,230,0
29063,56,5,241,0
29063,61,8,1,0
29063,62,97,1,0
29063,62,43,210,0
29063,62,30,220,0
29063,62,12,230,0
29063,62,10,241,0
29063,71,12,1,0
29063,71,7,210,0
29063,72,79,1,0
29063,72,16,210,0
29063,72,10,220,0
29063,72,26,230,0
29063,72,21,241,0
29063,72,4,242,0
29063,81,103,1,0
29063,81,64,210,0
29063,81,22,220,0
29063,81,10,230,0
29063,81,4,241,0
29065,00,38,1,438374
29065,00,15,210,0
29065,00,8,220,0
29065,00,3,230,0
29065,00,3,241,0
29065,00,4,242,0
29065,22,10,1,0
29065,22,5,220,0
29065,54,18,1,0
29065,54,9,210,0
29067,00,111,1,49085
29067,00,63,210,0
29067,00,22,220,0
29067,00,14,230,0
29067,00,9,241,0
29067,21,3,1,0
29067,23,12,1,0
29067,23,7,210,0
29067,23,3,241,0
29067,44,26,1,0
29067,44,13,210,0
29067,44,6,220,0
29067,44,5,230,0
29067,48,4,1,0
29067,48,4,210,0
29067,52,8,1,0
29067,52,3,210,0
29067,52,5,220,0
29067,54,5,1,0
29067,54,5,210,0
29067,56,5,1,0
29067,56,4,210,0
29067,62,12,1,0
29067,62,5,210,0
29067,62,3,220,0
29067,62,3,230,0
29067,72,10,1,0
29067,72,4,210,0
29067,72,4,230,0
29067,81,16,1,0
29067,81,12,210,0
29067,81,3,220,0
29069,00,44,1,10605
29069,00,20,210,0
29069,00,12,220,0
29069,00,6,230,0
29069,00,4,241,0
29069,31,5,1,0
29069,44,16,1,0
29069,44,8,210,0
29069,44,3,220,0
29069,44,3,230,0
29069,62,5,1,0
29069,72,3,1,0
29069,72,3,210,0
29069,81,7,1,0
29069,81,6,210,0
29070,00,226,1,64904
29070,00,128,210,0
29070,00,59,220,0
29070,00,18,230,0
29070,00,15,241,0
29070,00,3,242,0
29070,11,4,1,0
29070,11,3,210,0
29070,23,32,1,0
29070,23,23,210,0
29070,23,7,220,0
29070,31,6,1,0
29070,42,11,1,0
29070,42,5,210,0
29070,42,4,220,0
29070,44,34,1,0
29070,44,11,210,0
29070,44,14,220,0
29070,44,4,230,0
29070,44,3,241,0
29070,48,9,1,0
29070,48,7,210,0
29070,52,20,1,0
29070,52,14,210,0
29070,52,5,220,0
29070,53,4,1,0
29070,53,4,210,0
29070,54,13,1,0
29070,54,8,210,0
29070,54,4,220,0
29070,56,11,1,0
29070,56,8,210,0
29070,61,3,1,0
29070,62,13,1,0
29070,62,6,220,0
29070,62,3,230,0
29070,71,8,1,0
29070,72,16,1,0
29070,72,7,210,0
29070,72,4,220,0
29070,72,3,241,0
29070,81,42,1,0
29070,81,29,210,0
29070,81,8,220,0
29070,81,5,230,0
29071,00,38,1,22935
29071,00,20,210,0
29071,00,5,220,0
29071,00,5,230,0
29071,00,6,241,0
29071,23,3,1,0
29071,42,4,1,0
29071,44,6,1,0
29071,44,3,210,0
29071,56,6,1,0
29071,56,3,230,0
29071,72,3,1,0
29070,71,4,210,0
29071,54,9,1,0
29071,54,8,210,0
29072,71,19,1,0
29072,71,9,210,0
29072,71,3,220,0
29072,71,4,230,0
29072,72,129,1,0
29072,72,20,210,0
29072,72,17,220,0
29072,72,31,230,0
29072,72,46,241,0
29072,72,13,242,0
29072,81,163,1,0
29072,81,88,210,0
29072,81,33,220,0
29072,81,21,230,0
29072,81,16,241,0
29072,81,3,242,0
29072,48,22,1,0
29072,48,8,210,0
29072,48,3,220,0
29072,48,5,230,0
29072,48,4,241,0
29072,51,34,1,0
29072,51,23,210,0
29072,51,3,230,0
29072,51,7,241,0
29072,52,134,1,0
29072,52,93,210,0
29072,52,23,220,0
29072,52,13,230,0
29072,52,3,241,0
29072,53,88,1,0
29072,53,76,210,0
29072,53,7,220,0
29072,53,3,241,0
29072,00,1528,1,866835
29072,00,806,210,0
29072,00,261,220,0
29072,00,221,230,0
29072,00,164,241,0
29072,00,44,242,0
29072,00,24,251,0
29072,00,6,252,0
29072,11,3,1,0
29072,22,8,1,0
29072,22,4,210,0
29072,22,3,241,0
29072,23,151,1,0
29072,23,85,210,0
29072,23,30,220,0
29072,23,22,230,0
29072,23,12,241,0
29072,54,197,1,0
29072,54,148,210,0
29072,54,29,220,0
29072,54,13,230,0
29072,54,5,241,0
29072,55,7,1,0
29072,55,4,210,0
29072,31,43,1,0
29072,31,20,210,0
29072,31,4,220,0
29072,31,6,230,0
29072,31,5,241,0
29072,31,4,251,0
29072,42,76,1,0
29072,42,36,210,0
29072,56,68,1,0
29072,56,40,210,0
29072,56,6,220,0
29072,56,7,230,0
29072,56,7,241,0
29072,56,6,242,0
29072,42,15,220,0
29072,42,11,230,0
29072,42,9,241,0
29072,61,17,1,0
29072,61,9,210,0
29072,61,3,220,0
29072,61,3,230,0
29072,62,149,1,0
29072,62,55,210,0
29072,62,30,220,0
29072,62,38,230,0
29072,62,20,241,0
29072,62,3,251,0
29072,44,218,1,0
29072,44,85,210,0
29072,44,56,220,0
29072,44,39,230,0
29072,44,19,241,0
29072,44,9,242,0
29072,44,9,251,0
29073,71,5,1,0
29073,72,42,1,0
29073,72,10,210,0
29073,72,6,220,0
29073,72,7,230,0
29073,72,17,241,0
29073,81,66,1,0
29073,81,35,210,0
29073,81,16,220,0
29073,81,11,230,0
29073,00,581,1,227932
29073,00,306,210,0
29073,00,124,220,0
29073,00,81,230,0
29073,00,51,241,0
29073,00,13,242,0
29073,00,4,251,0
29073,23,116,1,0
29073,23,7,241,0
29073,23,63,210,0
29073,23,25,220,0
29073,23,18,230,0
29073,31,28,1,0
29073,31,11,210,0
29073,31,6,220,0
29073,31,6,230,0
29073,31,3,241,0
29073,42,35,1,0
29073,42,19,210,0
29073,42,7,220,0
29073,42,5,230,0
29073,42,3,241,0
29073,44,94,1,0
29073,44,42,210,0
29073,44,26,220,0
29073,44,14,230,0
29073,44,8,241,0
29073,48,24,1,0
29073,48,15,210,0
29073,48,3,220,0
29073,48,3,241,0
29073,51,10,1,0
29073,51,8,210,0
29073,52,23,1,0
29073,52,17,210,0
29073,52,5,220,0
29073,53,22,1,0
29073,53,18,210,0
29073,53,3,220,0
29073,54,25,1,0
29073,54,20,210,0
29073,56,49,1,0
29073,56,27,210,0
29073,56,10,220,0
29073,56,7,230,0
29073,56,3,242,0
29073,61,5,1,0
29073,62,30,1,0
29073,62,12,210,0
29073,62,10,220,0
29073,62,6,230,0
29074,00,8,1,1052
29074,00,4,210,0
29074,00,3,220,0
29075,00,40,1,12970
29075,00,22,210,0
29075,00,10,220,0
29075,00,4,230,0
29075,00,3,242,0
29075,23,11,1,0
29075,23,6,210,0
29075,23,3,220,0
29075,42,3,1,0
29075,44,4,1,0
29075,56,7,1,0
29075,56,4,210,0
29075,56,3,220,0
29075,62,3,1,0
29078,00,283,1,224107
29078,00,125,210,0
29078,00,65,220,0
29078,00,41,230,0
29078,00,35,241,0
29078,00,10,242,0
29078,00,5,251,0
29078,11,3,1,0
29078,23,47,1,0
29078,23,28,210,0
29078,23,8,220,0
29078,23,6,230,0
29078,23,5,241,0
29078,31,26,1,0
29078,31,5,210,0
29078,31,4,220,0
29078,31,6,230,0
29078,31,4,241,0
29078,31,4,242,0
29078,42,8,1,0
29078,42,6,210,0
29078,44,44,1,0
29078,44,25,210,0
29078,44,8,220,0
29078,44,3,230,0
29078,44,7,241,0
29078,48,17,1,0
29078,48,8,210,0
29078,48,3,220,0
29078,52,12,1,0
29078,52,6,210,0
29078,52,4,220,0
29078,53,3,1,0
29078,54,17,1,0
29078,54,10,210,0
29078,54,4,220,0
29078,54,3,230,0
29078,56,18,1,0
29078,56,10,210,0
29078,56,4,220,0
29078,62,22,1,0
29078,62,4,210,0
29078,62,9,220,0
29078,62,3,230,0
29078,62,5,241,0
29078,71,4,1,0
29078,72,23,1,0
29078,72,13,230,0
29078,72,7,241,0
29078,81,32,1,0
29078,81,15,210,0
29078,81,12,220,0
29078,81,3,230,0
29079,00,7,1,718
29079,00,4,210,0
29080,00,18,1,2298
29080,00,11,210,0
29080,00,5,230,0
29080,48,4,1,0
29080,48,3,210,0
29080,81,3,1,0
29081,00,29,1,6299
29081,00,15,210,0
29081,00,9,220,0
29081,00,3,241,0
29081,11,5,1,0
29081,11,3,220,0
29081,31,3,1,0
29081,44,5,1,0
29081,44,3,220,0
29081,81,3,1,0
29081,81,3,210,0
29082,00,6,1,812
29082,00,3,210,0
29082,00,3,220,0
29082,44,3,1,0
29101,00,37,1,61371
29101,00,13,210,0
29101,00,5,220,0
29101,00,7,230,0
29101,00,5,241,0
29101,00,4,242,0
29101,31,8,1,0
29101,31,3,242,0
29101,44,7,1,0
29101,48,5,1,0
29101,62,3,1,0
29101,72,4,1,0
29101,81,3,1,0
29101,81,3,210,0
29102,71,7,1,0
29102,71,4,210,0
29102,72,42,1,0
29102,72,12,210,0
29102,72,7,220,0
29102,72,12,230,0
29102,72,9,241,0
29102,81,33,1,0
29102,81,21,210,0
29102,81,7,220,0
29102,81,4,230,0
29102,00,313,1,104756
29102,00,161,210,0
29102,00,65,220,0
29102,00,49,230,0
29102,00,24,241,0
29102,00,8,242,0
29102,00,4,251,0
29102,11,7,1,0
29102,11,4,210,0
29102,23,15,1,0
29102,23,14,210,0
29102,31,17,1,0
29102,31,4,210,0
29102,31,3,220,0
29102,31,4,230,0
29102,31,3,241,0
29102,42,10,1,0
29102,42,5,210,0
29102,42,3,220,0
29102,44,73,1,0
29102,44,30,210,0
29102,44,26,220,0
29102,44,9,230,0
29102,44,4,241,0
29102,48,7,1,0
29102,48,4,210,0
29102,52,32,1,0
29102,52,25,210,0
29102,52,3,220,0
29102,52,3,230,0
29102,53,9,1,0
29102,53,8,210,0
29102,54,16,1,0
29102,54,12,210,0
29102,54,3,220,0
29102,56,11,1,0
29102,56,5,210,0
29102,56,4,220,0
29102,62,30,1,0
29102,62,11,210,0
29102,62,4,220,0
29102,62,9,230,0
29104,00,13,1,1556
29104,00,7,210,0
29104,00,4,220,0
29104,81,4,1,0
29105,00,14,1,3852
29105,00,5,210,0
29105,00,7,220,0
29105,44,4,1,0
29105,81,4,1,0
29105,81,3,220,0
29107,00,30,1,6601
29107,00,15,210,0
29107,00,11,220,0
29107,11,3,1,0
29107,44,6,1,0
29107,44,4,220,0
29107,62,4,1,0
