Zip Code,naics,Establishments,Employees,Payroll,IND Level
60449,00,249,001,168424,2
60449,00,158,210,0,2
60449,00,42,220,0,2
60449,00,22,230,0,2
60449,00,14,241,0,2
60449,00,8,242,0,2
60449,00,3,251,0,2
60449,23,54,001,0,2
60449,23,45,210,0,2
60449,23,6,220,0,2
60449,23,3,230,0,2
60449,31-33,12,001,0,2
60449,31-33,4,210,0,2
60449,42,9,001,0,2
60449,44-45,15,001,0,2
60449,44-45,6,210,0,2
60449,44-45,4,220,0,2
60449,48-49,20,001,0,2
60449,48-49,13,210,0,2
60449,48-49,3,220,0,2
60449,52,8,001,0,2
60449,52,5,210,0,2
60449,52,3,220,0,2
60449,53,11,001,0,2
60449,53,7,210,0,2
60449,54,22,001,0,2
60449,54,15,210,0,2
60449,56,29,001,0,2
60449,56,24,210,0,2
60449,61,3,001,0,2
60449,62,15,001,0,2
60449,62,9,210,0,2
60449,62,4,220,0,2
60449,71,3,001,0,2
60449,72,20,001,0,2
60449,72,4,210,0,2
60449,72,7,220,0,2
60449,72,5,230,0,2
60449,72,4,241,0,2
60449,81,25,001,0,2
60449,81,18,210,0,2
60449,81,3,220,0,2
