Zip Code,naics,Establishments,Employees,Payroll,IND Level
95351,44-45,167,001,0,2
95351,44-45,86,210,0,2
95351,44-45,39,220,0,2
95351,44-45,19,230,0,2
95351,44-45,18,241,0,2
95351,44-45,3,242,0,2
95351,48-49,21,001,0,2
95351,48-49,11,210,0,2
95351,48-49,3,220,0,2
95351,48-49,3,230,0,2
95351,51,12,001,0,2
95351,51,5,210,0,2
95351,51,3,220,0,2
95351,52,25,001,0,2
95351,52,19,210,0,2
95351,52,4,220,0,2
95351,53,27,001,0,2
95351,53,18,210,0,2
95351,53,6,220,0,2
95351,54,24,001,0,2
95351,54,13,210,0,2
95351,54,4,220,0,2
95351,54,4,230,0,2
95351,56,24,001,0,2
95351,56,9,210,0,2
95351,56,6,220,0,2
95351,56,4,230,0,2
95351,56,3,241,0,2
95351,61,5,001,0,2
95351,61,3,210,0,2
95351,62,42,001,0,2
95351,62,10,210,0,2
95351,62,10,220,0,2
95351,62,10,230,0,2
95351,62,9,241,0,2
95351,62,3,242,0,2
95351,71,3,001,0,2
95351,72,71,001,0,2
95351,72,22,210,0,2
95351,72,12,220,0,2
95351,72,13,230,0,2
95351,72,21,241,0,2
95351,72,3,242,0,2
95351,81,93,001,0,2
95351,81,67,210,0,2
95351,81,15,220,0,2
95351,81,8,230,0,2
95351,00,693,001,386065,2
95351,00,351,210,0,2
95351,00,137,220,0,2
95351,00,97,230,0,2
95351,00,77,241,0,2
95351,00,20,242,0,2
95351,00,8,251,0,2
95351,23,81,001,0,2
95351,23,44,210,0,2
95351,23,14,220,0,2
95351,23,15,230,0,2
95351,23,6,241,0,2
95351,31-33,38,001,0,2
95351,31-33,12,210,0,2
95351,31-33,8,220,0,2
95351,31-33,6,230,0,2
95351,31-33,6,241,0,2
95351,31-33,3,251,0,2
95351,42,54,001,0,2
95351,42,25,210,0,2
95351,42,13,220,0,2
95351,42,10,230,0,2
95351,42,5,241,0,2
