Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27707,561110,4,1,0,6
27707,561110,3,210,0,6
27707,561320,4,1,0,6
27707,561510,4,1,0,6
27707,561510,3,210,0,6
27707,561720,15,1,0,6
27707,561720,5,210,0,6
27707,561720,6,220,0,6
27707,561730,8,1,0,6
27707,561730,5,210,0,6
27707,611110,10,1,0,6
27707,611110,7,241,0,6
27707,611610,9,1,0,6
27707,611610,6,210,0,6
27707,611620,4,1,0,6
27707,611620,3,210,0,6
27707,611691,5,1,0,6
27707,611699,3,1,0,6
27707,611699,3,210,0,6
27707,621111,14,1,0,6
27707,621111,7,210,0,6
27707,621111,4,220,0,6
27707,621112,10,1,0,6
27707,621112,8,210,0,6
27707,621210,27,1,0,6
27707,621210,9,210,0,6
27707,621210,16,220,0,6
27707,621310,10,1,0,6
27707,621310,10,210,0,6
27707,621320,6,1,0,6
27707,621320,4,210,0,6
27707,621330,3,1,0,6
27707,621330,3,210,0,6
27707,621340,11,1,0,6
27707,621340,8,210,0,6
27707,621399,5,1,0,6
27707,621399,4,210,0,6
27707,621420,7,1,0,6
27707,621420,3,230,0,6
27707,621610,7,1,0,6
27707,621610,3,210,0,6
27707,623210,8,1,0,6
27707,623210,3,230,0,6
27707,623210,3,241,0,6
27707,623220,5,1,0,6
27707,236115,4,1,0,6
27707,236115,4,210,0,6
27707,236118,14,1,0,6
27707,236118,13,210,0,6
27707,236220,6,1,0,6
27707,236220,5,210,0,6
27707,238220,5,1,0,6
27707,624110,5,1,0,6
27707,624120,5,1,0,6
27707,624190,11,1,0,6
27707,624190,7,210,0,6
27707,624410,19,1,0,6
27707,624410,5,210,0,6
27707,624410,7,220,0,6
27707,624410,5,241,0,6
27707,711510,3,1,0,6
27707,425120,3,1,0,6
27707,425120,3,210,0,6
27707,441110,6,1,0,6
27707,441120,3,1,0,6
27707,441120,3,210,0,6
27707,441310,3,1,0,6
27707,441320,3,1,0,6
27707,442110,8,1,0,6
27707,442110,6,210,0,6
27707,442210,3,1,0,6
27707,711510,3,210,0,6
27707,713940,12,1,0,6
27707,713940,4,210,0,6
27707,713940,4,241,0,6
27707,721110,11,1,0,6
27707,721110,7,241,0,6
27707,442299,4,1,0,6
27707,443142,5,1,0,6
27707,445110,13,1,0,6
27707,445110,3,241,0,6
27707,445110,3,242,0,6
27707,445110,4,251,0,6
27707,445120,5,1,0,6
27707,445120,3,210,0,6
27707,445310,5,1,0,6
27707,722310,5,1,0,6
27707,722310,4,230,0,6
27707,722330,3,1,0,6
27707,722410,6,1,0,6
27707,722410,3,210,0,6
27707,722511,47,1,0,6
27707,722511,12,210,0,6
27707,722511,7,220,0,6
27707,722511,6,230,0,6
27707,722511,14,241,0,6
27707,722511,8,242,0,6
27707,722513,68,1,0,6
27707,722513,9,210,0,6
27707,722513,9,220,0,6
27707,722513,11,230,0,6
27707,722513,33,241,0,6
27707,722513,6,242,0,6
27707,722515,15,1,0,6
27707,722515,5,220,0,6
27707,722515,6,230,0,6
27707,446110,5,1,0,6
27707,446110,3,241,0,6
27707,446120,3,1,0,6
27707,446130,4,1,0,6
27707,446191,3,1,0,6
27707,446191,3,210,0,6
27707,446199,4,1,0,6
27707,446199,3,210,0,6
27707,447110,25,1,0,6
27707,447110,17,210,0,6
27707,447110,7,220,0,6
27707,448120,4,1,0,6
27707,811111,7,1,0,6
27707,811111,4,220,0,6
27707,812112,17,1,0,6
27707,812112,12,210,0,6
27707,812112,4,220,0,6
27707,812113,5,1,0,6
27707,812113,3,210,0,6
27707,812199,3,1,0,6
27707,448120,3,210,0,6
27707,448140,6,1,0,6
27707,448140,4,242,0,6
27707,448210,3,1,0,6
27707,451110,4,1,0,6
27707,451120,4,1,0,6
27707,452311,3,1,0,6
27707,452319,5,1,0,6
27707,453110,3,1,0,6
27707,453310,6,1,0,6
27707,453310,3,220,0,6
27707,453910,4,1,0,6
27707,812310,3,1,0,6
27707,812320,4,1,0,6
27707,812320,3,220,0,6
27707,812910,6,1,0,6
27707,812910,3,210,0,6
27707,812990,4,1,0,6
27707,813110,42,1,0,6
27707,813110,19,210,0,6
27707,813110,11,220,0,6
27707,813110,6,230,0,6
27707,813110,4,241,0,6
27707,453991,4,1,0,6
27707,453991,4,210,0,6
27707,453998,3,1,0,6
27707,453998,3,210,0,6
27707,454110,5,1,0,6
27707,454110,3,210,0,6
27707,511210,6,1,0,6
27707,511210,5,210,0,6
27707,512110,4,1,0,6
27707,512110,4,210,0,6
27707,813211,4,1,0,6
27707,813211,4,210,0,6
27707,813319,3,1,0,6
27707,813910,3,1,0,6
27707,813920,4,1,0,6
27707,813920,3,210,0,6
27707,517312,5,1,0,6
27707,522110,22,1,0,6
27707,522110,7,210,0,6
27707,522110,9,220,0,6
27707,522110,5,230,0,6
27707,522130,3,1,0,6
27707,522291,3,1,0,6
27707,522292,4,1,0,6
27707,523120,9,1,0,6
27707,523120,6,210,0,6
27707,523920,16,1,0,6
27707,523920,11,210,0,6
27707,523920,4,220,0,6
27707,523930,8,1,0,6
27707,523930,8,210,0,6
27707,524114,11,1,0,6
27707,524114,3,251,0,6
27707,524114,3,252,0,6
27707,524210,18,1,0,6
27707,524210,12,210,0,6
27707,524210,5,220,0,6
27707,531110,11,1,0,6
27707,531110,8,210,0,6
27707,531120,3,1,0,6
27707,531210,24,1,0,6
27707,531210,23,210,0,6
27707,531311,22,1,0,6
27707,531311,8,210,0,6
27707,531311,8,220,0,6
27707,531311,4,230,0,6
27707,531320,3,1,0,6
27707,531320,3,210,0,6
27707,532210,3,1,0,6
27707,541110,35,1,0,6
27707,541110,25,210,0,6
27707,541110,5,220,0,6
27707,541110,5,230,0,6
27707,541211,15,1,0,6
27707,541211,9,210,0,6
27707,541211,3,220,0,6
27707,541211,3,230,0,6
27707,541213,5,1,0,6
27707,541213,4,210,0,6
27707,541219,6,1,0,6
27707,541219,5,210,0,6
27707,541310,6,1,0,6
27707,541310,3,210,0,6
27707,541330,7,1,0,6
27707,541330,3,210,0,6
27707,541430,3,1,0,6
27707,541430,3,210,0,6
27707,541511,10,1,0,6
27707,541511,8,210,0,6
27707,541512,9,1,0,6
27707,541512,6,210,0,6
27707,541611,24,1,0,6
27707,541611,20,210,0,6
27707,541611,3,220,0,6
27707,541613,9,1,0,6
27707,541613,7,210,0,6
27707,541620,4,1,0,6
27707,541715,10,1,0,6
27707,541715,6,210,0,6
27707,541910,3,1,0,6
27707,541940,8,1,0,6
27707,541940,5,230,0,6
27707,541940,3,241,0,6
27707,541990,3,1,0,6
27707,541990,3,210,0,6
