Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94563,425120,3,1,0,6
94563,425120,3,210,0,6
94563,446110,3,1,0,6
94563,447110,3,1,0,6
94563,511210,6,1,0,6
94563,511210,4,210,0,6
94563,522110,7,1,0,6
94563,522110,5,220,0,6
94563,522292,3,1,0,6
94563,522292,3,210,0,6
94563,522310,4,1,0,6
94563,522310,4,210,0,6
94563,523120,4,1,0,6
94563,523120,3,210,0,6
94563,523910,4,1,0,6
94563,523910,4,210,0,6
94563,523920,12,1,0,6
94563,523920,6,210,0,6
94563,523930,11,1,0,6
94563,523930,9,210,0,6
94563,524127,3,1,0,6
94563,524210,8,1,0,6
94563,524210,8,210,0,6
94563,531110,9,1,0,6
94563,531110,8,210,0,6
94563,531120,6,1,0,6
94563,531120,5,210,0,6
94563,531210,25,1,0,6
94563,531210,23,210,0,6
94563,531311,7,1,0,6
94563,531311,4,210,0,6
94563,531312,3,1,0,6
94563,531312,3,210,0,6
94563,531320,3,1,0,6
94563,531320,3,210,0,6
94563,531390,7,1,0,6
94563,531390,6,210,0,6
94563,541110,13,1,0,6
94563,541110,10,210,0,6
94563,541211,4,1,0,6
94563,541211,4,210,0,6
94563,541219,3,1,0,6
94563,541219,3,210,0,6
94563,541310,8,1,0,6
94563,541310,8,210,0,6
94563,541320,4,1,0,6
94563,541320,3,210,0,6
94563,541330,11,1,0,6
94563,541330,9,210,0,6
94563,541410,4,1,0,6
94563,541410,4,210,0,6
94563,541511,15,1,0,6
94563,541511,11,210,0,6
94563,541511,4,220,0,6
94563,541512,7,1,0,6
94563,541512,7,210,0,6
94563,541611,21,1,0,6
94563,541611,21,210,0,6
94563,541613,6,1,0,6
94563,541613,6,210,0,6
94563,541614,4,1,0,6
94563,541614,4,210,0,6
94563,541690,4,1,0,6
94563,541690,4,210,0,6
94563,541715,3,1,0,6
94563,541715,3,210,0,6
94563,541820,3,1,0,6
94563,541990,3,1,0,6
94563,551114,3,1,0,6
94563,561110,3,1,0,6
94563,561320,4,1,0,6
94563,561730,7,1,0,6
94563,561730,3,210,0,6
94563,611110,4,1,0,6
94563,611110,3,241,0,6
94563,621111,22,1,0,6
94563,621111,15,210,0,6
94563,621111,4,230,0,6
94563,621210,17,1,0,6
94563,621210,7,210,0,6
94563,621210,8,220,0,6
94563,621330,7,1,0,6
94563,621330,6,210,0,6
94563,621610,4,1,0,6
94563,624410,4,1,0,6
94563,711510,3,1,0,6
94563,711510,3,210,0,6
94563,713940,6,1,0,6
94563,713940,3,220,0,6
94563,713990,8,1,0,6
94563,713990,4,210,0,6
94563,713990,3,230,0,6
94563,722511,18,1,0,6
94563,722511,6,210,0,6
94563,722511,4,220,0,6
94563,722511,5,230,0,6
94563,722513,8,1,0,6
94563,722513,3,230,0,6
94563,722515,4,1,0,6
94563,812113,7,1,0,6
94563,812113,6,210,0,6
94563,813110,6,1,0,6
94563,813110,3,230,0,6
94563,813211,3,1,0,6
94563,813211,3,210,0,6
94563,813410,3,1,0,6
94563,813410,3,210,0,6
94563,236115,3,1,0,6
94563,236115,3,210,0,6
94563,236118,11,1,0,6
94563,236118,5,210,0,6
94563,236118,6,220,0,6
94563,312130,3,1,0,6
94563,312130,3,210,0,6
