Zip Code,naics,Establishments,Employees,Payroll,IND Level
91354,00,405,001,75505,2
91354,00,316,210,0,2
91354,00,47,220,0,2
91354,00,22,230,0,2
91354,00,11,241,0,2
91354,00,7,242,0,2
91354,23,40,001,0,2
91354,23,31,210,0,2
91354,23,5,220,0,2
91354,23,3,230,0,2
91354,42,18,001,0,2
91354,42,16,210,0,2
91354,44-45,28,001,0,2
91354,44-45,16,210,0,2
91354,44-45,5,220,0,2
91354,44-45,3,230,0,2
91354,48-49,7,001,0,2
91354,48-49,5,210,0,2
91354,51,31,001,0,2
91354,51,30,210,0,2
91354,52,19,001,0,2
91354,52,14,210,0,2
91354,52,3,220,0,2
91354,53,34,001,0,2
91354,53,30,210,0,2
91354,53,3,220,0,2
91354,54,82,001,0,2
91354,54,77,210,0,2
91354,54,4,220,0,2
91354,56,22,001,0,2
91354,56,14,210,0,2
91354,56,4,220,0,2
91354,61,6,001,0,2
91354,62,52,001,0,2
91354,62,38,210,0,2
91354,62,9,220,0,2
91354,62,3,230,0,2
91354,71,25,001,0,2
91354,71,24,210,0,2
91354,72,19,001,0,2
91354,72,4,210,0,2
91354,72,4,220,0,2
91354,72,5,230,0,2
91354,72,4,242,0,2
91354,81,19,001,0,2
91354,81,12,210,0,2
91354,81,4,220,0,2
