Zip Code,naics,Establishments,Employees,Payroll,IND Level
21122,53,42,001,0,2
21122,53,35,210,0,2
21122,53,7,220,0,2
21122,54,98,001,0,2
21122,54,66,210,0,2
21122,54,12,220,0,2
21122,54,13,230,0,2
21122,54,4,241,0,2
21122,54,3,242,0,2
21122,56,87,001,0,2
21122,56,61,210,0,2
21122,56,12,220,0,2
21122,56,8,230,0,2
21122,56,3,242,0,2
21122,61,11,001,0,2
21122,61,4,220,0,2
21122,61,4,230,0,2
21122,62,117,001,0,2
21122,62,47,210,0,2
21122,62,24,220,0,2
21122,62,31,230,0,2
21122,62,12,241,0,2
21122,71,21,001,0,2
21122,71,10,210,0,2
21122,71,3,220,0,2
21122,71,4,230,0,2
21122,00,1067,001,392635,2
21122,00,631,210,0,2
21122,00,180,220,0,2
21122,00,142,230,0,2
21122,00,77,241,0,2
21122,00,26,242,0,2
21122,00,8,251,0,2
21122,00,3,252,0,2
21122,23,220,001,0,2
21122,23,159,210,0,2
21122,23,31,220,0,2
21122,23,18,230,0,2
21122,23,10,241,0,2
21122,72,96,001,0,2
21122,72,34,210,0,2
21122,72,15,220,0,2
21122,72,13,230,0,2
21122,72,22,241,0,2
21122,72,10,242,0,2
21122,81,127,001,0,2
21122,81,81,210,0,2
21122,81,23,220,0,2
21122,81,17,230,0,2
21122,81,6,241,0,2
21122,31-33,12,001,0,2
21122,31-33,11,210,0,2
21122,42,21,001,0,2
21122,42,17,210,0,2
21122,44-45,135,001,0,2
21122,44-45,58,210,0,2
21122,44-45,26,220,0,2
21122,44-45,27,230,0,2
21122,44-45,14,241,0,2
21122,44-45,6,242,0,2
21122,44-45,3,251,0,2
21122,48-49,33,001,0,2
21122,48-49,25,210,0,2
21122,48-49,3,220,0,2
21122,48-49,4,241,0,2
21122,51,9,001,0,2
21122,51,5,210,0,2
21122,52,35,001,0,2
21122,52,18,210,0,2
21122,52,14,220,0,2
21122,52,3,230,0,2
