Naics,Establishments,Employees,Payroll
11,200,1274,82964
21,108,977,65449
22,105,949,131572
23,6698,51778,3104126
42,3067,40769,2780010
51,957,18953,1515750
52,4282,70097,5795745
53,2661,12293,639068
54,4707,41071,2953917
55,347,17934,1559081
56,2917,78167,4045343
61,613,18731,622023
62,6113,139012,7705779
71,969,12413,273702
72,4645,72261,1365471
81,5918,35095,1189006
99,61,80,1776
