Zip Code,naics,Establishments,Employees,Payroll,IND Level
22033,48-49,11,001,0,2
22033,48-49,7,210,0,2
22033,48-49,3,220,0,2
22033,51,27,001,0,2
22033,51,11,210,0,2
22033,51,5,220,0,2
22033,51,4,230,0,2
22033,51,4,241,0,2
22033,52,79,001,0,2
22033,52,41,210,0,2
22033,52,17,220,0,2
22033,52,8,230,0,2
22033,52,9,241,0,2
22033,53,54,001,0,2
22033,53,40,210,0,2
22033,53,8,220,0,2
22033,53,4,230,0,2
22033,54,373,001,0,2
22033,54,261,210,0,2
22033,54,32,220,0,2
22033,54,23,230,0,2
22033,54,24,241,0,2
22033,54,15,242,0,2
22033,54,8,251,0,2
22033,54,6,252,0,2
22033,54,3,254,0,2
22033,55,5,001,0,2
22033,56,58,001,0,2
22033,56,36,210,0,2
22033,56,7,220,0,2
22033,56,5,230,0,2
22033,56,4,251,0,2
22033,61,18,001,0,2
22033,61,12,210,0,2
22033,61,4,230,0,2
22033,62,169,001,0,2
22033,62,79,210,0,2
22033,62,35,220,0,2
22033,62,26,230,0,2
22033,62,15,241,0,2
22033,62,4,242,0,2
22033,62,6,251,0,2
22033,00,1256,001,2199900,2
22033,00,656,210,0,2
22033,00,187,220,0,2
22033,00,172,230,0,2
22033,00,133,241,0,2
22033,00,56,242,0,2
22033,00,32,251,0,2
22033,00,12,252,0,2
22033,00,5,254,0,2
22033,00,3,260,0,2
22033,23,56,001,0,2
22033,23,46,210,0,2
22033,23,4,220,0,2
22033,23,4,230,0,2
22033,31-33,5,001,0,2
22033,42,15,001,0,2
22033,71,12,001,0,2
22033,71,7,210,0,2
22033,72,106,001,0,2
22033,72,20,210,0,2
22033,72,12,220,0,2
22033,72,28,230,0,2
22033,72,29,241,0,2
22033,72,15,242,0,2
22033,42,12,210,0,2
22033,44-45,191,001,0,2
22033,44-45,48,210,0,2
22033,44-45,40,220,0,2
22033,44-45,46,230,0,2
22033,44-45,35,241,0,2
22033,44-45,12,242,0,2
22033,44-45,8,251,0,2
22033,81,75,001,0,2
22033,81,32,210,0,2
22033,81,20,220,0,2
22033,81,14,230,0,2
22033,81,7,241,0,2
