Zip Code,naics,Establishments,Employees,Payroll,IND Level
71282,81,8,001,0,2
71282,81,6,210,0,2
71282,00,168,001,66618,2
71282,00,89,210,0,2
71282,00,33,220,0,2
71282,00,20,230,0,2
71282,00,15,241,0,2
71282,00,3,242,0,2
71282,00,8,251,0,2
71282,11,7,001,0,2
71282,11,6,210,0,2
71282,23,4,001,0,2
71282,31-33,6,001,0,2
71282,42,14,001,0,2
71282,42,4,210,0,2
71282,42,9,230,0,2
71282,44-45,27,001,0,2
71282,44-45,10,210,0,2
71282,44-45,9,220,0,2
71282,44-45,4,230,0,2
71282,44-45,4,241,0,2
71282,48-49,10,001,0,2
71282,48-49,7,210,0,2
71282,51,4,001,0,2
71282,51,4,210,0,2
71282,52,13,001,0,2
71282,52,9,210,0,2
71282,52,3,220,0,2
71282,53,10,001,0,2
71282,53,9,210,0,2
71282,54,10,001,0,2
71282,54,10,210,0,2
71282,56,3,001,0,2
71282,61,4,001,0,2
71282,62,23,001,0,2
71282,62,5,210,0,2
71282,62,7,220,0,2
71282,62,6,251,0,2
71282,71,6,001,0,2
71282,71,4,210,0,2
71282,72,15,001,0,2
71282,72,5,210,0,2
71282,72,4,220,0,2
71282,72,4,241,0,2
