Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06820,811,14,001,0,3
06820,811,11,210,0,3
06820,812,39,001,0,3
06820,812,18,210,0,3
06820,812,10,220,0,3
06820,812,7,230,0,3
06820,812,3,241,0,3
06820,813,39,001,0,3
06820,813,22,210,0,3
06820,813,9,220,0,3
06820,813,6,241,0,3
06820,236,16,001,0,3
06820,236,12,210,0,3
06820,236,3,220,0,3
06820,238,16,001,0,3
06820,238,13,210,0,3
06820,238,3,220,0,3
06820,423,10,001,0,3
06820,423,6,210,0,3
06820,424,9,001,0,3
06820,424,5,210,0,3
06820,441,5,001,0,3
06820,441,3,242,0,3
06820,442,9,001,0,3
06820,442,9,210,0,3
06820,444,8,001,0,3
06820,444,5,210,0,3
06820,445,23,001,0,3
06820,445,10,210,0,3
06820,445,6,220,0,3
06820,445,3,242,0,3
06820,446,8,001,0,3
06820,446,3,210,0,3
06820,446,3,241,0,3
06820,447,13,001,0,3
06820,447,4,210,0,3
06820,447,7,220,0,3
06820,448,11,001,0,3
06820,448,4,210,0,3
06820,448,5,220,0,3
06820,451,10,001,0,3
06820,451,7,210,0,3
06820,453,15,001,0,3
06820,453,7,210,0,3
06820,453,3,220,0,3
06820,453,4,230,0,3
06820,485,7,001,0,3
06820,485,5,210,0,3
06820,511,6,001,0,3
06820,511,3,210,0,3
06820,511,3,220,0,3
06820,512,3,001,0,3
06820,512,3,210,0,3
06820,519,3,001,0,3
06820,522,25,001,0,3
06820,522,10,210,0,3
06820,522,12,220,0,3
06820,523,47,001,0,3
06820,523,30,210,0,3
06820,523,7,220,0,3
06820,523,6,230,0,3
06820,524,11,001,0,3
06820,524,4,210,0,3
06820,524,4,220,0,3
06820,531,31,001,0,3
06820,531,23,210,0,3
06820,531,6,220,0,3
06820,541,90,001,0,3
06820,541,70,210,0,3
06820,541,7,220,0,3
06820,541,9,230,0,3
06820,551,8,001,0,3
06820,551,3,210,0,3
06820,561,40,001,0,3
06820,561,29,210,0,3
06820,561,5,220,0,3
06820,561,5,230,0,3
06820,562,3,001,0,3
06820,611,18,001,0,3
06820,611,11,210,0,3
06820,611,3,241,0,3
06820,621,49,001,0,3
06820,621,24,210,0,3
06820,621,16,220,0,3
06820,621,6,230,0,3
06820,621,3,241,0,3
06820,623,3,001,0,3
06820,624,15,001,0,3
06820,624,7,210,0,3
06820,624,4,220,0,3
06820,624,3,241,0,3
06820,711,4,001,0,3
06820,711,4,210,0,3
06820,713,18,001,0,3
06820,713,5,210,0,3
06820,713,5,230,0,3
06820,722,68,001,0,3
06820,722,10,210,0,3
06820,722,13,220,0,3
06820,722,19,230,0,3
06820,722,24,241,0,3
