Zip Code,naics,Establishments,Employees,Payroll,IND Level
77474,23,39,001,0,2
77474,23,31,210,0,2
77474,23,6,220,0,2
77474,31-33,23,001,0,2
77474,31-33,5,210,0,2
77474,31-33,5,220,0,2
77474,31-33,7,241,0,2
77474,42,16,001,0,2
77474,42,6,210,0,2
77474,42,3,220,0,2
77474,42,3,230,0,2
77474,42,4,241,0,2
77474,44-45,59,001,0,2
77474,44-45,28,210,0,2
77474,44-45,13,220,0,2
77474,44-45,8,230,0,2
77474,44-45,8,241,0,2
77474,48-49,15,001,0,2
77474,48-49,11,210,0,2
77474,51,6,001,0,2
77474,51,4,210,0,2
77474,52,14,001,0,2
77474,52,9,210,0,2
77474,52,3,220,0,2
77474,53,10,001,0,2
77474,53,8,210,0,2
77474,54,30,001,0,2
77474,54,22,210,0,2
77474,54,5,220,0,2
77474,55,3,001,0,2
77474,56,19,001,0,2
77474,56,8,210,0,2
77474,56,4,220,0,2
77474,56,3,230,0,2
77474,61,5,001,0,2
77474,62,28,001,0,2
77474,62,14,210,0,2
77474,62,5,220,0,2
77474,62,3,230,0,2
77474,62,5,241,0,2
77474,71,4,001,0,2
77474,72,31,001,0,2
77474,72,10,210,0,2
77474,72,4,220,0,2
77474,72,8,230,0,2
77474,72,8,241,0,2
77474,81,29,001,0,2
77474,81,18,210,0,2
77474,81,8,220,0,2
77474,99,3,001,0,2
77474,99,3,210,0,2
77474,00,339,001,186602,2
77474,00,184,210,0,2
77474,00,62,220,0,2
77474,00,36,230,0,2
77474,00,43,241,0,2
77474,00,9,242,0,2
77474,00,3,251,0,2
77474,21,3,001,0,2
