Zip,Naics,Establishments,Employees,Payroll
02919,72231,3,1,0
02919,72241,3,1,0
02919,72251,87,1,0
02919,72251,30,210,0
02919,72251,18,220,0
02919,72251,19,230,0
02919,72251,16,241,0
02920,48421,3,1,0
02920,48422,3,1,0
02920,48422,3,210,0
02920,48899,3,1,0
02920,51211,3,1,0
02920,51211,3,210,0
02920,51731,7,1,0
02920,51731,4,210,0
02920,81393,10,1,0
02920,81393,4,210,0
02920,81393,3,241,0
02921,23611,22,1,0
02921,23611,22,210,0
02919,72251,4,242,0
02919,81111,19,1,0
02919,81111,13,210,0
02920,52211,19,1,0
02920,52211,8,210,0
02920,52211,5,220,0
02920,52211,6,230,0
02920,52212,4,1,0
02920,52212,3,210,0
02920,52213,3,1,0
02920,52213,3,220,0
02920,52229,5,1,0
02920,52229,3,210,0
02921,23622,4,1,0
02921,23622,3,210,0
02921,23821,6,1,0
02921,23821,4,210,0
02921,23822,13,1,0
02921,23822,8,210,0
02921,23822,3,220,0
02921,23833,4,1,0
02919,81111,5,220,0
02919,81112,18,1,0
02919,81112,6,210,0
02919,81112,7,220,0
02919,81112,3,230,0
02919,81119,4,1,0
02919,81119,3,220,0
02919,81141,4,1,0
02919,81141,4,210,0
02919,81211,16,1,0
02919,81211,10,210,0
02919,81211,5,220,0
02920,52312,5,1,0
02920,52312,5,210,0
02920,52392,6,1,0
02920,52392,6,210,0
02920,52393,7,1,0
02920,52393,6,210,0
02920,52412,3,1,0
02920,52421,9,1,0
02920,52421,6,210,0
02921,23835,4,1,0
02921,23835,4,210,0
02921,23891,6,1,0
02921,23891,5,210,0
02921,23899,4,1,0
02921,33911,4,1,0
02921,42394,3,1,0
02919,81219,5,1,0
02919,81219,3,210,0
02919,81232,8,1,0
02919,81232,7,210,0
02919,81291,3,1,0
02919,81299,4,1,0
02919,81311,7,1,0
02919,81311,3,220,0
02920,52429,3,1,0
02920,52429,3,210,0
02920,53111,3,1,0
02920,53121,19,1,0
02920,53121,16,210,0
02920,53131,14,1,0
02920,53131,11,210,0
02921,42512,3,1,0
02921,42512,3,210,0
02921,45439,3,1,0
02921,48412,4,1,0
02919,45399,5,1,0
02919,45399,4,210,0
02919,45431,7,1,0
02919,45431,3,210,0
02919,45431,3,220,0
02919,48411,9,1,0
02919,81391,3,1,0
02919,81391,3,210,0
02919,81393,4,1,0
02920,23611,24,1,0
02920,23611,24,210,0
02920,23622,8,1,0
02920,23622,7,210,0
02920,54111,34,1,0
02920,54111,28,210,0
02920,54111,3,220,0
02920,54119,4,1,0
02920,54121,26,1,0
02920,54121,20,210,0
02920,54121,4,220,0
02921,52421,8,1,0
02921,52421,7,210,0
02921,53111,3,1,0
02921,54121,3,1,0
02921,54121,3,210,0
02921,54133,4,1,0
02921,54133,3,210,0
02921,54151,4,1,0
02921,54151,3,210,0
02919,48411,6,210,0
02919,48411,3,220,0
02919,48412,5,1,0
02919,48412,4,210,0
02919,48421,3,1,0
02919,48422,11,1,0
02919,48422,7,210,0
02919,48541,3,1,0
02919,51731,3,1,0
02920,23814,5,1,0
02920,23814,3,210,0
02920,23816,4,1,0
02920,23816,3,210,0
02920,23821,9,1,0
02920,23821,7,210,0
02920,23822,17,1,0
02920,23822,12,210,0
02920,23822,3,230,0
02920,54131,4,1,0
02920,54133,3,1,0
02920,54151,11,1,0
02920,54151,6,210,0
02920,54161,8,1,0
02920,54161,7,210,0
02920,54189,3,1,0
02920,54192,3,1,0
02920,54194,4,1,0
02921,54161,6,1,0
02921,54161,5,210,0
02921,55111,4,1,0
02921,56111,3,1,0
02921,56172,4,1,0
02921,56173,15,1,0
02921,56173,12,210,0
02919,52211,25,1,0
02919,52211,16,210,0
02919,52211,4,220,0
02919,52211,4,230,0
02919,52412,3,1,0
02919,52421,5,1,0
02919,52421,4,210,0
02920,23831,3,1,0
02920,23832,6,1,0
02920,23832,5,210,0
02920,23833,5,1,0
02920,23833,4,210,0
02920,23835,5,1,0
02920,23835,5,210,0
02920,23891,7,1,0
02920,23891,4,210,0
02920,55111,8,1,0
02920,56132,8,1,0
02920,56162,4,1,0
02920,56162,3,210,0
02920,56171,3,1,0
02920,56171,3,210,0
02920,56172,8,1,0
02921,62321,4,1,0
02921,62441,8,1,0
02921,62441,4,230,0
02919,52429,7,1,0
