Zip,Naics,Establishments,Employees,Payroll
02816,236,24,1,0
02816,236,22,210,0
02816,237,4,1,0
02816,238,88,1,0
02816,238,63,210,0
02816,238,16,220,0
02816,238,6,230,0
02816,238,3,241,0
02816,311,3,1,0
02816,325,3,1,0
02816,332,3,1,0
02816,333,5,1,0
02816,333,3,210,0
02816,337,3,1,0
02816,339,4,1,0
02816,423,13,1,0
02816,423,8,210,0
02816,423,3,220,0
02816,424,3,210,0
02816,424,6,1,0
02816,425,3,1,0
02816,425,3,210,0
02816,441,14,1,0
02816,441,7,210,0
02816,441,3,220,0
02816,441,3,230,0
02816,444,14,1,0
02816,444,6,210,0
02816,444,3,220,0
02816,444,3,230,0
02816,445,10,1,0
02816,445,3,210,0
02816,446,6,1,0
02816,446,3,241,0
02816,447,12,1,0
02816,447,5,210,0
02816,447,3,220,0
02816,447,4,230,0
02816,452,7,1,0
02816,452,3,220,0
02816,453,9,1,0
02816,453,7,210,0
02816,454,8,1,0
02816,454,4,210,0
02816,484,5,1,0
02816,485,3,1,0
02816,517,4,1,0
02816,517,3,210,0
02816,522,10,1,0
02816,522,7,220,0
02816,524,4,1,0
02816,524,4,210,0
02816,531,14,1,0
02816,531,12,210,0
02816,541,37,1,0
02816,541,28,210,0
02816,541,4,220,0
02816,541,5,230,0
02816,561,37,1,0
02816,561,28,210,0
02816,561,4,220,0
02816,611,7,1,0
02816,621,12,210,0
02816,621,28,1,0
02816,621,8,220,0
02816,621,4,230,0
02816,621,3,241,0
02816,623,11,1,0
02816,623,3,230,0
02816,623,4,251,0
02816,624,6,1,0
02816,713,7,1,0
02816,713,4,210,0
02816,722,51,1,0
02816,722,18,210,0
02816,722,9,220,0
02816,722,7,230,0
02816,722,13,241,0
02816,722,3,242,0
02816,811,27,1,0
02816,811,18,210,0
02816,811,7,220,0
02816,812,34,1,0
02816,812,24,210,0
02816,812,6,220,0
02816,812,4,230,0
02816,813,11,1,0
02816,813,7,210,0
02817,236,11,1,0
02817,236,9,210,0
02817,238,19,1,0
02817,238,14,210,0
02817,238,3,220,0
02817,332,3,1,0
02817,423,11,1,0
02817,423,5,210,0
02817,423,3,220,0
02817,424,4,1,0
02817,424,3,242,0
02817,444,3,1,0
02817,445,3,1,0
02817,447,3,1,0
02817,484,6,1,0
02817,484,3,210,0
02817,524,3,1,0
02817,524,3,210,0
02817,531,5,1,0
02817,531,3,210,0
02817,541,16,1,0
02817,541,11,210,0
02817,541,3,220,0
02817,561,12,1,0
02817,561,9,210,0
02817,621,5,1,0
02817,621,3,220,0
02817,624,4,1,0
02817,713,5,1,0
02817,721,6,1,0
02817,721,3,210,0
02817,722,12,1,0
02817,722,3,220,0
02817,722,5,230,0
02817,812,4,1,0
02817,813,3,1,0
02818,236,15,1,0
02818,236,14,210,0
02818,238,24,1,0
02818,238,17,210,0
02818,238,5,220,0
02818,311,4,1,0
02818,323,3,1,0
02818,332,3,1,0
02818,423,17,1,0
02818,423,6,210,0
02818,423,6,220,0
02818,423,3,230,0
02822,236,15,1,0
02822,236,12,210,0
02822,238,24,1,0
02822,238,20,210,0
02822,238,4,220,0
02822,423,4,1,0
02822,423,3,210,0
02822,441,3,1,0
02822,444,5,1,0
02822,444,4,210,0
02822,445,3,1,0
02822,454,3,1,0
02822,484,3,1,0
02822,524,3,1,0
02822,524,3,210,0
02822,531,6,1,0
02822,531,6,210,0
02822,541,11,1,0
02822,541,6,210,0
02822,541,4,220,0
02822,561,15,1,0
02822,561,12,210,0
02822,562,4,1,0
02822,624,3,210,0
02822,621,4,1,0
02822,624,6,1,0
02822,713,3,1,0
02822,722,14,1,0
02822,722,5,210,0
02822,722,5,241,0
02822,812,4,1,0
02818,424,3,210,0
02818,424,13,1,0
02818,424,6,220,0
02818,425,4,1,0
02818,425,4,210,0
02818,441,3,1,0
02818,444,5,1,0
02818,444,3,220,0
02818,445,8,1,0
02818,445,3,230,0
02818,446,6,1,0
02818,446,3,241,0
02818,447,6,1,0
02818,447,3,230,0
02818,448,6,1,0
02818,448,5,210,0
02818,451,4,1,0
02818,451,3,210,0
02818,453,8,1,0
02818,453,4,210,0
02818,454,10,1,0
02818,454,7,210,0
02818,488,4,1,0
02818,488,4,210,0
02818,511,5,1,0
02818,517,4,1,0
02818,517,3,210,0
02818,522,16,1,0
02818,522,4,210,0
02818,522,8,220,0
02818,523,12,1,0
02818,523,12,210,0
02818,524,15,1,0
02818,524,9,210,0
02818,531,34,1,0
02818,531,27,210,0
02818,531,4,220,0
02818,531,3,230,0
02818,532,3,210,0
02818,532,3,1,0
02818,541,120,1,0
02818,541,96,210,0
02818,541,14,220,0
02818,541,7,230,0
02818,551,3,1,0
02818,561,33,1,0
02818,561,25,210,0
02818,561,6,230,0
02818,562,5,1,0
02818,611,9,1,0
02818,611,7,210,0
02818,621,83,1,0
02818,621,41,210,0
02818,621,20,220,0
02818,621,9,230,0
02818,621,9,241,0
02818,621,4,242,0
02818,623,12,1,0
02818,623,5,230,0
02818,623,4,242,0
02818,624,15,1,0
02818,624,3,210,0
02818,624,4,220,0
02818,624,4,230,0
02818,624,3,241,0
02818,711,4,1,0
02818,711,3,210,0
02818,713,15,1,0
02818,713,10,210,0
02818,713,4,230,0
02818,722,79,1,0
02818,722,19,210,0
02818,722,12,220,0
02818,722,20,230,0
02818,722,23,241,0
02818,722,3,242,0
02818,811,12,1,0
02818,811,9,210,0
02818,812,38,1,0
02818,812,18,210,0
02818,812,13,220,0
02818,812,6,230,0
02818,813,18,1,0
02818,813,8,210,0
02818,813,5,220,0
02818,813,4,230,0
02825,236,5,1,0
02825,236,4,210,0
02825,238,20,1,0
02825,238,17,210,0
02825,447,3,1,0
02825,541,12,1,0
02825,541,11,210,0
02825,561,6,1,0
02825,561,6,210,0
02825,621,3,1,0
02825,722,5,1,0
02825,722,3,210,0
02825,811,3,1,0
02825,811,3,210,0
02825,813,4,1,0
02825,813,3,210,0
02912,611,4,1,0
02912,611,3,210,0
02912,722,4,1,0
02857,236,13,1,0
02857,236,11,210,0
02857,238,40,1,0
02857,238,33,210,0
02857,238,5,220,0
02857,332,4,1,0
02857,332,3,210,0
02857,423,5,1,0
02857,423,3,210,0
02857,444,3,1,0
02857,447,4,1,0
02857,453,3,1,0
02857,484,8,1,0
02857,484,8,210,0
02857,524,5,1,0
02857,524,5,210,0
02857,531,4,1,0
02857,531,4,210,0
