Zip,Naics,Establishments,Employees,Payroll
02816,00,43,241,0
02816,00,559,1,276951
02816,00,324,210,0
02816,00,102,220,0
02816,00,67,230,0
02816,00,7,242,0
02816,00,14,251,0
02816,23,116,1,0
02816,23,87,210,0
02816,23,18,220,0
02816,23,7,230,0
02816,23,4,241,0
02816,31,26,1,0
02816,31,13,210,0
02816,31,5,220,0
02816,31,5,230,0
02816,42,22,1,0
02816,42,14,210,0
02816,42,4,220,0
02816,44,86,1,0
02816,44,36,210,0
02816,44,19,220,0
02816,44,16,230,0
02816,44,9,241,0
02816,44,5,251,0
02816,48,9,1,0
02816,48,5,210,0
02816,51,4,1,0
02816,51,3,210,0
02816,52,16,1,0
02816,52,7,210,0
02816,52,7,220,0
02816,53,16,1,0
02816,53,14,210,0
02816,54,37,1,0
02816,54,28,210,0
02816,54,4,220,0
02816,54,5,230,0
02816,56,38,1,0
02816,56,29,210,0
02816,56,4,220,0
02816,61,7,1,0
02816,62,45,1,0
02816,62,13,210,0
02816,62,11,220,0
02816,62,9,230,0
02816,62,6,241,0
02816,62,5,251,0
02816,71,8,1,0
02816,71,4,210,0
02816,72,53,1,0
02816,72,18,210,0
02816,72,9,220,0
02816,72,8,230,0
02816,72,14,241,0
02816,72,3,242,0
02816,81,49,210,0
02816,81,72,1,0
02816,81,14,220,0
02816,81,8,230,0
02817,00,166,1,179892
02817,00,90,210,0
02817,00,35,220,0
02817,00,21,230,0
02817,00,12,241,0
02817,00,6,242,0
02817,23,31,1,0
02817,23,24,210,0
02817,23,4,220,0
02817,23,3,230,0
02817,31,9,1,0
02817,31,4,210,0
02817,42,15,1,0
02817,42,5,210,0
02817,42,3,220,0
02817,42,3,230,0
02817,42,3,242,0
02817,44,13,1,0
02817,44,5,210,0
02817,44,5,220,0
02817,48,8,1,0
02817,48,3,210,0
02817,51,3,1,0
02817,52,6,1,0
02817,52,6,210,0
02817,53,6,1,0
02817,53,3,210,0
02817,54,16,1,0
02817,54,11,210,0
02817,54,3,220,0
02817,56,13,1,0
02817,56,10,210,0
02817,62,11,1,0
02817,62,4,210,0
02817,62,4,220,0
02817,71,5,1,0
02817,72,4,210,0
02817,72,18,1,0
02817,72,5,220,0
02817,72,5,230,0
02817,72,3,241,0
02817,81,9,1,0
02817,81,6,210,0
02817,81,3,220,0
02818,00,701,1,402229
02818,00,389,210,0
02818,00,127,220,0
02818,00,97,230,0
02818,00,55,241,0
02818,00,20,242,0
02818,00,9,251,0
02818,00,3,252,0
02818,23,39,1,0
02818,23,31,210,0
02818,23,5,220,0
02818,23,3,241,0
02818,31,19,1,0
02818,31,7,210,0
02818,31,6,220,0
02818,42,34,1,0
02818,42,13,210,0
02818,42,12,220,0
02818,42,5,230,0
02822,00,10,241,0
02822,00,155,1,68211
02822,00,101,210,0
02822,00,24,220,0
02822,00,16,230,0
02822,23,39,1,0
02822,23,32,210,0
02822,23,6,220,0
02822,31,7,1,0
02822,31,5,210,0
02822,42,7,1,0
02822,42,5,210,0
02822,44,16,1,0
02822,44,10,210,0
02822,44,3,230,0
02822,48,3,1,0
02822,52,4,1,0
02822,52,4,210,0
02822,53,7,1,0
02822,53,7,210,0
02822,54,11,1,0
02822,54,6,210,0
02822,54,4,220,0
02822,56,19,1,0
02822,56,13,210,0
02822,62,10,1,0
02822,62,5,210,0
02822,71,4,1,0
02822,72,14,1,0
02822,72,5,210,0
02822,72,5,241,0
02822,81,8,1,0
02822,81,3,210,0
02822,81,3,230,0
02818,44,59,1,0
02818,44,28,210,0
02818,44,13,220,0
02818,44,12,230,0
02818,44,4,241,0
02818,48,8,1,0
02818,48,6,210,0
02818,51,13,1,0
02818,51,7,210,0
02818,51,3,230,0
02818,52,43,1,0
02818,52,25,210,0
02818,52,10,220,0
02818,52,4,230,0
02818,53,37,1,0
02818,53,30,210,0
02818,53,4,220,0
02818,53,3,230,0
02818,54,120,1,0
02818,54,96,210,0
02818,54,14,220,0
02818,54,7,230,0
02818,55,3,1,0
02818,56,38,1,0
02818,56,26,210,0
02818,56,3,220,0
02818,56,7,230,0
02818,61,9,1,0
02818,61,7,210,0
02818,62,110,1,0
02818,62,44,210,0
02818,62,24,220,0
02818,62,18,230,0
02818,62,13,241,0
02818,62,9,242,0
02818,71,19,1,0
02818,71,13,210,0
02818,71,4,230,0
02818,72,20,230,0
02818,72,80,1,0
02818,72,19,210,0
02818,72,13,220,0
02818,72,23,241,0
02818,72,3,242,0
02818,81,68,1,0
02818,81,35,210,0
02818,81,20,220,0
02818,81,11,230,0
02824,00,7,1,3583
02824,00,3,210,0
02825,00,88,1,8632
02825,00,71,210,0
02825,00,8,220,0
02825,00,9,230,0
02825,23,26,1,0
02825,23,22,210,0
02825,23,3,220,0
02825,31,3,1,0
02825,31,3,210,0
02825,42,3,1,0
02825,42,3,210,0
02825,44,10,1,0
02825,44,7,210,0
02825,54,12,1,0
02825,54,11,210,0
02825,56,6,1,0
02825,56,6,210,0
02825,62,5,1,0
02825,62,3,230,0
02825,71,5,1,0
02825,71,3,210,0
02825,72,7,1,0
02825,72,5,210,0
02825,81,7,1,0
02825,81,6,210,0
02912,00,3,230,0
02912,00,12,1,380658
02912,00,4,210,0
02912,00,3,220,0
02912,61,4,1,0
02912,61,3,210,0
02912,72,4,1,0
02857,00,24,230,0
02857,00,193,1,34838
02857,00,135,210,0
02857,00,29,220,0
02857,00,4,241,0
02857,23,53,1,0
02857,23,44,210,0
02857,23,6,220,0
02857,31,5,1,0
02857,31,4,210,0
02857,42,7,1,0
02857,42,5,210,0
02857,44,18,1,0
02857,44,7,210,0
02857,44,5,220,0
02857,44,3,230,0
02857,44,3,241,0
02857,48,10,1,0
02857,48,10,210,0
02857,52,6,1,0
02857,52,5,210,0
02857,53,4,1,0
02857,53,4,210,0
02857,54,18,1,0
02857,54,13,210,0
02857,54,3,230,0
02857,56,17,1,0
02857,56,15,210,0
02857,62,14,1,0
02857,62,7,210,0
02857,62,3,220,0
02857,62,4,230,0
02857,72,22,1,0
02857,72,10,210,0
02857,72,4,220,0
02857,72,7,230,0
02857,81,14,1,0
02857,81,9,210,0
02857,81,3,220,0
02858,00,9,1,850
02859,00,95,1,98935
02858,00,9,210,0
02858,23,3,1,0
02858,23,3,210,0
02859,00,57,210,0
02859,00,14,220,0
02859,00,10,230,0
02859,00,7,241,0
02859,00,4,251,0
02859,23,26,1,0
02859,23,20,210,0
02859,23,3,220,0
02859,31,4,1,0
02859,42,5,1,0
02859,44,6,1,0
02859,53,3,1,0
02859,53,3,210,0
02859,54,7,1,0
02859,54,6,210,0
02859,56,5,210,0
02859,56,5,1,0
02859,62,12,1,0
02859,62,5,210,0
02859,72,12,1,0
02859,72,6,210,0
02859,72,3,230,0
02859,81,10,1,0
02859,81,7,210,0
02860,00,182,220,0
02860,00,1010,1,527709
02860,00,548,210,0
02860,00,112,230,0
02860,00,112,241,0
02860,00,39,242,0
02860,00,15,251,0
02860,23,98,1,0
02860,23,73,210,0
02860,23,13,220,0
02860,23,5,230,0
02860,23,5,241,0
02860,31,87,1,0
02860,31,31,210,0
02860,31,13,220,0
02860,31,19,230,0
02860,31,15,241,0
02860,31,6,242,0
02860,31,3,251,0
02860,42,43,1,0
02860,42,21,210,0
02860,42,10,220,0
02860,42,6,230,0
02860,42,5,241,0
02860,44,120,1,0
02860,44,66,210,0
02860,44,23,220,0
02860,44,17,230,0
02860,44,11,241,0
02860,48,47,1,0
02860,48,31,210,0
02860,48,7,220,0
02860,48,3,230,0
02860,48,4,241,0
02860,51,14,1,0
02860,51,12,210,0
02860,52,31,1,0
02860,52,14,210,0
02860,52,12,220,0
02860,52,3,230,0
02860,53,49,1,0
02860,53,36,210,0
02860,53,9,220,0
02860,53,3,241,0
02860,54,90,1,0
02860,54,51,210,0
02860,54,15,220,0
02860,54,7,230,0
02860,54,14,241,0
02860,54,3,242,0
02860,55,7,1,0
02860,55,3,210,0
02860,56,57,1,0
02860,56,27,210,0
02860,56,8,220,0
02860,56,7,230,0
02860,56,6,241,0
02860,56,6,242,0
02860,61,23,1,0
02860,61,12,210,0
02860,61,5,242,0
02860,62,129,1,0
02860,62,25,241,0
02860,62,51,210,0
02860,62,27,220,0
02860,62,16,230,0
02860,62,5,242,0
02860,62,4,251,0
02860,71,16,1,0
02860,71,10,210,0
02860,71,3,241,0
02860,72,89,1,0
02860,72,39,210,0
02860,72,18,220,0
02860,72,13,230,0
02860,72,15,241,0
02860,72,4,242,0
02860,81,110,1,0
02860,81,71,210,0
02860,81,24,220,0
02860,81,10,230,0
02860,81,3,241,0
02828,00,21,241,0
02828,00,208,1,97046
02828,00,110,210,0
02828,00,36,220,0
02828,00,30,230,0
02828,00,6,242,0
02828,00,4,251,0
02828,23,28,1,0
02828,23,18,210,0
02828,23,4,220,0
02828,23,3,230,0
02828,23,3,241,0
02828,31,8,1,0
02828,31,4,210,0
02828,42,8,1,0
02828,42,3,220,0
02828,44,25,1,0
02828,44,14,210,0
02828,44,4,230,0
02828,44,5,241,0
02828,51,3,1,0
02828,52,21,1,0
02828,52,12,210,0
02828,52,5,220,0
02828,52,4,230,0
02828,53,4,1,0
02828,53,3,210,0
02828,54,22,1,0
02828,54,14,210,0
02828,54,4,220,0
02828,54,3,230,0
02828,56,12,1,0
02828,56,9,210,0
02828,61,5,1,0
02828,62,6,220,0
02828,62,25,1,0
