Zip,Naics,Establishments,Employees,Payroll
02841,61,0,230,0
02841,61,1,1,0
02841,61,1,212,0
02841,61,0,220,0
02841,61,0,241,0
02841,61,0,242,0
02841,61,0,251,0
02841,61,0,252,0
02841,61,0,254,0
02841,61,0,260,0
02840,61,2,230,0
02840,61,10,1,0
02840,61,4,212,0
02840,61,0,220,0
02840,61,2,241,0
02840,61,1,242,0
02840,61,1,260,0
02840,61,0,251,0
02840,61,0,252,0
02840,61,0,254,0
02822,61,0,230,0
02822,61,2,1,0
02822,61,1,212,0
02822,61,0,220,0
02822,61,1,241,0
02822,61,0,242,0
02822,61,0,251,0
02822,61,0,252,0
02822,61,0,254,0
02822,61,0,260,0
02817,61,0,230,0
02817,61,2,1,0
02817,61,1,212,0
02817,61,0,220,0
02817,61,1,241,0
02817,61,0,242,0
02817,61,0,251,0
02817,61,0,252,0
02817,61,0,254,0
02817,61,0,260,0
02818,61,0,230,0
02818,61,6,1,0
02818,61,4,212,0
02818,61,0,220,0
02818,61,1,241,0
02818,61,1,242,0
02818,61,0,251,0
02818,61,0,252,0
02818,61,0,254,0
02818,61,0,260,0
02806,61,1,230,0
02806,61,14,1,0
02806,61,10,212,0
02806,61,1,220,0
02806,61,1,241,0
02806,61,1,242,0
02806,61,0,260,0
02806,61,0,251,0
02806,61,0,252,0
02806,61,0,254,0
02807,61,0,230,0
02807,61,1,1,0
02807,61,1,212,0
02807,61,0,220,0
02807,61,0,241,0
02807,61,0,242,0
02807,61,0,251,0
02807,61,0,252,0
02807,61,0,254,0
02807,61,0,260,0
02816,61,0,242,0
02816,61,10,1,0
02816,61,4,212,0
02816,61,2,220,0
02816,61,2,230,0
02816,61,2,241,0
02816,61,0,251,0
02816,61,0,252,0
02816,61,0,254,0
02816,61,0,260,0
02814,61,0,230,0
02814,61,2,1,0
02814,61,2,212,0
02814,61,0,220,0
02814,61,0,241,0
02814,61,0,242,0
02814,61,0,251,0
02814,61,0,252,0
02814,61,0,254,0
02814,61,0,260,0
02831,61,0,242,0
02831,61,1,1,0
02831,61,1,212,0
02831,61,0,220,0
02831,61,0,230,0
02831,61,0,241,0
02831,61,0,251,0
02831,61,0,252,0
02831,61,0,254,0
02831,61,0,260,0
02835,61,0,230,0
02835,61,1,1,0
02835,61,1,212,0
02835,61,0,220,0
02835,61,0,241,0
02835,61,0,242,0
02835,61,0,251,0
02835,61,0,252,0
02835,61,0,254,0
02835,61,0,260,0
02832,61,0,242,0
02832,61,1,1,0
02832,61,0,212,0
02832,61,0,220,0
02832,61,1,230,0
02832,61,0,241,0
02832,61,0,251,0
02832,61,0,252,0
02832,61,0,254,0
02832,61,0,260,0
02830,61,0,230,0
02830,61,1,1,0
02830,61,1,212,0
02830,61,0,220,0
02830,61,0,241,0
02830,61,0,242,0
02830,61,0,251,0
02830,61,0,252,0
02830,61,0,254,0
02830,61,0,260,0
02828,61,1,230,0
02828,61,7,1,0
02828,61,3,212,0
02828,61,2,220,0
02828,61,0,241,0
02828,61,0,254,0
02828,61,1,242,0
02828,61,0,251,0
02828,61,0,252,0
02828,61,0,260,0
02809,61,2,230,0
02809,61,9,1,0
02809,61,4,212,0
02809,61,1,220,0
02809,61,0,241,0
02809,61,0,254,0
02809,61,0,242,0
02809,61,1,251,0
02809,61,0,252,0
02809,61,1,260,0
02813,61,0,230,0
02813,61,1,1,0
02813,61,1,212,0
02813,61,0,220,0
02813,61,0,241,0
02813,61,0,242,0
02813,61,0,251,0
02864,61,0,241,0
02813,61,0,252,0
02813,61,0,254,0
02813,61,0,260,0
02864,61,12,1,0
02864,61,5,212,0
02864,61,2,220,0
02864,61,2,230,0
02864,61,1,242,0
02864,61,2,251,0
02864,61,0,252,0
02864,61,0,254,0
02864,61,0,260,0
02863,61,0,230,0
02863,61,2,1,0
02863,61,0,212,0
02863,61,0,220,0
02863,61,1,241,0
02863,61,1,242,0
02863,61,0,251,0
02863,61,0,252,0
02863,61,0,254,0
02863,61,0,260,0
02842,61,0,242,0
02842,61,10,1,0
02842,61,5,212,0
02842,61,1,220,0
02842,61,2,230,0
02842,61,1,241,0
02842,61,1,251,0
02842,61,0,252,0
02842,61,0,254,0
02842,61,0,260,0
02861,61,0,230,0
02861,61,2,1,0
02861,61,0,212,0
02861,61,1,220,0
02861,61,1,241,0
02861,61,0,242,0
02861,61,0,251,0
02860,61,2,241,0
02861,61,0,252,0
02861,61,0,254,0
02861,61,0,260,0
02860,61,17,1,0
02860,61,6,212,0
02860,61,4,220,0
02860,61,1,230,0
02860,61,3,242,0
02860,61,1,251,0
02860,61,0,252,0
02860,61,0,254,0
02860,61,0,260,0
02857,61,0,230,0
02857,61,1,1,0
02857,61,1,212,0
02857,61,0,220,0
02857,61,0,260,0
02857,61,0,241,0
02857,61,0,242,0
02857,61,0,251,0
02857,61,0,252,0
02857,61,0,254,0
02852,61,1,230,0
02852,61,15,1,0
02852,61,9,212,0
02852,61,3,220,0
02852,61,2,241,0
02852,61,0,242,0
02852,61,0,251,0
02852,61,0,252,0
02852,61,0,254,0
02859,61,0,251,0
02852,61,0,260,0
02859,61,2,1,0
02859,61,0,212,0
02859,61,1,220,0
02859,61,1,230,0
02859,61,0,241,0
02859,61,0,242,0
02859,61,0,252,0
02859,61,0,254,0
02859,61,0,260,0
02883,61,0,230,0
02883,61,1,1,0
02883,61,0,212,0
02883,61,0,220,0
02883,61,1,241,0
02883,61,0,242,0
02883,61,0,251,0
02883,61,0,252,0
02883,61,0,254,0
02883,61,0,260,0
02885,61,3,1,0
02885,61,2,212,0
02885,61,0,220,0
02885,61,0,230,0
02885,61,1,241,0
02885,61,0,242,0
02885,61,0,251,0
02885,61,0,252,0
02885,61,0,254,0
02885,61,0,260,0
02882,61,0,230,0
02882,61,2,1,0
02882,61,2,212,0
02882,61,0,220,0
02882,61,0,241,0
02882,61,0,242,0
02882,61,0,251,0
02882,61,0,252,0
02882,61,0,254,0
02882,61,0,260,0
02865,61,0,230,0
02865,61,8,1,0
02865,61,4,212,0
02865,61,1,220,0
02865,61,2,241,0
02865,61,1,242,0
02865,61,0,251,0
02865,61,0,252,0
02865,61,0,254,0
02865,61,0,260,0
02879,61,2,242,0
02879,61,7,1,0
02879,61,2,212,0
02879,61,0,220,0
02879,61,1,230,0
02879,61,2,241,0
02879,61,0,251,0
02879,61,0,252,0
02879,61,0,254,0
02879,61,0,260,0
02881,61,0,230,0
02881,61,4,1,0
02881,61,2,212,0
02881,61,1,220,0
02881,61,1,241,0
02881,61,0,242,0
02881,61,0,251,0
02881,61,0,252,0
02878,61,0,242,0
02881,61,0,254,0
02881,61,0,260,0
02878,61,4,1,0
02878,61,3,212,0
02878,61,0,220,0
02878,61,1,230,0
02878,61,0,241,0
02878,61,0,251,0
02878,61,0,252,0
02878,61,0,254,0
02878,61,0,260,0
02871,61,1,230,0
02871,61,9,1,0
02871,61,4,212,0
02871,61,0,220,0
02871,61,2,241,0
02871,61,1,242,0
02871,61,1,251,0
02871,61,0,252,0
02871,61,0,254,0
02871,61,0,260,0
02872,61,0,230,0
02872,61,1,1,0
02872,61,1,212,0
02872,61,0,220,0
02872,61,0,241,0
02872,61,0,242,0
02872,61,0,251,0
02872,61,0,252,0
02872,61,0,254,0
02872,61,0,260,0
02874,61,0,230,0
02874,61,1,1,0
02874,61,1,212,0
02874,61,0,220,0
02874,61,0,241,0
02874,61,0,242,0
02874,61,0,251,0
02874,61,0,252,0
02874,61,0,254,0
02874,61,0,260,0
02895,61,1,230,0
02895,61,12,1,0
02895,61,3,212,0
02895,61,3,220,0
02895,61,3,241,0
02895,61,1,242,0
02895,61,1,251,0
02895,61,0,252,0
02895,61,0,254,0
02895,61,0,260,0
02893,61,1,230,0
02893,61,8,1,0
02893,61,4,212,0
02893,61,1,220,0
02893,61,2,241,0
02893,61,0,242,0
02893,61,0,251,0
02893,61,0,252,0
02893,61,0,254,0
02893,61,0,260,0
02886,61,2,230,0
02886,61,15,1,0
02886,61,4,212,0
02886,61,6,220,0
02886,61,0,252,0
02886,61,2,241,0
02886,61,0,242,0
02886,61,0,251,0
02886,61,1,254,0
02886,61,0,260,0
02892,61,0,230,0
02892,61,2,1,0
02892,61,0,212,0
02892,61,1,220,0
02892,61,1,241,0
02892,61,0,254,0
02892,61,0,242,0
02892,61,0,251,0
02892,61,0,252,0
02892,61,0,260,0
02891,61,3,230,0
02891,61,8,1,0
02891,61,4,212,0
02891,61,1,220,0
02891,61,0,241,0
02891,61,0,254,0
02891,61,0,242,0
02891,61,0,251,0
02891,61,0,252,0
02891,61,0,260,0
02889,61,0,230,0
02889,61,3,1,0
02889,61,0,212,0
02889,61,0,220,0
02889,61,2,241,0
02889,61,0,242,0
02889,61,1,251,0
02889,61,0,252,0
02889,61,0,254,0
02889,61,0,260,0
02888,61,1,230,0
02888,61,5,1,0
02888,61,1,212,0
02888,61,3,220,0
02888,61,0,241,0
02888,61,0,242,0
02888,61,0,251,0
02888,61,0,252,0
02888,61,0,254,0
02888,61,0,260,0
02916,61,1,230,0
02916,61,4,1,0
02916,61,0,212,0
02916,61,1,220,0
02916,61,2,241,0
02916,61,0,242,0
02916,61,0,251,0
02916,61,0,252,0
02916,61,0,254,0
02916,61,0,260,0
02917,61,0,230,0
02917,61,5,1,0
02917,61,4,212,0
02917,61,0,220,0
02917,61,0,241,0
02917,61,0,242,0
02917,61,0,251,0
02917,61,0,252,0
02917,61,0,254,0
02917,61,1,260,0
02896,61,0,230,0
02896,61,7,1,0
02896,61,7,212,0
02896,61,0,220,0
02896,61,0,241,0
02896,61,0,242,0
02896,61,0,251,0
02896,61,0,252,0
02896,61,0,254,0
02896,61,0,260,0
02909,61,2,230,0
02909,61,12,1,0
02909,61,3,212,0
02909,61,3,220,0
02909,61,3,241,0
02909,61,1,242,0
02909,61,0,251,0
02909,61,0,252,0
02909,61,0,254,0
02909,61,0,260,0
02908,61,0,242,0
02908,61,11,1,0
02908,61,4,212,0
02908,61,0,220,0
02908,61,1,230,0
02908,61,4,241,0
02908,61,1,251,0
02904,61,1,220,0
02908,61,0,252,0
02908,61,0,254,0
02908,61,1,260,0
02904,61,7,1,0
02904,61,6,212,0
02904,61,0,230,0
02904,61,0,241,0
02904,61,0,242,0
02904,61,0,251,0
02904,61,0,252,0
02904,61,0,254,0
02904,61,0,260,0
02903,61,4,230,0
02903,61,30,1,0
02903,61,14,212,0
02903,61,3,220,0
02903,61,5,241,0
02903,61,2,242,0
02903,61,0,251,0
02903,61,0,252,0
02903,61,0,254,0
02903,61,2,260,0
02907,61,2,230,0
02907,61,8,1,0
02907,61,2,212,0
02907,61,0,220,0
02907,61,3,241,0
02907,61,1,242,0
02907,61,0,251,0
02907,61,0,252,0
02907,61,0,254,0
02906,61,4,241,0
02907,61,0,260,0
02906,61,27,1,0
02906,61,10,212,0
02906,61,5,220,0
02906,61,3,230,0
02906,61,0,242,0
02906,61,4,251,0
02906,61,1,252,0
02906,61,0,254,0
02906,61,0,260,0
02914,61,3,230,0
02914,61,12,1,0
02914,61,3,212,0
02914,61,3,220,0
02914,61,1,241,0
02914,61,1,242,0
02914,61,1,251,0
02914,61,0,252,0
02914,61,0,254,0
02914,61,0,260,0
02915,61,0,230,0
02915,61,5,1,0
02915,61,2,212,0
02915,61,2,220,0
02915,61,0,241,0
02915,61,0,242,0
02915,61,1,251,0
02915,61,0,252,0
02915,61,0,254,0
02915,61,0,260,0
02912,61,0,252,0
02912,61,3,1,0
02912,61,2,212,0
02912,61,0,220,0
02912,61,0,230,0
02912,61,0,241,0
02912,61,0,242,0
02912,61,0,251,0
02912,61,0,254,0
02912,61,1,260,0
02911,61,0,242,0
02911,61,2,1,0
02911,61,1,212,0
02911,61,0,220,0
02911,61,1,230,0
02911,61,0,241,0
02911,61,0,251,0
02911,61,0,252,0
02911,61,0,254,0
02911,61,0,260,0
02910,61,0,230,0
02910,61,5,1,0
02910,61,2,212,0
02910,61,3,220,0
02910,61,0,241,0
02910,61,0,242,0
02910,61,0,251,0
02910,61,0,252,0
02910,61,0,254,0
02910,61,0,260,0
02905,61,3,230,0
02905,61,16,1,0
02905,61,7,212,0
02905,61,3,220,0
02905,61,1,241,0
02905,61,0,242,0
02905,61,2,251,0
02905,61,0,252,0
02905,61,0,254,0
02905,61,0,260,0
02918,61,0,230,0
02918,61,1,1,0
02918,61,0,212,0
02918,61,0,220,0
02918,61,0,241,0
02918,61,0,242,0
02918,61,0,251,0
02918,61,0,252,0
02918,61,0,254,0
02918,61,1,260,0
02919,61,1,230,0
02919,61,11,1,0
02919,61,8,212,0
02919,61,2,220,0
02919,61,0,241,0
02919,61,0,242,0
02919,61,0,251,0
02919,61,0,252,0
02919,61,0,254,0
02919,61,0,260,0
02940,61,0,230,0
02940,61,1,1,0
02940,61,0,212,0
02940,61,1,220,0
02940,61,0,241,0
02940,61,0,242,0
02940,61,0,251,0
02940,61,0,252,0
02940,61,0,254,0
02940,61,0,260,0
02921,61,0,230,0
02921,61,4,1,0
02921,61,4,212,0
02921,61,0,220,0
02921,61,0,252,0
02921,61,0,241,0
02921,61,0,242,0
02921,61,0,251,0
02921,61,0,254,0
02921,61,0,260,0
02920,61,2,230,0
02920,61,11,1,0
02920,61,5,212,0
02920,61,2,220,0
02920,61,2,241,0
02920,61,0,242,0
02920,61,0,251,0
02920,61,0,252,0
02920,61,0,254,0
02920,61,0,260,0
02840,11,1,230,0
02840,11,3,1,0
02840,11,2,212,0
02840,11,0,220,0
02840,11,0,241,0
02840,11,0,242,0
02840,11,0,251,0
02840,11,0,252,0
02840,11,0,254,0
02840,11,0,260,0
02842,11,0,230,0
02842,11,1,1,0
02842,11,1,212,0
02842,11,0,220,0
02842,11,0,241,0
02842,11,0,242,0
02842,11,0,251,0
02842,11,0,252,0
02842,11,0,254,0
02842,11,0,260,0
02818,11,0,230,0
02818,11,1,1,0
02818,11,1,212,0
02818,11,0,220,0
