Zip,Naics,Establishments,Employees,Payroll
02871,71,20,1,0
02871,71,11,210,0
02878,71,8,1,0
02878,71,6,210,0
02878,72,4,220,0
02878,72,32,1,0
02878,72,10,210,0
02878,72,11,230,0
02878,72,6,241,0
02879,71,20,1,0
02879,71,13,210,0
02879,71,3,230,0
02882,81,39,1,0
02882,81,26,210,0
02882,81,8,220,0
02882,81,4,230,0
02886,42,10,230,0
02886,42,70,1,0
02886,42,32,210,0
02886,42,19,220,0
02886,42,6,241,0
02886,54,205,1,0
02886,54,119,210,0
02886,54,39,220,0
02886,54,28,230,0
02886,54,13,241,0
02886,54,4,242,0
02888,71,3,1,0
02888,72,45,1,0
02888,72,18,210,0
02888,72,6,220,0
02888,72,9,230,0
02888,72,10,241,0
02804,42,4,1,0
02804,42,3,210,0
02804,44,9,1,0
02804,44,5,210,0
02804,54,8,1,0
02804,54,7,210,0
02804,56,8,1,0
02804,56,8,210,0
02804,62,4,1,0
02804,62,4,210,0
02804,72,7,1,0
02804,72,3,210,0
02804,81,8,1,0
02804,81,6,210,0
02807,81,12,1,0
02807,81,12,210,0
02812,00,17,1,1466
02812,00,15,210,0
02812,23,5,1,0
02812,23,5,210,0
02812,42,3,1,0
02812,42,3,210,0
02813,00,191,1,45970
02813,00,137,210,0
02813,00,27,220,0
02813,00,17,230,0
02813,00,9,241,0
02813,23,41,1,0
02813,23,31,210,0
02813,23,6,220,0
02813,23,4,230,0
02816,51,4,1,0
02816,51,4,210,0
02816,52,17,1,0
02816,52,9,210,0
02816,52,5,220,0
02816,53,16,1,0
02816,53,12,210,0
02816,53,3,220,0
02830,81,14,1,0
02830,81,11,210,0
02831,00,76,1,10839
02831,00,65,210,0
02831,00,6,220,0
02831,00,3,230,0
02831,23,20,1,0
02831,23,18,210,0
02840,31,14,1,0
02840,31,8,210,0
02840,31,3,220,0
02840,42,30,1,0
02840,42,20,210,0
02840,42,8,220,0
02842,54,72,1,0
02842,54,9,241,0
02842,54,33,210,0
02842,54,10,220,0
02842,54,10,230,0
02842,54,6,242,0
02842,54,3,251,0
02860,48,47,1,0
02860,48,32,210,0
02860,48,5,220,0
02860,48,5,230,0
02860,48,4,241,0
02861,00,446,1,346243
02861,00,263,210,0
02861,00,80,220,0
02861,00,42,230,0
02861,00,34,241,0
02863,54,12,1,0
02863,54,8,210,0
02863,54,3,220,0
02863,56,30,1,0
02863,56,24,210,0
02863,56,5,220,0
02864,62,86,1,0
02864,62,45,210,0
02864,62,19,220,0
02864,62,14,230,0
02864,62,5,241,0
02864,62,3,242,0
02865,56,32,1,0
02865,56,22,210,0
02865,56,3,220,0
02865,56,3,230,0
02865,56,3,241,0
02865,61,8,1,0
02865,61,4,210,0
02871,71,7,220,0
02871,72,39,1,0
02871,72,17,210,0
02871,72,8,220,0
02871,72,4,230,0
02871,72,10,241,0
02878,81,48,1,0
02878,81,37,210,0
02878,81,10,220,0
02879,72,73,1,0
02879,72,23,210,0
02879,72,16,220,0
02879,72,14,230,0
02879,72,14,241,0
02879,72,4,242,0
02883,00,20,1,6170
02883,00,11,210,0
02883,00,5,220,0
02883,23,4,1,0
02883,44,3,1,0
02887,00,9,1,6343
02887,00,6,210,0
02887,52,4,1,0
02888,00,672,1,388808
02888,81,81,1,0
02888,81,47,210,0
02888,81,18,220,0
02888,81,10,230,0
02888,81,5,241,0
02891,31,18,1,0
02891,31,5,210,0
02891,31,3,230,0
02891,31,5,241,0
02891,42,24,1,0
02891,42,15,210,0
02891,42,3,220,0
02891,42,5,230,0
02806,00,363,1,136816
02806,00,246,210,0
02806,00,59,220,0
02806,00,34,230,0
02806,00,19,241,0
02806,23,44,1,0
02806,23,33,210,0
02806,23,6,220,0
02806,23,3,230,0
02808,00,28,1,3814
02808,00,23,210,0
02808,23,5,1,0
02808,23,5,210,0
02808,44,3,1,0
02808,56,4,1,0
02808,56,4,210,0
02808,81,8,1,0
02808,81,8,210,0
02809,00,564,1,280521
02809,00,42,241,0
02809,00,346,210,0
02809,00,99,220,0
02809,00,66,230,0
02809,00,4,242,0
02809,00,6,251,0
02809,23,91,1,0
02809,23,73,210,0
02813,42,4,1,0
02813,42,3,210,0
02813,44,21,1,0
02816,54,37,1,0
02816,54,30,210,0
02816,54,4,220,0
02818,48,8,1,0
02818,48,5,210,0
02818,51,10,1,0
02818,51,8,210,0
02818,52,51,1,0
02818,52,29,210,0
02818,52,16,220,0
02818,52,4,230,0
02822,31,7,1,0
02822,31,4,210,0
02822,42,8,1,0
02822,42,5,210,0
02822,44,14,1,0
02822,44,8,210,0
02822,44,4,220,0
02822,48,6,1,0
02822,48,4,210,0
02822,53,5,1,0
02822,52,4,1,0
02822,52,3,210,0
02822,53,5,210,0
02831,42,7,1,0
02831,42,7,210,0
02831,44,3,1,0
02831,53,3,1,0
02831,53,3,210,0
02831,54,7,1,0
02831,54,6,210,0
02840,44,202,1,0
02840,44,125,210,0
02840,44,39,220,0
02840,44,21,230,0
02840,44,11,241,0
02840,44,5,242,0
02840,71,38,1,0
02840,71,4,241,0
02840,71,17,210,0
02840,71,11,220,0
02840,71,6,230,0
02857,42,6,1,0
02857,42,4,210,0
02857,44,4,230,0
02857,44,17,1,0
02857,44,5,210,0
02857,44,6,220,0
02857,48,9,1,0
02857,48,8,210,0
02857,52,7,1,0
02857,52,6,210,0
02861,00,18,242,0
02861,00,6,251,0
02861,23,59,1,0
02861,23,44,210,0
02861,23,8,220,0
02863,62,22,1,0
02863,62,8,210,0
02863,62,4,220,0
02863,62,4,230,0
02863,62,3,241,0
02863,62,3,242,0
02863,72,37,1,0
02863,72,28,210,0
02863,72,4,220,0
02865,62,69,1,0
02865,62,31,210,0
02865,62,17,220,0
02865,62,12,230,0
02865,62,6,241,0
02871,81,48,1,0
02871,81,32,210,0
02871,81,12,220,0
02871,81,3,230,0
02883,71,3,1,0
02885,00,379,1,155239
02885,00,221,210,0
02885,00,73,220,0
02885,00,47,230,0
02885,00,27,241,0
02885,00,7,242,0
02885,00,4,251,0
02885,23,48,1,0
02885,23,36,210,0
02885,23,9,220,0
02885,23,3,230,0
02886,44,249,1,0
02886,44,83,210,0
02886,44,45,220,0
02886,44,44,230,0
02886,44,47,241,0
02886,44,17,242,0
02886,44,13,251,0
02888,00,364,210,0
02888,00,126,220,0
02888,00,90,230,0
02888,00,68,241,0
02888,00,15,242,0
02888,00,8,251,0
02888,23,89,1,0
02888,23,58,210,0
02888,23,11,220,0
02888,23,8,230,0
02888,23,7,241,0
02888,23,3,251,0
02891,44,112,1,0
02891,44,57,210,0
02891,44,20,220,0
02891,44,9,230,0
02891,44,20,241,0
02891,44,3,251,0
02806,31,4,1,0
02806,42,9,1,0
02806,42,7,210,0
02806,44,28,1,0
02806,44,15,210,0
02806,44,5,220,0
02806,44,5,230,0
02809,23,13,220,0
02809,23,3,230,0
02813,44,11,210,0
02813,44,5,220,0
02813,44,4,241,0
02813,52,9,1,0
02813,52,8,210,0
02813,53,13,1,0
02813,53,12,210,0
02813,54,13,1,0
02813,54,12,210,0
02816,55,3,1,0
02816,56,45,1,0
02816,56,37,210,0
02816,56,3,230,0
02822,54,11,1,0
02822,54,5,210,0
02822,54,5,220,0
02822,56,23,1,0
02822,56,17,210,0
02822,56,3,220,0
02822,56,3,230,0
02822,61,3,1,0
02822,62,4,1,0
02822,71,3,1,0
02822,72,13,1,0
02822,72,3,210,0
02831,56,11,1,0
02831,56,11,210,0
02831,62,6,1,0
02831,62,3,210,0
02831,81,11,1,0
02831,81,9,210,0
02832,00,76,1,23126
02832,00,44,210,0
02832,00,18,220,0
02840,72,189,1,0
02840,72,68,210,0
02840,72,39,220,0
02840,72,30,230,0
02840,72,37,241,0
02840,72,11,242,0
02840,72,4,251,0
02842,56,35,1,0
02842,56,28,210,0
02842,56,3,241,0
02842,61,11,1,0
02842,61,6,210,0
02852,48,33,1,0
02852,48,19,210,0
02852,48,5,220,0
02852,48,3,230,0
02852,48,5,241,0
02857,53,5,1,0
02857,53,5,210,0
02857,54,19,1,0
02857,54,14,210,0
02857,54,3,230,0
02857,56,19,1,0
02857,56,17,210,0
02860,51,12,1,0
02860,51,9,210,0
02860,52,28,1,0
02860,52,12,210,0
02860,52,10,220,0
02860,52,4,230,0
02861,31,25,1,0
02861,31,11,210,0
02861,31,4,220,0
02861,31,4,241,0
02861,42,17,1,0
02861,42,6,210,0
02861,42,4,220,0
02861,42,4,230,0
02863,81,24,1,0
02863,81,21,210,0
02863,81,3,220,0
02864,71,11,1,0
02864,71,6,210,0
02864,71,3,220,0
02864,72,71,1,0
02864,72,34,210,0
02864,72,6,220,0
02864,72,14,230,0
02864,72,15,241,0
02879,00,660,1,335340
02879,00,373,210,0
02879,00,133,220,0
02879,00,91,230,0
02879,00,44,241,0
02879,00,12,242,0
02879,00,6,251,0
02879,23,87,1,0
02879,23,64,210,0
02879,23,17,220,0
02879,23,3,230,0
02879,23,3,241,0
02879,81,60,1,0
02879,81,40,210,0
02879,81,12,220,0
02879,81,7,230,0
02885,31,23,1,0
02885,31,11,210,0
02885,31,3,230,0
02885,31,3,241,0
02886,55,13,1,0
02886,55,5,210,0
02886,55,3,241,0
02889,00,408,1,114034
02889,00,262,210,0
02889,00,69,220,0
02889,00,33,230,0
02889,00,36,241,0
02889,00,3,242,0
02889,00,5,251,0
02889,23,73,1,0
02889,23,59,210,0
02889,23,9,220,0
02889,23,4,230,0
02806,51,10,1,0
02806,51,7,210,0
02806,51,3,220,0
02806,52,27,1,0
02806,52,14,210,0
02806,52,11,220,0
02809,31,44,1,0
02809,31,12,210,0
02809,31,11,220,0
02809,31,10,230,0
02809,31,9,241,0
02813,56,18,1,0
02813,56,14,210,0
02813,56,3,230,0
02813,62,19,1,0
02813,62,9,210,0
02813,62,3,220,0
02813,62,4,230,0
02816,61,10,1,0
02816,61,4,210,0
02816,61,4,220,0
02816,62,50,1,0
02816,62,17,210,0
02816,62,10,220,0
02816,62,14,230,0
02816,62,4,242,0
02816,62,3,251,0
02818,53,37,1,0
02818,53,30,210,0
02818,53,4,220,0
02818,53,3,230,0
02822,72,4,220,0
02822,72,4,241,0
02822,81,11,1,0
02822,81,7,210,0
02822,81,3,220,0
02832,00,11,230,0
02832,23,18,1,0
02832,23,14,210,0
02832,31,3,1,0
02832,42,3,1,0
02832,44,11,1,0
02832,44,5,210,0
02832,44,4,220,0
02832,54,5,1,0
02832,54,5,210,0
02842,62,69,1,0
02842,62,16,210,0
02842,62,20,220,0
02842,62,16,230,0
02842,62,9,241,0
02842,62,6,242,0
02852,51,8,1,0
02852,51,5,210,0
02852,52,8,220,0
02852,52,32,1,0
02852,52,20,210,0
02857,62,12,1,0
02857,62,5,210,0
02857,62,3,220,0
02857,62,4,230,0
02857,71,3,1,0
02857,71,3,210,0
02857,72,22,1,0
02857,72,8,210,0
02857,72,8,220,0
02857,72,5,230,0
02860,53,52,1,0
02860,53,38,210,0
02860,53,7,220,0
02860,53,4,230,0
02860,53,3,241,0
02861,44,61,1,0
02861,44,8,241,0
02861,44,36,210,0
02861,44,9,220,0
02861,44,7,230,0
02864,00,743,1,691627
02864,00,435,210,0
02864,00,138,220,0
02864,00,73,230,0
02864,00,58,241,0
02864,00,19,242,0
02864,00,12,251,0
02864,00,6,252,0
02864,22,3,1,0
02864,23,108,1,0
02864,23,79,210,0
02864,23,17,220,0
02865,71,21,1,0
02865,71,8,210,0
02865,71,4,220,0
02865,71,3,230,0
02865,71,4,241,0
02872,00,8,1,949
02872,00,6,210,0
02873,00,5,210,0
02872,23,4,1,0
02872,23,3,210,0
02873,00,6,1,766
02874,00,101,1,20832
02874,00,84,210,0
02874,00,8,220,0
02874,00,5,230,0
02874,00,4,241,0
02874,23,10,1,0
02874,23,10,210,0
02874,42,8,1,0
02874,42,8,210,0
02880,00,9,1,2136
02880,00,7,210,0
02881,00,89,1,25966
02881,00,55,210,0
02881,00,21,220,0
02881,00,4,230,0
02881,00,6,241,0
02881,00,3,242,0
02881,23,4,1,0
02881,23,3,210,0
02881,44,6,1,0
02881,44,3,210,0
02881,51,6,1,0
02881,51,5,210,0
02885,42,20,1,0
02885,42,13,210,0
02885,42,3,220,0
02886,56,85,1,0
02886,56,53,210,0
02886,56,10,220,0
02886,56,9,230,0
02886,56,6,241,0
02888,31,36,1,0
02888,31,15,210,0
02888,31,9,220,0
02888,31,4,230,0
02888,31,5,241,0
02806,53,23,1,0
02806,53,20,210,0
02806,53,3,220,0
02809,42,31,1,0
02809,42,20,210,0
02809,42,5,220,0
02809,42,3,230,0
02813,71,5,1,0
02813,71,3,210,0
02813,72,19,1,0
02813,72,11,210,0
02813,72,5,220,0
02813,81,20,1,0
02813,81,16,210,0
02813,81,3,220,0
02818,54,114,1,0
02818,54,91,210,0
02818,54,13,220,0
02818,54,7,230,0
02824,00,5,1,1910
02825,00,99,1,11987
02825,00,79,210,0
02825,00,12,220,0
02825,00,7,230,0
02825,23,32,1,0
02825,23,26,210,0
02825,23,5,220,0
02832,56,7,1,0
02832,56,6,210,0
02832,62,6,1,0
02832,62,3,220,0
02832,71,5,1,0
02832,72,3,1,0
02832,81,10,1,0
02832,81,6,210,0
02832,81,3,220,0
02852,53,23,1,0
02852,53,19,210,0
02852,53,3,220,0
02852,54,97,1,0
02857,81,17,1,0
02857,81,15,210,0
02858,00,10,1,970
02858,00,10,210,0
02858,23,3,1,0
02858,23,3,210,0
02860,54,96,1,0
02860,54,62,210,0
02860,54,9,220,0
02860,54,10,230,0
02860,54,14,241,0
02861,48,24,1,0
02861,48,19,210,0
02864,23,4,230,0
02864,23,5,241,0
02864,81,96,1,0
02864,81,64,210,0
02864,81,25,220,0
02864,81,4,230,0
02865,72,52,1,0
02865,72,13,210,0
02865,72,10,220,0
02865,72,14,230,0
02865,72,11,241,0
02865,72,3,242,0
02874,44,10,1,0
02874,44,4,210,0
02874,44,3,220,0
02874,48,4,1,0
02874,48,4,210,0
02874,52,5,1,0
02874,52,5,210,0
02874,53,6,1,0
02874,53,6,210,0
02874,54,16,1,0
02879,31,12,1,0
02879,31,3,210,0
02879,31,4,220,0
02879,31,4,230,0
02879,42,19,1,0
02879,42,14,210,0
02879,42,4,220,0
02879,44,86,1,0
02879,44,36,210,0
02879,44,22,220,0
02879,44,17,230,0
02879,44,9,241,0
02881,54,5,1,0
02881,54,4,210,0
02881,56,4,1,0
02881,56,3,210,0
02881,61,4,1,0
02881,62,5,1,0
02881,61,3,210,0
02881,62,4,220,0
02881,72,26,1,0
02881,72,19,210,0
02881,72,3,220,0
02881,72,3,241,0
02885,44,50,1,0
02885,44,28,210,0
02885,44,11,220,0
