Zip,Naics,Establishments,Employees,Payroll
02822,23812,1,220,0
02822,23812,0,230,0
02822,23812,0,241,0
02822,23812,0,242,0
02822,23812,0,251,0
02822,23812,0,252,0
02822,23812,0,254,0
02830,23812,1,241,0
02822,23812,1,1,0
02822,23812,0,212,0
02822,23812,0,260,0
02830,23812,2,1,0
02830,23812,0,212,0
02830,23812,0,220,0
02830,23812,1,230,0
02830,23812,0,242,0
02830,23812,0,251,0
02830,23812,0,252,0
02830,23812,0,254,0
02830,23812,0,260,0
02809,23812,0,230,0
02809,23812,1,1,0
02809,23812,1,212,0
02809,23812,0,220,0
02809,23812,0,241,0
02809,23812,0,242,0
02809,23812,0,251,0
02809,23812,0,252,0
02809,23812,0,254,0
02809,23812,0,260,0
02852,23812,1,1,0
02852,23812,1,212,0
02852,23812,0,220,0
02852,23812,0,230,0
02852,23812,0,241,0
02852,23812,0,242,0
02852,23812,0,251,0
02852,23812,0,252,0
02852,23812,0,254,0
02852,23812,0,260,0
02861,23812,0,230,0
02861,23812,1,1,0
02861,23812,0,212,0
02861,23812,0,220,0
02861,23812,1,241,0
02861,23812,0,242,0
02861,23812,0,251,0
02861,23812,0,252,0
02861,23812,0,254,0
02861,23812,0,260,0
02886,23812,0,230,0
02886,23812,1,1,0
02886,23812,0,212,0
02886,23812,0,220,0
02886,23812,0,241,0
02886,23812,1,242,0
02886,23812,0,251,0
02886,23812,0,252,0
02886,23812,0,254,0
02886,23812,0,260,0
02865,23812,0,230,0
02865,23812,1,1,0
02865,23812,1,212,0
02865,23812,0,220,0
02865,23812,0,241,0
02865,23812,0,242,0
02865,23812,0,251,0
02865,23812,0,252,0
02865,23812,0,254,0
02865,23812,0,260,0
02895,23812,0,230,0
02895,23812,1,1,0
02895,23812,1,212,0
02895,23812,0,220,0
02895,23812,0,241,0
02895,23812,0,242,0
02895,23812,0,251,0
02895,23812,0,252,0
02910,23812,3,1,0
02910,23812,1,241,0
02895,23812,0,254,0
02895,23812,0,260,0
02910,23812,0,212,0
02910,23812,0,220,0
02910,23812,2,230,0
02910,23812,0,242,0
02910,23812,0,251,0
02910,23812,0,252,0
02910,23812,0,254,0
02910,23812,0,260,0
02905,23812,0,230,0
02905,23812,1,1,0
02905,23812,0,212,0
02905,23812,0,220,0
02905,23812,0,241,0
02905,23812,1,242,0
02905,23812,0,251,0
02905,23812,0,252,0
02905,23812,0,254,0
02905,23812,0,260,0
02920,23812,0,230,0
02920,23812,1,1,0
02920,23812,0,212,0
02920,23812,1,220,0
02920,23812,0,241,0
02920,23812,0,242,0
02920,23812,0,251,0
02920,23812,0,252,0
02920,23812,0,254,0
02920,23812,0,260,0
02840,23813,0,230,0
02840,23813,1,1,0
02840,23813,1,212,0
02840,23813,0,220,0
02840,23813,0,241,0
02840,23813,0,242,0
02840,23813,0,251,0
02840,23813,0,252,0
02840,23813,0,254,0
02818,23813,0,241,0
02840,23813,0,260,0
02818,23813,1,1,0
02818,23813,1,212,0
02818,23813,0,220,0
02818,23813,0,230,0
02818,23813,0,242,0
02818,23813,0,251,0
02818,23813,0,252,0
02818,23813,0,254,0
02818,23813,0,260,0
02808,23813,0,230,0
02808,23813,1,1,0
02808,23813,1,212,0
02808,23813,0,220,0
02808,23813,0,241,0
02808,23813,0,242,0
02808,23813,0,251,0
02808,23813,0,252,0
02808,23813,0,254,0
02808,23813,0,260,0
02816,23813,1,1,0
02816,23813,0,212,0
02816,23813,1,220,0
02816,23813,0,230,0
02816,23813,0,241,0
02816,23813,0,242,0
02816,23813,0,251,0
02816,23813,0,252,0
02816,23813,0,254,0
02816,23813,0,260,0
02817,23813,1,230,0
02817,23813,2,1,0
02817,23813,1,212,0
02817,23813,0,220,0
02817,23813,0,241,0
02817,23813,0,242,0
02817,23813,0,251,0
02817,23813,0,252,0
02817,23813,0,254,0
02817,23813,0,260,0
02814,23813,0,230,0
02814,23813,1,1,0
02814,23813,1,212,0
02814,23813,0,220,0
02814,23813,0,241,0
02814,23813,0,242,0
02814,23813,0,251,0
02814,23813,0,252,0
02814,23813,0,254,0
02814,23813,0,260,0
02838,23813,0,230,0
02838,23813,3,1,0
02838,23813,2,212,0
02838,23813,1,220,0
02838,23813,0,252,0
02838,23813,0,241,0
02838,23813,0,242,0
02838,23813,0,251,0
02838,23813,0,254,0
02838,23813,0,260,0
02827,23813,1,220,0
02830,23813,2,1,0
02830,23813,1,212,0
02830,23813,0,220,0
02827,23813,1,1,0
02827,23813,0,212,0
02827,23813,0,230,0
02827,23813,0,241,0
02827,23813,0,242,0
02827,23813,0,251,0
02827,23813,0,252,0
02827,23813,0,254,0
02827,23813,0,260,0
02830,23813,0,251,0
02830,23813,1,230,0
02830,23813,0,241,0
02830,23813,0,242,0
02830,23813,0,252,0
02830,23813,0,254,0
02830,23813,0,260,0
02828,23813,0,230,0
02828,23813,2,1,0
02828,23813,2,212,0
02828,23813,0,220,0
02828,23813,0,241,0
02828,23813,0,242,0
02828,23813,0,260,0
02828,23813,0,251,0
02828,23813,0,252,0
02828,23813,0,254,0
02813,23813,0,252,0
02813,23813,1,1,0
