Zip Code,naics,Establishments,Employees,Payroll,IND Level
44072,00,102,001,21204,2
44072,00,83,210,0,2
44072,00,7,220,0,2
44072,00,7,230,0,2
44072,00,5,241,0,2
44072,23,18,001,0,2
44072,23,15,210,0,2
44072,42,7,001,0,2
44072,42,7,210,0,2
44072,44-45,5,001,0,2
44072,44-45,3,210,0,2
44072,48-49,3,001,0,2
44072,48-49,3,210,0,2
44072,52,4,001,0,2
44072,52,4,210,0,2
44072,54,21,001,0,2
44072,54,20,210,0,2
44072,56,19,001,0,2
44072,56,14,210,0,2
44072,61,3,001,0,2
44072,62,4,001,0,2
44072,62,3,210,0,2
44072,81,12,001,0,2
44072,81,7,210,0,2
44072,81,3,220,0,2
