Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85745,62111,37,1,0,5
85745,62111,18,210,0,5
85745,62111,10,220,0,5
85745,62111,4,230,0,5
85745,62111,5,241,0,5
85745,62121,7,1,0,5
85745,62121,3,220,0,5
85745,62139,5,1,0,5
85745,62139,3,210,0,5
85745,62149,5,1,0,5
85745,62151,8,1,0,5
85745,62151,6,210,0,5
85745,62322,3,1,0,5
85745,62331,5,1,0,5
85745,62331,5,210,0,5
85745,62441,6,1,0,5
85745,62441,4,210,0,5
85745,71151,4,1,0,5
85745,71151,4,210,0,5
85745,71394,3,1,0,5
85745,72111,14,1,0,5
85745,72111,5,210,0,5
85745,72111,3,230,0,5
85745,72111,4,241,0,5
85745,72251,50,1,0,5
85745,72251,4,210,0,5
85745,72251,9,220,0,5
85745,72251,14,230,0,5
85745,72251,21,241,0,5
85745,81111,3,1,0,5
85745,81211,8,1,0,5
85745,81211,4,210,0,5
85745,81211,4,220,0,5
85745,81299,4,1,0,5
85745,81299,3,210,0,5
85745,81311,9,1,0,5
85745,81311,6,210,0,5
85745,81321,3,1,0,5
85745,81331,4,1,0,5
85745,21311,3,1,0,5
85745,21311,3,210,0,5
85745,23611,13,1,0,5
85745,23611,11,210,0,5
85745,23622,4,1,0,5
85745,23821,9,1,0,5
85745,23821,3,210,0,5
85745,23821,3,220,0,5
85745,23822,10,1,0,5
85745,23822,7,210,0,5
85745,23832,8,1,0,5
85745,23832,6,210,0,5
85745,23833,3,1,0,5
85745,32311,5,1,0,5
85745,32311,4,242,0,5
85745,33299,3,1,0,5
85745,33331,4,1,0,5
85745,42312,3,1,0,5
85745,42361,3,1,0,5
85745,42369,3,1,0,5
85745,42369,3,210,0,5
85745,42373,3,1,0,5
85745,42384,3,1,0,5
85745,42449,5,1,0,5
85745,42449,3,210,0,5
85745,44131,3,1,0,5
85745,44221,3,1,0,5
85745,44221,3,210,0,5
85745,44511,4,1,0,5
85745,44511,3,242,0,5
85745,44619,4,1,0,5
85745,44711,8,1,0,5
85745,44711,4,220,0,5
85745,44711,3,230,0,5
85745,45111,3,1,0,5
85745,45399,3,1,0,5
85745,45411,6,1,0,5
85745,45411,5,210,0,5
85745,48411,3,1,0,5
85745,48412,4,1,0,5
85745,51731,5,1,0,5
85745,51731,3,210,0,5
85745,51821,3,1,0,5
85745,51821,3,210,0,5
85745,52211,5,1,0,5
85745,52211,3,230,0,5
85745,52229,3,1,0,5
85745,52421,11,1,0,5
85745,52421,11,210,0,5
85745,53111,9,1,0,5
85745,53111,5,210,0,5
85745,53112,5,1,0,5
85745,53112,5,210,0,5
85745,53121,8,1,0,5
85745,53121,6,210,0,5
85745,53131,4,1,0,5
85745,53131,3,210,0,5
85745,53249,3,1,0,5
85745,54111,7,1,0,5
85745,54111,6,210,0,5
85745,54121,11,1,0,5
85745,54121,9,210,0,5
85745,54133,8,1,0,5
85745,54133,7,210,0,5
85745,54138,3,1,0,5
85745,54141,3,1,0,5
85745,54151,13,1,0,5
85745,54151,9,210,0,5
85745,54161,15,1,0,5
85745,54161,10,210,0,5
85745,54161,3,220,0,5
85745,54169,5,1,0,5
85745,54169,4,210,0,5
85745,54171,5,1,0,5
85745,54171,3,210,0,5
85745,54192,3,1,0,5
85745,54199,3,1,0,5
85745,55111,5,1,0,5
85745,56111,6,1,0,5
85745,56159,3,1,0,5
85745,56171,4,1,0,5
85745,56172,5,1,0,5
85745,56173,6,1,0,5
85745,56173,5,210,0,5
85745,56174,4,1,0,5
85745,56174,3,210,0,5
85745,61111,3,1,0,5
