Zip Code,naics,Establishments,Employees,Payroll,IND Level
15229,81,31,001,0,2
15229,81,21,210,0,2
15229,81,6,220,0,2
15229,81,3,230,0,2
15229,00,229,001,74308,2
15229,00,131,210,0,2
15229,00,41,220,0,2
15229,00,26,230,0,2
15229,00,24,241,0,2
15229,00,6,242,0,2
15229,23,27,001,0,2
15229,23,19,210,0,2
15229,23,4,220,0,2
15229,31-33,4,001,0,2
15229,31-33,3,210,0,2
15229,42,8,001,0,2
15229,42,3,210,0,2
15229,42,3,220,0,2
15229,44-45,27,001,0,2
15229,44-45,9,210,0,2
15229,44-45,10,220,0,2
15229,44-45,5,230,0,2
15229,51,6,001,0,2
15229,51,3,220,0,2
15229,52,15,001,0,2
15229,52,13,210,0,2
15229,53,7,001,0,2
15229,53,6,210,0,2
15229,54,33,001,0,2
15229,54,23,210,0,2
15229,54,6,220,0,2
15229,56,11,001,0,2
15229,56,6,210,0,2
15229,56,4,241,0,2
15229,61,5,001,0,2
15229,61,3,210,0,2
15229,62,24,001,0,2
15229,62,11,210,0,2
15229,62,4,230,0,2
15229,62,6,241,0,2
15229,72,27,001,0,2
15229,72,9,210,0,2
15229,72,4,220,0,2
15229,72,7,230,0,2
15229,72,7,241,0,2
