Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18032,236118,4,001,0,6
18032,236118,3,210,0,6
18032,238220,3,001,0,6
18032,524210,3,001,0,6
18032,561730,4,001,0,6
18032,624410,3,001,0,6
18032,722410,3,001,0,6
18032,722410,3,220,0,6
18032,722511,5,001,0,6
18032,722511,3,210,0,6
18032,722513,4,001,0,6
18032,722513,4,210,0,6
18032,811111,3,001,0,6
18032,811111,3,210,0,6
18032,811121,6,001,0,6
18032,811121,3,210,0,6
18032,812112,5,001,0,6
18032,812112,5,210,0,6
18032,813110,6,001,0,6
18032,813110,3,220,0,6
18032,813410,3,001,0,6
