Zip Code,naics,Establishments,Employees,Payroll,IND Level
30276,00,217,001,59270,2
30276,00,153,210,0,2
30276,00,33,220,0,2
30276,00,16,230,0,2
30276,00,11,241,0,2
30276,23,30,001,0,2
30276,23,21,210,0,2
30276,23,7,220,0,2
30276,31-33,5,001,0,2
30276,42,8,001,0,2
30276,42,7,210,0,2
30276,44-45,24,001,0,2
30276,44-45,14,210,0,2
30276,44-45,4,220,0,2
30276,44-45,5,230,0,2
30276,48-49,13,001,0,2
30276,48-49,13,210,0,2
30276,52,11,001,0,2
30276,52,8,210,0,2
30276,52,3,220,0,2
30276,53,17,001,0,2
30276,53,15,210,0,2
30276,54,39,001,0,2
30276,54,36,210,0,2
30276,56,20,001,0,2
30276,56,11,210,0,2
30276,56,5,220,0,2
30276,62,10,001,0,2
30276,62,5,210,0,2
30276,71,7,001,0,2
30276,71,7,210,0,2
30276,72,15,001,0,2
30276,72,4,210,0,2
30276,72,4,230,0,2
30276,72,5,241,0,2
30276,81,14,001,0,2
30276,81,7,210,0,2
30276,81,5,220,0,2
