Zip Code,naics,Establishments,Employees,Payroll,IND Level
34474,48-49,39,001,0,2
34474,48-49,17,210,0,2
34474,48-49,3,220,0,2
34474,48-49,5,230,0,2
34474,48-49,8,241,0,2
34474,48-49,3,251,0,2
34474,51,23,001,0,2
34474,51,11,210,0,2
34474,51,4,220,0,2
34474,51,4,230,0,2
34474,51,3,241,0,2
34474,52,50,001,0,2
34474,52,24,210,0,2
34474,52,17,220,0,2
34474,52,6,230,0,2
34474,52,3,242,0,2
34474,53,45,001,0,2
34474,53,25,210,0,2
34474,53,9,220,0,2
34474,53,6,230,0,2
34474,53,5,241,0,2
34474,54,47,001,0,2
34474,54,33,210,0,2
34474,54,6,230,0,2
34474,54,5,241,0,2
34474,55,11,001,0,2
34474,55,3,210,0,2
34474,55,3,242,0,2
34474,56,34,001,0,2
34474,56,15,210,0,2
34474,56,10,230,0,2
34474,56,4,241,0,2
34474,56,3,251,0,2
34474,61,8,001,0,2
34474,61,3,241,0,2
34474,62,142,001,0,2
34474,62,75,210,0,2
34474,62,23,220,0,2
34474,62,20,230,0,2
34474,62,10,241,0,2
34474,62,6,242,0,2
34474,62,7,251,0,2
34474,00,908,001,751499,2
34474,00,367,210,0,2
34474,00,165,220,0,2
34474,00,144,230,0,2
34474,00,141,241,0,2
34474,00,52,242,0,2
34474,00,32,251,0,2
34474,00,4,252,0,2
34474,00,3,254,0,2
34474,11,3,001,0,2
34474,23,52,001,0,2
34474,23,28,210,0,2
34474,23,10,220,0,2
34474,23,3,230,0,2
34474,23,6,241,0,2
34474,23,5,242,0,2
34474,31-33,31,001,0,2
34474,31-33,6,210,0,2
34474,31-33,3,220,0,2
34474,31-33,4,230,0,2
34474,31-33,4,241,0,2
34474,71,8,001,0,2
34474,71,3,210,0,2
34474,71,3,241,0,2
34474,72,88,001,0,2
34474,72,14,210,0,2
34474,72,10,220,0,2
34474,72,14,230,0,2
34474,72,35,241,0,2
34474,72,13,242,0,2
34474,31-33,3,242,0,2
34474,31-33,7,251,0,2
34474,42,69,001,0,2
34474,42,24,210,0,2
34474,42,22,220,0,2
34474,42,5,230,0,2
34474,42,17,241,0,2
34474,81,62,001,0,2
34474,81,29,210,0,2
34474,81,16,220,0,2
34474,81,13,230,0,2
34474,44-45,193,001,0,2
34474,44-45,55,210,0,2
34474,44-45,43,220,0,2
34474,44-45,43,230,0,2
34474,44-45,33,241,0,2
34474,44-45,11,242,0,2
34474,44-45,8,251,0,2
