Zip Code,naics,Establishments,Employees,Payroll,IND Level
95110,54,236,001,0,2
95110,54,128,210,0,2
95110,54,23,220,0,2
95110,54,29,230,0,2
95110,54,30,241,0,2
95110,54,13,242,0,2
95110,54,8,251,0,2
95110,55,5,001,0,2
95110,56,82,001,0,2
95110,56,34,210,0,2
95110,56,10,220,0,2
95110,56,7,230,0,2
95110,56,14,241,0,2
95110,56,9,242,0,2
95110,56,4,251,0,2
95110,56,3,260,0,2
95110,00,1099,001,4974705,2
95110,00,488,210,0,2
95110,00,182,220,0,2
95110,00,136,230,0,2
95110,00,165,241,0,2
95110,00,60,242,0,2
95110,00,40,251,0,2
95110,00,17,252,0,2
95110,00,4,254,0,2
95110,00,7,260,0,2
95110,23,69,001,0,2
95110,23,34,210,0,2
95110,23,12,220,0,2
95110,23,8,230,0,2
95110,23,11,241,0,2
95110,23,3,242,0,2
95110,61,19,001,0,2
95110,61,6,210,0,2
95110,61,4,220,0,2
95110,61,5,241,0,2
95110,62,39,001,0,2
95110,62,17,210,0,2
95110,62,10,220,0,2
95110,62,5,230,0,2
95110,62,3,251,0,2
95110,31-33,36,001,0,2
95110,31-33,12,210,0,2
95110,31-33,7,220,0,2
95110,31-33,6,230,0,2
95110,31-33,8,241,0,2
95110,71,12,001,0,2
95110,71,5,210,0,2
95110,72,112,001,0,2
95110,72,23,210,0,2
95110,42,99,001,0,2
95110,42,37,210,0,2
95110,42,25,220,0,2
95110,42,15,230,0,2
95110,42,10,241,0,2
95110,42,6,242,0,2
95110,42,4,251,0,2
95110,72,23,220,0,2
95110,72,18,230,0,2
95110,72,33,241,0,2
95110,72,7,242,0,2
95110,72,7,251,0,2
95110,81,75,001,0,2
95110,81,40,210,0,2
95110,81,18,220,0,2
95110,81,6,230,0,2
95110,81,10,241,0,2
95110,44-45,57,001,0,2
95110,44-45,22,210,0,2
95110,44-45,15,220,0,2
95110,44-45,7,230,0,2
95110,44-45,7,241,0,2
95110,44-45,3,242,0,2
95110,48-49,31,001,0,2
95110,48-49,5,210,0,2
95110,48-49,4,220,0,2
95110,48-49,5,230,0,2
95110,48-49,7,241,0,2
95110,48-49,4,242,0,2
95110,48-49,3,252,0,2
95110,51,65,001,0,2
95110,51,23,210,0,2
95110,51,9,220,0,2
95110,51,5,230,0,2
95110,51,13,241,0,2
95110,51,7,242,0,2
95110,51,4,252,0,2
95110,52,101,001,0,2
95110,52,66,210,0,2
95110,52,15,220,0,2
95110,52,14,230,0,2
95110,52,4,241,0,2
95110,53,59,001,0,2
95110,53,35,210,0,2
95110,53,7,220,0,2
95110,53,6,230,0,2
95110,53,8,241,0,2
