Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30044,532,3,1,0,3
30044,541,145,1,0,3
30044,541,110,210,0,3
30044,541,22,220,0,3
30044,541,7,230,0,3
30044,541,3,241,0,3
30044,561,79,1,0,3
30044,561,61,210,0,3
30044,561,9,220,0,3
30044,561,3,252,0,3
30044,611,17,1,0,3
30044,611,10,210,0,3
30044,611,3,241,0,3
30044,621,67,1,0,3
30044,621,38,210,0,3
30044,621,21,220,0,3
30044,621,4,230,0,3
30044,621,3,241,0,3
30044,623,7,1,0,3
30044,624,24,1,0,3
30044,624,11,210,0,3
30044,624,3,230,0,3
30044,624,7,241,0,3
30044,236,44,1,0,3
30044,236,43,210,0,3
30044,711,4,1,0,3
30044,711,4,210,0,3
30044,713,11,1,0,3
30044,713,4,210,0,3
30044,713,4,220,0,3
30044,237,3,1,0,3
30044,238,132,1,0,3
30044,238,115,210,0,3
30044,238,9,220,0,3
30044,238,4,230,0,3
30044,722,11,230,0,3
30044,722,97,1,0,3
30044,722,45,210,0,3
30044,722,14,220,0,3
30044,722,20,241,0,3
30044,722,6,242,0,3
30044,332,3,1,0,3
30044,334,3,1,0,3
30044,337,3,1,0,3
30044,339,3,1,0,3
30044,423,20,1,0,3
30044,811,40,1,0,3
30044,811,31,210,0,3
30044,811,4,220,0,3
30044,811,4,230,0,3
30044,812,32,1,0,3
30044,812,29,210,0,3
30044,812,3,220,0,3
30044,423,13,210,0,3
30044,423,3,220,0,3
30044,424,14,1,0,3
30044,424,9,210,0,3
30044,424,4,230,0,3
30044,425,14,1,0,3
30044,425,12,210,0,3
30044,813,24,1,0,3
30044,813,15,210,0,3
30044,813,6,220,0,3
30044,441,6,230,0,3
30044,441,14,1,0,3
30044,441,5,210,0,3
30044,441,3,220,0,3
30044,442,6,1,0,3
30044,442,4,210,0,3
30044,443,12,1,0,3
30044,443,9,210,0,3
30044,443,3,220,0,3
30044,444,3,1,0,3
30044,445,15,1,0,3
30044,445,7,210,0,3
30044,445,3,251,0,3
30044,446,11,1,0,3
30044,446,3,210,0,3
30044,446,4,241,0,3
30044,447,16,210,0,3
30044,447,26,1,0,3
30044,447,5,220,0,3
30044,447,3,230,0,3
30044,448,4,220,0,3
30044,448,7,1,0,3
30044,448,3,210,0,3
30044,451,5,1,0,3
30044,451,3,210,0,3
30044,452,7,1,0,3
30044,453,6,1,0,3
30044,453,4,210,0,3
30044,454,15,1,0,3
30044,454,13,210,0,3
30044,484,33,1,0,3
30044,484,30,210,0,3
30044,485,3,1,0,3
30044,488,3,1,0,3
30044,492,3,1,0,3
30044,492,3,210,0,3
30044,493,3,1,0,3
30044,517,7,1,0,3
30044,517,3,210,0,3
30044,518,3,1,0,3
30044,522,29,1,0,3
30044,522,18,210,0,3
30044,522,7,220,0,3
30044,522,3,230,0,3
30044,523,4,1,0,3
30044,523,4,210,0,3
30044,524,23,210,0,3
30044,524,29,1,0,3
30044,524,5,220,0,3
30044,531,51,1,0,3
30044,531,42,210,0,3
30044,531,7,220,0,3
