Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98665,7139,11,001,0,4
98665,7139,7,210,0,4
98665,7225,82,001,0,4
98665,7225,12,210,0,4
98665,7225,18,220,0,4
98665,7225,20,230,0,4
98665,7225,30,241,0,4
98665,2361,16,210,0,4
98665,2361,20,001,0,4
98665,2362,5,001,0,4
98665,2362,3,210,0,4
98665,2381,27,001,0,4
98665,2381,13,210,0,4
98665,8111,39,001,0,4
98665,8111,18,210,0,4
98665,8111,13,220,0,4
98665,8111,7,230,0,4
98665,2381,5,220,0,4
98665,2381,5,241,0,4
98665,2382,20,001,0,4
98665,2382,5,210,0,4
98665,2382,3,220,0,4
98665,2382,3,230,0,4
98665,2382,5,241,0,4
98665,2383,19,001,0,4
98665,2383,16,210,0,4
98665,8114,5,001,0,4
98665,8114,3,210,0,4
98665,8121,35,001,0,4
98665,8121,20,210,0,4
98665,8121,9,220,0,4
98665,8121,4,230,0,4
98665,8123,3,001,0,4
98665,8123,3,220,0,4
98665,8129,4,001,0,4
98665,8131,18,001,0,4
98665,8131,11,210,0,4
98665,8131,3,220,0,4
98665,8131,3,241,0,4
98665,2389,12,001,0,4
98665,2389,6,210,0,4
98665,2389,3,230,0,4
98665,3118,3,001,0,4
98665,3327,5,001,0,4
98665,3327,3,230,0,4
98665,8139,6,001,0,4
98665,8139,4,210,0,4
98665,4233,5,001,0,4
98665,4234,3,001,0,4
98665,4235,3,001,0,4
98665,4236,6,001,0,4
98665,4236,3,220,0,4
98665,4238,4,001,0,4
98665,4249,5,001,0,4
98665,4249,4,210,0,4
98665,4251,6,001,0,4
98665,4251,6,210,0,4
98665,4411,10,001,0,4
98665,4411,6,210,0,4
98665,4411,3,220,0,4
98665,4413,9,001,0,4
98665,4413,6,230,0,4
98665,4421,4,001,0,4
98665,4421,3,210,0,4
98665,4422,4,001,0,4
98665,4431,5,001,0,4
98665,4441,11,001,0,4
98665,4441,3,230,0,4
98665,4441,4,241,0,4
98665,4451,3,001,0,4
98665,4461,8,001,0,4
98665,4461,4,210,0,4
98665,4471,9,001,0,4
98665,4471,6,220,0,4
98665,4481,6,001,0,4
98665,4483,3,001,0,4
98665,4511,9,001,0,4
98665,4511,5,220,0,4
98665,4523,4,001,0,4
98665,4523,3,251,0,4
98665,4532,5,001,0,4
98665,4532,3,230,0,4
98665,4533,3,001,0,4
98665,4539,9,001,0,4
98665,4539,4,210,0,4
98665,4541,6,001,0,4
98665,4541,3,210,0,4
98665,4841,27,001,0,4
98665,4841,18,210,0,4
98665,4841,3,220,0,4
98665,4841,5,241,0,4
98665,4842,5,001,0,4
98665,4885,5,001,0,4
98665,4885,4,210,0,4
98665,5173,8,001,0,4
98665,5173,3,210,0,4
98665,5173,5,220,0,4
98665,5221,15,001,0,4
98665,5221,4,210,0,4
98665,5221,5,220,0,4
98665,5221,5,230,0,4
98665,5222,3,001,0,4
98665,5223,3,001,0,4
98665,5239,3,001,0,4
98665,5239,3,210,0,4
98665,5242,23,001,0,4
98665,5242,18,210,0,4
98665,5242,5,220,0,4
98665,5311,19,001,0,4
98665,5311,17,210,0,4
98665,5312,12,001,0,4
98665,5312,11,210,0,4
98665,5313,15,001,0,4
98665,5313,8,210,0,4
98665,5313,6,220,0,4
98665,5324,4,001,0,4
98665,5411,12,001,0,4
98665,5411,10,210,0,4
98665,5412,25,001,0,4
98665,5412,18,210,0,4
98665,5412,5,220,0,4
98665,5413,11,001,0,4
98665,5413,6,210,0,4
98665,5413,3,220,0,4
98665,5415,10,001,0,4
98665,5415,9,210,0,4
98665,5416,16,001,0,4
98665,5416,11,210,0,4
98665,5416,3,220,0,4
98665,5418,4,001,0,4
98665,5419,10,001,0,4
98665,5419,5,210,0,4
98665,5419,3,230,0,4
98665,5511,8,001,0,4
98665,5511,4,210,0,4
98665,5511,3,230,0,4
98665,5611,4,001,0,4
98665,5614,6,001,0,4
98665,5614,5,210,0,4
98665,5616,3,001,0,4
98665,5617,18,001,0,4
98665,5617,12,210,0,4
98665,6116,7,001,0,4
98665,6116,4,210,0,4
98665,6211,3,001,0,4
98665,6211,3,210,0,4
98665,6212,25,001,0,4
98665,6212,4,210,0,4
98665,6212,9,220,0,4
98665,6212,9,230,0,4
98665,6213,22,001,0,4
98665,6213,15,210,0,4
98665,6213,6,220,0,4
98665,6214,3,001,0,4
98665,6233,10,001,0,4
98665,6233,5,210,0,4
98665,6233,4,241,0,4
98665,6241,7,001,0,4
98665,6241,3,210,0,4
98665,6244,6,001,0,4
