Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94005,00,283,1,901527,2
94005,00,117,210,0,2
94005,00,61,220,0,2
94005,00,28,230,0,2
94005,00,28,241,0,2
94005,00,26,242,0,2
94005,00,16,251,0,2
94005,00,5,252,0,2
94005,23,5,230,0,2
94005,23,36,1,0,2
94005,23,17,210,0,2
94005,23,5,220,0,2
94005,23,5,241,0,2
94005,23,3,242,0,2
94005,31-33,23,1,0,2
94005,31-33,6,210,0,2
94005,31-33,7,220,0,2
94005,31-33,3,230,0,2
94005,31-33,3,242,0,2
94005,42,11,220,0,2
94005,42,41,1,0,2
94005,42,9,210,0,2
94005,42,6,230,0,2
94005,42,5,241,0,2
94005,42,4,242,0,2
94005,42,5,251,0,2
94005,44-45,15,1,0,2
94005,44-45,5,210,0,2
94005,44-45,5,220,0,2
94005,48-49,23,1,0,2
94005,48-49,6,210,0,2
94005,48-49,6,220,0,2
94005,48-49,3,241,0,2
94005,48-49,3,242,0,2
94005,51,13,1,0,2
94005,51,7,210,0,2
94005,51,3,242,0,2
94005,52,7,1,0,2
94005,52,4,210,0,2
94005,53,15,1,0,2
94005,53,9,210,0,2
94005,53,4,241,0,2
94005,54,31,1,0,2
94005,54,20,210,0,2
94005,54,4,220,0,2
94005,55,12,1,0,2
94005,55,3,210,0,2
94005,55,3,220,0,2
94005,56,15,1,0,2
94005,56,4,210,0,2
94005,56,5,220,0,2
94005,62,6,1,0,2
94005,62,3,210,0,2
94005,71,3,1,0,2
94005,72,24,1,0,2
94005,72,11,210,0,2
94005,72,7,220,0,2
94005,81,15,1,0,2
94005,81,8,210,0,2
94005,81,5,220,0,2
