fips,Naics,Establishments,Employees,Payroll
51,1131,27,181,9715
51,1132,7,15,996
51,1133,307,2327,132382
51,1141,52,376,51403
51,1152,127,353,9437
51,1142,6,256,7899
51,1151,53,620,36628
51,1153,45,170,10300
51,2121,26,2148,150524
51,2122,3,54,4610
51,2111,14,207,24406
51,2123,132,2232,147321
51,2211,282,12058,1484177
51,2131,52,541,29821
51,2212,39,1980,222941
51,2213,52,433,27641
51,2361,5415,23343,1368371
51,2362,1093,17424,1361207
51,2371,544,14020,942000
51,2372,138,532,54700
51,2373,319,10475,699451
51,2379,162,2591,189072
51,2381,2623,24065,1315719
51,2382,4539,61753,3632452
51,2383,3067,21951,1158003
51,3116,60,13943,548613
51,3118,187,5273,236600
51,2389,2300,21276,1135749
51,3111,26,561,26473
51,3112,9,333,20339
51,3113,23,1359,79187
51,3114,25,1534,73771
51,3122,10,2056,195082
51,3115,15,2190,154878
51,3117,19,882,37258
51,3119,71,4927,253907
51,3121,344,9013,320073
51,3131,10,653,22425
51,3132,23,2200,94158
51,3133,7,367,13515
51,3141,39,1311,36105
51,3149,78,1726,63006
51,3152,37,552,13539
51,3159,18,192,5621
51,3162,4,141,4628
51,3169,15,191,8098
51,3211,132,3914,185876
51,3222,70,4163,243231
51,3212,40,2305,113193
51,3241,37,1046,67740
51,3219,244,6816,277759
51,3221,14,2909,284157
51,3231,443,10615,440942
51,3251,28,1388,131211
51,3252,19,3541,266165
51,3253,22,252,14413
51,3254,29,3107,314114
51,3255,17,1119,64226
51,3256,21,1231,63165
51,3259,33,3597,260082
51,3261,129,15145,792747
51,3262,28,3995,196575
51,3271,18,461,23999
51,3274,6,376,22844
51,3279,76,2021,130071
51,3312,4,27,1784
51,3313,8,759,51072
51,3272,23,1416,72942
51,3273,219,4887,265531
51,3311,7,1130,88839
51,3314,11,666,34805
51,3315,9,1168,75556
51,3321,18,869,44609
51,3322,16,334,23212
51,3323,218,5484,310152
51,3324,28,4108,351996
51,3325,6,302,15877
51,3327,293,4326,224591
51,3326,8,78,3251
51,3328,56,740,32298
51,3329,61,1565,78231
51,3331,38,2002,115614
51,3332,35,1360,74982
51,3333,26,716,59623
51,3339,87,6990,436558
51,3334,24,2942,152459
51,3335,40,837,49527
51,3336,15,484,35469
51,3341,23,541,37543
51,3342,31,658,39913
51,3343,12,277,14070
51,3345,88,6139,583206
51,3344,42,3449,303271
51,3346,15,148,11971
51,3351,12,636,32625
51,3352,4,14,549
51,3353,47,5517,354853
51,3359,32,1643,121572
51,3361,4,2922,164386
51,3362,16,2561,125230
51,3363,48,4898,259100
51,3364,15,3532,402353
51,3365,3,417,24778
51,3366,57,31283,2273861
51,3369,9,98,3880
51,3371,222,5117,179124
51,3372,83,1603,72430
51,3379,12,1189,59865
51,3391,208,4004,284427
51,3399,247,3980,184083
51,4231,465,7363,455851
51,4232,206,3524,202515
51,4233,436,6983,460708
51,4235,130,1660,104686
51,4234,703,13232,1319321
51,4238,881,13755,1010961
51,4236,489,7996,848955
51,4239,482,6002,757690
51,4237,481,4612,314798
51,4241,163,2489,127733
51,4242,143,2563,233558
51,4243,114,1503,67468
51,4244,606,14416,757242
51,4245,41,728,62854
51,4246,173,2608,238039
51,4247,100,1548,104144
51,4248,122,5005,282460
51,4411,1453,39295,2139755
51,4249,368,4875,252078
51,4412,262,3069,150819
51,4251,592,3888,199408
51,4413,1514,15937,469922
51,4421,605,5068,196433
51,4422,729,7778,194809
51,4431,682,7564,219708
51,4811,66,13119,880665
51,4832,15,158,12504
51,4841,1874,21931,1152504
51,4842,1176,12197,604014
51,4851,20,1387,68778
51,4852,9,311,8478
51,4853,217,1511,100201
51,4854,19,936,33213
51,4855,38,1139,26757
51,4859,210,5013,147650
51,4441,1179,30273,1031329
51,4452,492,3055,51554
51,4442,452,6088,200930
51,4451,2753,82923,2156637
51,4453,479,4433,85778
51,4461,2172,25459,874739
51,4482,581,5785,87091
51,4471,2940,28582,656776
51,4481,2173,32443,473707
51,4512,183,2043,24419
51,4483,552,3125,97155
51,4511,861,10018,209866
51,4522,114,12326,178691
51,4523,1403,63445,1635935
51,4531,299,1532,29059
51,4532,610,4775,75239
51,4542,58,632,21577
51,4543,757,4626,196865
51,4533,576,6614,105291
51,4539,1317,7897,219378
51,4812,41,1002,79554
51,4831,37,1143,137641
51,4541,868,13859,610888
51,4861,3,37,4698
51,4862,37,478,54008
51,4889,52,475,61590
51,4869,14,76,7496
51,4871,16,121,1000
51,4872,17,106,4380
51,4921,197,15196,632218
51,4881,111,5639,163676
51,4922,112,1925,69825
51,4882,25,373,18697
51,4883,66,3815,243473
51,4931,364,25053,1047438
51,4884,430,3601,173742
51,4885,309,4201,278590
51,5112,407,18520,3096447
51,5111,355,7009,599387
51,5121,322,4945,134761
51,5122,52,140,10285
51,5174,31,1620,338427
51,5418,912,9347,696215
51,5151,173,6835,478490
51,5191,351,7902,951404
51,5152,13,498,54333
51,5173,1540,25612,2583524
51,5179,109,1418,142863
51,5182,611,22513,2539909
51,5211,5,2084,295776
51,5221,3278,51550,4199016
51,5222,1272,34168,5445094
51,5223,563,4524,447125
51,5231,660,4786,977088
51,5239,1610,8278,1421373
51,5259,32,91,31569
51,5241,697,39278,3281719
51,5242,3193,23661,1877105
51,5311,3037,14448,815545
51,5322,350,2554,106343
51,5312,3748,10314,700918
51,5313,2778,20266,1335972
51,5321,430,3993,143337
51,5323,57,307,11923
51,5324,294,4120,223898
51,5331,58,904,125965
51,5413,3472,76925,7903644
51,5411,4101,26989,2472889
51,5412,3190,43895,3266919
51,5414,721,2209,127582
51,5415,9663,190388,20867205
51,5416,6490,99768,10143831
51,5417,616,34670,3957063
51,5419,2494,25177,1465210
51,5511,1292,82124,8446036
51,5611,725,18422,1245220
51,5612,370,16952,951365
51,5613,1240,85367,4125997
51,5614,782,22348,998172
51,5615,386,5025,200762
51,5616,733,46643,2193629
51,5619,424,6661,307367
51,5617,5993,70331,2113355
51,5629,251,2991,153368
51,5621,256,4841,275856
51,5622,75,1120,63938
51,6115,187,1757,90399
51,6111,495,21328,882930
51,6112,24,1705,69172
51,6113,183,36073,1390160
51,6114,304,3888,326542
51,6211,5272,71776,6712892
51,6116,1660,13996,256530
51,6212,3333,27910,1424356
51,6213,3978,25575,1079194
51,6117,336,3665,289923
51,6214,1084,21979,1452636
51,6215,471,7008,442714
51,6216,1211,36845,1134500
51,6219,288,6905,320799
