fips,Naics,Establishments,Employees,Payroll
51,113110,27,181,9715
51,113210,7,15,996
51,113310,307,2327,132382
51,114210,6,256,7899
51,114111,22,113,38113
51,114112,30,263,13290
51,115111,3,32,3764
51,115112,22,364,24968
51,115114,9,164,6017
51,115115,5,12,346
51,115116,13,41,1467
51,115210,127,353,9437
51,115310,45,170,10300
51,211120,4,2,71
51,211130,10,205,24335
51,212313,41,902,69328
51,212111,13,987,69336
51,212112,13,1161,81188
51,212311,4,74,4040
51,212312,36,553,29596
51,212321,27,212,11165
51,212325,8,136,5844
51,212399,4,42,2805
51,213112,15,109,6856
51,213113,16,244,13606
51,213115,4,51,2304
51,221113,5,852,117005
51,221114,21,65,6021
51,221115,3,5,296
51,221117,12,73,5058
51,221310,44,403,25936
51,221320,5,19,1293
51,221330,3,11,412
51,312230,10,2056,195082
51,212319,10,272,21329
51,236115,1311,5681,324846
51,213111,16,132,6610
51,236116,98,985,76604
51,221111,9,56,3472
51,221112,25,519,56475
51,236220,1036,16664,1308990
51,221121,9,157,17636
51,221122,197,10331,1278208
51,221210,39,1980,222941
51,237130,217,6921,515484
51,236117,516,4337,395342
51,236118,3490,12340,571579
51,236210,57,760,52217
51,237110,297,5089,292394
51,237120,30,2010,134122
51,237210,138,532,54700
51,237310,319,10475,699451
51,237990,162,2591,189072
51,238110,450,6534,379028
51,238120,76,2308,161223
51,238130,353,1590,74843
51,238140,582,4685,223467
51,238310,500,5834,325810
51,238150,154,1674,92655
51,238320,933,4843,220941
51,238160,549,4619,251746
51,238170,299,1353,59696
51,238190,160,1302,73061
51,238350,711,4056,198001
51,238210,1727,26822,1590881
51,238910,913,12918,693498
51,238220,2651,31657,1833553
51,238990,1387,8358,442251
51,238290,161,3274,208018
51,311412,4,625,30829
51,238330,469,2068,105951
51,311511,5,871,61659
51,311513,3,9,277
51,311520,5,136,3455
51,238340,219,1168,60654
51,311710,19,882,37258
51,238390,235,3982,246646
51,312111,9,2481,99616
51,311119,24,367,17463
51,311211,4,117,7622
51,312130,136,2460,50214
51,311340,6,73,1777
51,311351,5,47,1108
51,311352,12,1239,76302
51,312140,25,193,5353
51,311421,16,771,33631
51,311423,3,118,6783
51,311611,27,2632,105831
51,311612,12,2150,88931
51,311613,8,406,20570
51,311615,13,8755,333281
51,311811,121,982,18468
51,311812,53,2855,126632
51,311821,6,896,68028
51,311824,4,303,17470
51,311911,9,611,22283
51,311919,4,812,39955
51,311920,25,1232,63625
51,311930,4,245,8842
51,311941,7,51,2130
51,311942,4,97,5814
51,311991,8,1858,110553
51,311999,10,21,705
51,312112,6,96,6073
51,312113,8,93,3646
51,312120,160,3690,155171
51,313110,10,653,22425
51,313220,6,267,7932
51,313210,7,1071,46784
51,313230,8,668,35202
51,313310,4,178,5898
51,314910,23,292,12468
51,315220,3,19,439
51,313320,3,189,7617
51,314120,37,1274,34958
51,314999,55,1434,50538
51,315210,21,144,3498
51,315240,4,40,1226
51,315280,9,349,8376
51,315990,18,192,5621
51,316210,4,141,4628
51,316992,3,8,384
51,316998,12,183,7714
51,321211,4,470,20233
51,321214,25,1078,48416
51,321920,64,1257,43709
51,321992,21,461,22370
51,321999,60,1131,48756
51,322211,20,790,42382
51,322212,14,1429,87844
51,322230,6,308,17567
51,321113,115,3319,146881
51,323113,84,1795,54503
51,321114,17,595,38995
51,323120,23,364,19894
51,321219,8,589,37604
51,321911,17,768,32239
51,321912,27,836,39496
51,321918,50,1856,78905
51,321991,5,507,12284
51,322121,4,295,15184
51,322130,7,2251,236670
51,322219,3,52,2538
51,322220,17,1148,70664
51,322299,10,436,22236
51,323111,327,6335,274039
51,323117,9,2121,92506
51,324121,31,795,46206
51,325199,10,965,94918
51,325120,9,98,7613
51,325180,8,286,25575
51,325211,12,1640,148213
51,325220,5,1900,117944
51,325314,13,191,10599
51,325320,5,41,3065
51,325414,4,1103,153637
51,325411,5,20,960
51,325412,13,1457,131117
51,325413,7,527,28400
51,325510,10,504,30198
51,325520,7,615,34028
51,325612,7,282,15135
51,325620,8,917,45329
51,325920,6,1294,94775
51,325992,5,49,1951
51,325998,13,551,51916
51,326113,10,2414,179369
51,326130,4,713,33333
51,325611,6,32,2701
51,325910,8,1680,110331
51,326111,8,1480,75897
51,326121,3,218,13988
51,326122,8,421,21850
51,326140,5,247,12696
51,326160,5,690,34239
51,326150,12,325,22558
51,326191,5,698,24819
51,326199,67,7913,369592
51,326212,8,174,8597
51,326211,3,2673,137558
51,326220,3,39,664
51,327120,9,421,23200
51,327390,46,2395,131706
51,327410,3,245,16392
51,327420,3,131,6452
51,327910,4,196,11125
51,327991,53,861,42037
51,327993,3,22,869
51,327999,8,651,48412
51,331110,7,1130,88839
51,331222,3,20,1312
51,326291,7,534,21609
51,326299,7,575,28147
51,327110,9,40,799
51,327213,4,418,29599
51,327215,18,996,43297
51,327320,150,1876,95270
51,327331,17,381,22220
51,327332,4,77,3680
51,327992,8,291,27628
51,331315,3,214,15910
51,331318,4,322,18114
51,331491,7,527,28632
51,331511,4,427,29749
51,332119,11,500,23924
51,332114,3,25,924
51,332215,4,92,10094
51,332216,12,242,13118
51,332313,23,508,27762
51,332321,5,39,2563
51,332322,82,1512,73647
51,332323,25,453,25429
51,332439,4,11,2303
51,332311,15,249,11310
51,332312,68,2723,169441
51,332410,10,3266,287996
51,332420,9,359,15219
51,332431,5,472,46478
51,332510,6,302,15877
51,332618,6,55,2359
51,332722,6,278,13325
51,332811,5,28,875
51,332812,32,294,12032
51,332813,19,418,19391
51,333120,11,452,26189
51,332710,234,2862,144798
51,332721,53,1186,66468
51,332919,3,395,17585
51,332991,3,409,21239
51,332994,6,86,6571
51,332996,5,52,2861
51,332999,39,579,25707
51,333111,8,295,13915
51,333131,17,1232,74255
51,333316,6,55,2086
51,333241,5,264,20369
51,333243,5,96,6287
51,333249,24,996,47961
51,333314,4,37,1904
51,333318,16,624,55633
51,333413,4,375,16053
51,333414,5,272,11447
51,333415,15,2295,124959
51,333514,11,149,6007
51,333515,8,147,8457
51,333517,10,417,28905
51,333612,5,374,28517
51,333618,4,33,1430
51,333991,4,2322,152088
51,333511,7,81,3791
51,333519,4,43,2367
51,333611,6,77,5522
51,333912,4,347,19409
51,333914,9,342,23356
51,333922,20,1115,70028
51,333923,6,1337,74739
51,333924,6,177,7895
51,333992,4,43,1682
51,333993,11,655,50361
51,333996,4,27,1679
51,333999,15,230,12306
51,334111,13,235,21231
51,334118,9,227,13110
51,334210,5,23,2654
51,334220,18,576,33101
51,334290,8,59,4158
51,334412,4,423,19087
51,334413,7,1600,197063
51,334417,5,284,14268
51,334418,10,491,33914
51,334419,14,527,35250
51,334510,8,215,15463
51,334511,20,4561,459663
51,334516,14,375,27590
51,334310,12,277,14070
51,334512,4,45,1770
51,334513,13,276,15113
51,334515,14,474,52615
51,334519,13,185,10116
51,334614,13,145,11940
51,335122,8,361,17809
51,335210,4,14,549
51,335311,8,1843,134902
51,335312,7,1637,71357
51,335313,15,845,52479
51,335314,17,1192,96115
51,335911,5,49,2654
51,335921,4,414,25790
51,335929,5,406,34193
51,335931,5,149,6765
51,335999,11,553,47325
51,336211,6,349,24001
51,336212,3,1642,86462
51,336214,5,528,11917
51,336310,11,1475,95176
51,336320,8,319,7034
51,336330,3,500,23874
51,336340,3,442,26802
51,336350,8,669,30670
51,336370,3,329,17464
51,336390,11,1142,56268
51,336412,5,442,25741
51,336411,4,596,83141
51,336413,4,643,38796
51,336510,3,417,24778
51,336611,50,31247,2272089
