Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12534,00,621,1,337149,2
12534,00,308,210,0,2
12534,00,143,220,0,2
12534,00,86,230,0,2
12534,00,63,241,0,2
12534,00,12,242,0,2
12534,00,7,251,0,2
12534,23,45,1,0,2
12534,23,29,210,0,2
12534,23,12,220,0,2
12534,31-33,33,1,0,2
12534,31-33,11,210,0,2
12534,31-33,9,220,0,2
12534,31-33,6,241,0,2
12534,31-33,4,242,0,2
12534,42,20,1,0,2
12534,42,10,210,0,2
12534,42,5,230,0,2
12534,42,3,241,0,2
12534,44-45,123,1,0,2
12534,44-45,56,210,0,2
12534,44-45,28,220,0,2
12534,44-45,25,230,0,2
12534,44-45,8,241,0,2
12534,44-45,3,242,0,2
12534,48-49,23,1,0,2
12534,48-49,11,210,0,2
12534,48-49,3,220,0,2
12534,48-49,4,230,0,2
12534,48-49,4,241,0,2
12534,51,12,1,0,2
12534,51,4,210,0,2
12534,51,3,220,0,2
12534,52,25,1,0,2
12534,52,14,210,0,2
12534,52,7,220,0,2
12534,52,3,230,0,2
12534,53,16,210,0,2
12534,53,25,1,0,2
12534,53,7,220,0,2
12534,54,45,1,0,2
12534,54,33,210,0,2
12534,54,4,220,0,2
12534,54,6,230,0,2
12534,55,3,1,0,2
12534,56,20,1,0,2
12534,56,10,210,0,2
12534,56,7,220,0,2
12534,61,6,1,0,2
12534,61,5,210,0,2
12534,62,84,1,0,2
12534,62,31,210,0,2
12534,62,19,220,0,2
12534,62,13,230,0,2
12534,62,16,241,0,2
12534,62,3,251,0,2
12534,71,16,1,0,2
12534,71,11,210,0,2
12534,71,3,230,0,2
12534,72,90,1,0,2
12534,72,36,210,0,2
12534,72,25,220,0,2
12534,72,15,230,0,2
12534,72,14,241,0,2
12534,81,47,1,0,2
12534,81,29,210,0,2
12534,81,14,220,0,2
