Zip Code,naics,Establishments,Employees,Payroll,IND Level
22482,31-33,4,001,0,2
22482,42,7,001,0,2
22482,42,6,210,0,2
22482,44-45,64,001,0,2
22482,44-45,32,210,0,2
22482,44-45,17,220,0,2
22482,44-45,10,230,0,2
22482,44-45,4,241,0,2
22482,51,3,001,0,2
22482,52,14,001,0,2
22482,52,4,210,0,2
22482,52,4,220,0,2
22482,52,4,230,0,2
22482,53,6,001,0,2
22482,53,6,210,0,2
22482,54,12,001,0,2
22482,54,7,210,0,2
22482,56,8,001,0,2
22482,56,6,210,0,2
22482,62,32,001,0,2
22482,62,13,210,0,2
22482,62,8,220,0,2
22482,62,5,230,0,2
22482,62,3,242,0,2
22482,71,4,001,0,2
22482,72,22,001,0,2
22482,72,8,210,0,2
22482,72,4,230,0,2
22482,72,7,241,0,2
22482,81,31,001,0,2
22482,81,22,210,0,2
22482,81,7,220,0,2
22482,00,232,001,99246,2
22482,00,125,210,0,2
22482,00,47,220,0,2
22482,00,31,230,0,2
22482,00,19,241,0,2
22482,00,7,242,0,2
22482,23,23,001,0,2
22482,23,15,210,0,2
22482,23,4,220,0,2
22482,23,4,230,0,2
