fips,Naics,Establishments,Employees,Payroll
55,1141,3,0,0
55,1133,244,582,21784
55,1152,124,953,52399
55,1151,49,299,16725
55,1153,3,0,0
55,2123,95,1703,125795
55,2211,218,3390,339796
55,2212,38,0,0
55,2382,3438,35928,2364607
55,2383,2421,13882,667283
55,2381,2236,13302,785952
55,2373,109,1726,249993
55,2372,43,83,7282
55,2362,600,13410,1025966
55,2379,45,441,31173
55,2389,1450,7756,604569
55,2361,3036,11239,539408
55,2371,312,5538,488514
55,3111,41,849,41408
55,3116,99,9772,431312
55,3118,169,4382,160799
55,3121,148,2749,134104
55,3152,7,17,529
55,3115,206,19486,1094850
55,3132,6,282,20561
55,3114,69,3107,181463
55,3112,8,46,2015
55,3161,5,345,15838
55,3119,80,5383,308082
55,3169,3,11,166
55,3149,49,464,19031
55,3113,36,505,21179
55,3251,25,1382,77373
55,3273,215,3006,169710
55,3222,141,14957,921094
55,3272,19,119,5341
55,3259,27,531,32954
55,3279,49,1048,57267
55,3219,356,11174,413422
55,3255,38,2005,138175
55,3253,6,87,4603
55,3241,9,133,12113
55,3254,35,2447,204823
55,3261,370,26198,1273875
55,3231,679,23342,1141251
55,3221,21,7171,487543
55,3252,23,1216,74161
55,3262,23,416,21618
55,3211,79,1207,43522
55,3256,32,769,41703
55,3212,11,329,14048
55,3364,13,325,20497
55,3331,83,9566,590580
55,3323,311,13680,759692
55,3324,34,1385,81735
55,3328,211,4401,203960
55,3333,41,1531,91103
55,3342,7,92,6557
55,3341,14,115,6138
55,3322,22,1143,55762
55,3351,3,0,0
55,3353,64,6328,455460
55,3336,44,4154,285791
55,3321,94,5376,325046
55,3315,69,5433,296698
55,3325,9,818,41672
55,3371,210,3771,157236
55,3352,7,0,0
55,3332,117,5247,345517
55,3327,809,15442,774295
55,3346,3,5,539
55,3391,169,2285,115707
55,3335,295,7121,428099
55,3362,15,813,34983
55,3363,104,4928,238760
55,3345,78,9799,1048274
55,3314,6,0,0
55,3372,69,2321,116625
55,3359,24,1147,58051
55,3329,212,6786,351797
55,3379,3,0,0
55,3339,227,12277,815514
55,3399,385,6230,310052
55,3369,6,25,813
55,3365,3,0,0
55,3344,58,2318,114717
55,3366,4,371,15012
55,3326,19,291,17092
55,3312,7,420,28703
55,3334,19,1109,70763
55,4243,58,724,39180
55,4248,53,2716,131319
55,4246,199,3047,185063
55,4242,94,1087,67863
55,4245,76,621,25917
55,4232,131,2483,148823
55,4244,477,14151,746942
55,4237,326,4964,374934
55,4236,411,8909,759621
55,4233,279,4163,234237
55,4238,1338,20916,1312588
55,4235,124,2254,131847
55,4239,436,5337,277833
55,4249,552,7186,367762
55,4231,386,9851,534925
55,4241,121,1217,84641
55,4247,77,915,66464
55,4234,511,10758,737771
55,4251,649,3548,199255
55,4411,985,27659,1223295
55,4413,1003,9044,251845
55,4453,383,1733,31586
55,4441,1252,24495,747767
55,4481,1279,16410,223117
55,4431,542,5393,158458
55,4421,388,3497,130051
55,4471,2605,26333,522694
55,4451,1127,47744,926891
55,4461,1325,16402,565015
55,4422,542,4106,120290
55,4483,315,1837,62170
55,4442,391,3560,120560
55,4412,392,4277,177914
55,4482,347,3502,54780
55,4452,438,4215,76284
55,4512,117,1058,16040
55,4522,130,12382,205008
55,4543,674,3279,121847
55,4541,672,13064,564979
55,4531,199,1156,17638
55,4523,719,37821,890839
55,4532,440,2657,42813
55,4539,720,4115,96331
55,4511,841,9729,175692
55,4533,398,5131,83383
55,4542,53,637,22089
55,4855,3,0,0
55,4831,3,0,0
55,4885,219,2322,137165
55,4841,2023,34876,1758598
55,4812,10,58,2465
55,4889,14,121,5560
55,4859,81,1000,22798
55,4861,4,0,0
55,4872,9,11,1016
55,4811,17,639,34023
55,4854,204,6715,124852
55,4842,1679,12727,614349
55,4881,70,1390,63309
55,4882,3,19,845
55,4884,150,1393,41684
55,4883,6,0,0
55,4853,74,1056,20271
55,4851,6,0,0
55,4921,131,6642,284729
55,4922,57,859,22764
55,4931,407,15447,637742
55,5182,176,4774,428165
55,5121,185,2386,48191
55,5111,335,5720,276313
55,5191,68,445,43290
55,5179,135,745,23594
55,5151,107,3522,182972
55,5112,110,15742,1762197
55,5122,19,316,16451
55,5173,1187,14509,944513
55,5223,280,1651,82364
55,5242,2922,18871,1073861
55,5221,2678,40631,2384492
55,5241,481,53548,4503507
55,5222,542,6678,499672
55,5239,1335,5741,765819
55,5231,498,5056,774080
55,5313,1106,9040,364767
55,5321,226,2000,78531
55,5324,134,1819,101572
55,5322,236,1623,53735
55,5323,10,24,951
55,5331,21,241,17552
55,5311,1559,7301,269278
55,5312,1446,4342,220347
55,5412,1893,16505,720507
55,5418,515,5367,338009
55,5413,1558,19148,1500213
55,5415,1610,15211,1294291
55,5411,2179,13955,1152506
55,5416,1798,13147,875108
55,5419,1223,10465,438091
55,5417,162,5679,605528
55,5414,353,1334,74321
55,5511,1029,78367,7230972
55,5614,348,12868,356103
55,5613,1237,53321,1799295
55,5612,49,670,22161
55,5616,227,5926,153689
55,5611,416,6490,330612
55,5619,298,4018,143572
55,5629,259,1983,108065
55,5617,3664,33646,867419
55,5615,276,2561,133922
55,5621,179,3002,166364
55,5622,20,176,13419
55,6114,89,988,67149
55,6113,41,17685,1070704
55,6117,62,408,17243
55,6111,389,13946,421185
55,6112,6,0,0
55,6116,831,6548,92945
55,6115,91,630,21775
55,6244,1587,18998,377637
55,6242,296,3266,115474
55,6233,1196,32965,759534
55,6221,78,71946,4008126
55,6216,339,13509,423353
55,6241,1687,40790,942517
55,6215,138,4402,306601
55,6231,361,27379,774254
55,6212,2053,17351,1020912
55,6213,2796,16219,582648
55,6211,2409,45496,4485207
55,6219,206,5627,244460
55,6239,97,891,21375
55,6214,829,16595,1161689
55,6222,4,1663,97905
55,6232,1383,14815,349830
55,6223,8,718,33058
55,6243,190,5769,120477
55,7114,13,16,496
55,7131,40,772,17056
55,7132,4,0,0
55,7115,181,492,16128
55,7121,162,1819,49455
55,7139,1892,32091,496090
55,7111,115,1594,34680
55,7113,144,2877,54828
55,7112,33,7,528
55,7224,2741,15013,184325
55,7212,221,985,42823
55,7225,9732,182469,2604108
55,7213,14,87,771
55,7223,835,13154,240919
55,7211,1235,29333,613490
55,8111,3226,16720,611100
55,8139,1177,9016,344078
55,8134,432,4954,97495
55,8113,471,3381,184341
55,8122,538,2508,98407
55,8123,348,4067,115608
55,8112,154,878,36283
55,8132,329,2413,124770
55,8129,673,4471,73949
55,8114,328,993,28780
55,8121,2617,15176,316332
55,8131,3904,36392,745850
55,8133,299,2428,89519
