fips,Naics,Establishments,Employees,Payroll
55,1141,3,3,254
55,1133,241,648,23626
55,1152,127,1451,79766
55,1151,53,405,22830
55,1153,3,24,1159
55,2123,100,6407,792329
55,2211,229,9854,1041901
55,2212,37,1397,182975
55,2213,3,61,6999
55,2382,3472,38657,2580343
55,2383,2456,14483,699285
55,2381,2260,14048,825507
55,2373,103,2221,285650
55,2372,44,101,9063
55,2362,590,14210,1113089
55,2379,45,480,32635
55,2389,1462,9407,768351
55,2361,3031,11756,574226
55,2371,318,7665,1100436
55,3111,47,1234,65172
55,3116,94,13467,652924
55,3118,172,5163,189896
55,3121,154,4221,201220
55,3152,6,26,973
55,3115,210,22146,1254058
55,3132,6,289,21668
55,3114,71,8810,536554
55,3112,9,224,13471
55,3161,5,333,16553
55,3119,78,6334,356397
55,3169,3,7,166
55,3149,58,588,24027
55,3113,35,1039,45994
55,3251,26,1381,81358
55,3273,200,3099,189379
55,3271,3,23,445
55,3222,138,15939,994909
55,3272,19,1478,67744
55,3259,27,592,37807
55,3279,46,1249,64967
55,3219,354,12919,508373
55,3255,42,2248,169740
55,3253,3,89,5051
55,3241,9,227,21992
55,3254,45,3115,256026
55,3261,365,28682,1461655
55,3231,651,25454,1296578
55,3221,22,6524,491713
55,3252,22,672,40924
55,3262,26,1133,69300
55,3211,78,1514,60237
55,3256,38,2614,185691
55,3212,17,627,38252
55,3364,10,345,21372
55,3331,82,10709,679239
55,3323,327,16022,908922
55,3324,24,1845,111310
55,3328,209,6500,286959
55,3333,40,2065,129913
55,3342,6,168,12130
55,3341,17,1958,108990
55,3322,21,1097,59550
55,3351,7,304,20751
55,3353,65,8905,611844
55,3336,46,5506,398176
55,3321,95,6280,370941
55,3315,67,8332,486829
55,3325,10,861,45765
55,3371,217,4738,204054
55,3352,7,2873,198334
55,3332,126,6319,438754
55,3327,815,17339,908576
55,3391,166,4267,225425
55,3335,298,6967,430069
55,3362,19,1268,63863
55,3363,93,9138,474610
55,3345,104,8422,856853
55,3314,3,144,8870
55,3372,72,2592,138584
55,3359,26,1313,64483
55,3329,198,7665,457081
55,3379,3,42,1628
55,3339,207,12893,891250
55,3399,324,8777,568474
55,3369,6,147,7680
55,3365,4,230,17870
55,3344,51,3672,199995
55,3366,7,637,24610
55,3326,18,776,47170
55,3312,10,487,31259
55,3334,18,1390,98551
55,4243,67,866,53325
55,4248,50,2962,153730
55,4246,206,3055,185729
55,4242,93,2362,143846
55,4245,63,1090,62392
55,4232,131,2384,149489
55,4244,503,15473,852758
55,4237,323,5837,432585
55,4236,404,9040,817355
55,4233,285,5107,291518
55,4238,1308,21064,1403940
55,4235,115,2330,140490
55,4239,427,7519,432312
55,4249,552,7277,387257
55,4231,388,9451,529715
55,4241,118,1323,85553
55,4247,80,826,55919
55,4234,535,10408,703600
55,4251,613,3485,209763
55,4411,960,28661,1297369
55,4413,990,8871,265411
55,4453,389,1942,34463
55,4441,1248,25490,796668
55,4481,1243,15806,237761
55,4431,508,5318,167777
55,4421,372,3637,130892
55,4471,2573,27489,548978
55,4451,1104,49112,962541
55,4461,1270,17281,596553
55,4422,527,4592,127668
55,4483,308,1787,61504
55,4442,392,3492,118327
55,4412,395,4428,184659
55,4482,328,3782,52821
55,4452,428,3996,76442
55,4512,95,1066,16068
55,4522,126,12104,190878
55,4543,644,3277,124071
55,4541,672,18144,822533
55,4531,208,1118,17625
55,4523,717,44710,1114367
55,4532,410,2560,43191
55,4539,738,4582,113414
55,4511,838,9523,178264
55,4533,390,5508,92917
55,4542,51,774,27668
55,4885,223,2424,147968
55,4841,2164,39115,2072207
55,4812,6,51,2728
55,4889,14,113,5800
55,4859,92,1312,32365
55,4861,3,102,8771
55,4871,3,12,586
55,4872,9,10,964
55,4811,14,2173,108598
55,4854,217,8491,165792
55,4842,1660,13218,660431
55,4881,64,1443,65737
55,4882,3,20,870
55,4884,125,928,34093
55,4883,9,64,4288
55,4853,76,1075,21263
55,4921,123,7622,332838
55,4922,58,699,19708
55,4931,407,18130,783897
55,5182,163,5786,385810
55,5121,180,2597,48888
55,5111,303,6096,275950
55,5191,59,940,130676
55,5179,31,172,8029
55,5151,108,3524,184808
55,5112,120,17179,2011964
55,5122,18,266,14429
55,5173,1328,16197,1004337
55,5223,256,1983,97725
55,5242,2892,20510,1217920
55,5221,2570,39513,2369306
55,5241,461,55933,5301918
55,5222,559,7105,531894
55,5239,1355,5993,817198
55,5231,486,5923,826893
55,5313,1121,9583,390600
55,5321,222,1963,81497
55,5324,139,1934,102748
55,5322,251,1802,61489
55,5323,10,53,2785
55,5331,16,214,17183
55,5311,1583,7318,271016
55,5312,1552,4260,213939
55,5412,1897,16661,723147
55,5418,502,6271,389455
55,5413,1536,19799,1578887
55,5415,1576,15876,1400551
55,5411,2132,13999,1191056
55,5416,1851,14312,915055
55,5419,1214,10447,443110
55,5417,163,9427,974263
55,5414,356,1565,82020
55,5511,986,81007,7582864
55,5614,329,12762,429857
55,5613,1126,51321,1590154
55,5612,39,703,38293
55,5616,235,6499,164824
55,5611,409,6923,490100
55,5619,307,4667,185452
55,5629,282,2532,135024
55,5617,3723,33109,917577
55,5615,197,3050,172153
55,5621,181,3629,197979
55,5622,18,135,8591
55,6114,88,955,61337
55,6113,35,22087,1230584
55,6117,61,593,20690
55,6111,381,13847,434615
55,6112,6,778,24146
55,6116,849,7068,101352
55,6115,79,1295,48251
55,6244,1572,19388,388533
55,6242,310,2882,91875
55,6233,1213,34130,811941
55,6221,76,80257,4674014
55,6216,351,14320,465996
55,6241,1779,40313,882610
55,6215,167,5443,369209
55,6231,359,27985,795827
55,6212,1994,17559,1065068
55,6213,2759,17233,660724
55,6211,2345,44811,4567777
55,6219,236,8281,381787
55,6239,95,1336,32850
55,6214,850,26172,2048411
55,6222,4,1750,103764
55,6232,1324,14746,368946
55,6223,5,686,34854
55,6243,190,8943,166182
55,7114,5,14,605
55,7131,41,928,21343
55,7132,7,140,5888
55,7115,172,532,16761
55,7121,155,1900,53994
55,7139,1929,34521,534388
55,7111,120,1549,36475
55,7113,147,3151,58608
55,7112,39,3062,632179
55,7224,2737,15163,191006
55,7212,223,1151,47014
55,7225,9793,185511,2751520
55,7213,13,85,749
55,7223,826,13645,261339
55,7211,1236,34149,771761
55,8111,3220,16812,637098
55,8139,1160,8964,358370
55,8134,398,3343,76527
55,8113,480,3355,192374
55,8122,523,2336,97129
55,8123,322,4274,134682
55,8112,141,739,34077
55,8132,337,2064,114363
55,8129,693,4625,78773
55,8114,315,975,26049
55,8121,2623,15607,336519
55,8131,3882,36512,770170
55,8133,307,2477,92268
